,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
32,phev_luxury,30,5_leisure,11.0,0.9180540233333333,0.9180540233333333,0.0,0,0,23,0,0,0.0
33,phev_luxury,30,driving,0.0,0.9180540233333333,0.8932963396666667,0.0,0,0,0,24,25,0.74273051
34,phev_luxury,30,0_work,0.0,0.8932963396666667,0.8932963396666667,0.0,0,26,28,0,0,0.0
35,phev_luxury,30,driving,0.0,0.8932963396666667,0.873444297,0.0,0,0,0,29,30,0.59556128
36,phev_luxury,30,3_shopping,0.0,0.873444297,0.873444297,0.0,0,31,34,0,0,0.0
37,phev_luxury,30,driving,0.0,0.873444297,0.8270382943333334,0.0,0,0,0,35,37,1.3921800799999997
38,phev_luxury,30,6_home,0.0,0.8270382943333334,0.8270382943333334,0.0,0,38,60,0,0,0.0
39,phev_luxury,30,driving,0.0,0.8270382943333334,0.812060179,0.0,0,0,0,61,62,0.44934346000000003
40,phev_luxury,30,3_shopping,0.0,0.812060179,0.812060179,0.0,0,63,66,0,0,0.0
41,phev_luxury,30,driving,0.0,0.812060179,0.7376976883333334,0.0,0,0,0,67,69,2.23087472
42,phev_luxury,30,4_private/ridesharing,11.0,0.7376976883333334,0.7376976883333334,0.0,0,70,124,0,0,0.0
43,phev_luxury,30,driving,0.0,0.7376976883333334,0.5708079026666667,0.0,0,0,0,125,127,5.0066935699999995
44,phev_luxury,30,0_work,0.0,0.5708079026666667,0.5708079026666667,0.0,0,128,180,0,0,0.0
45,phev_luxury,30,driving,0.0,0.5708079026666667,0.5294789373333334,0.0,0,0,0,181,182,1.2398689599999997
46,phev_luxury,30,6_home,0.0,0.5294789373333334,0.5294789373333334,0.0,0,183,215,0,0,0.0
47,phev_luxury,30,driving,0.0,0.5294789373333334,0.20353656133333337,0.0,0,0,0,216,220,9.77827128
48,phev_luxury,30,0_work,0.0,0.20353656133333337,0.20353656133333337,0.0,0,221,257,0,0,0.0
49,phev_luxury,30,driving,0.0,0.20353656133333337,0.13174537200000003,0.0,0,0,0,258,259,2.15373568
50,phev_luxury,30,6_home,0.0,0.13174537200000003,0.13174537200000003,0.0,0,260,318,0,0,0.0
51,phev_luxury,30,driving,0.0,0.13174537200000003,0.0,0.0,0,0,0,319,337,3.9523611600000006
52,phev_luxury,30,4_private/ridesharing,0.0,0.0,0.0,0.0,0,338,346,0,0,0.0
53,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,347,349,0.0
54,phev_luxury,30,2_school,0.0,0.0,0.0,0.0,0,350,407,0,0,0.0
55,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,408,410,0.0
56,phev_luxury,30,0_work,0.0,0.0,0.0,0.0,0,411,452,0,0,0.0
57,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,453,459,0.0
58,phev_luxury,30,4_private/ridesharing,0.0,0.0,0.0,0.0,0,460,518,0,0,0.0
59,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,519,521,0.0
60,phev_luxury,30,3_shopping,0.0,0.0,0.0,0.0,0,522,524,0,0,0.0
61,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,525,527,0.0
62,phev_luxury,30,6_home,0.0,0.0,0.0,0.0,0,528,611,0,0,0.0
63,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,612,614,0.0
64,phev_luxury,30,5_leisure,0.0,0.0,0.0,0.0,0,615,701,0,0,0.0
65,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,702,704,0.0
66,phev_luxury,30,2_school,11.0,0.0,0.6416666666666667,19.25,7,705,714,0,0,0.0
67,phev_luxury,30,driving,0.0,0.6416666666666667,0.5534948340000001,0.0,0,0,0,715,720,2.6451549799999996
68,phev_luxury,30,4_private/ridesharing,0.0,0.5534948340000001,0.5534948340000001,0.0,0,721,729,0,0,0.0
69,phev_luxury,30,driving,0.0,0.5534948340000001,0.49185771933333344,0.0,0,0,0,730,731,1.8491134399999998
70,phev_luxury,30,6_home,0.0,0.49185771933333344,0.49185771933333344,0.0,0,732,788,0,0,0.0
71,phev_luxury,30,driving,0.0,0.49185771933333344,0.3215838360000001,0.0,0,0,0,789,792,5.108216499999999
72,phev_luxury,30,0_work,0.0,0.3215838360000001,0.3215838360000001,0.0,0,793,796,0,0,0.0
73,phev_luxury,30,driving,0.0,0.3215838360000001,0.25994672133333346,0.0,0,0,0,797,798,1.8491134399999998
74,phev_luxury,30,2_school,0.0,0.25994672133333346,0.25994672133333346,0.0,0,799,824,0,0,0.0
75,phev_luxury,30,driving,0.0,0.25994672133333346,0.09387685866666678,0.0,0,0,0,825,834,4.98209588
76,phev_luxury,30,3_shopping,0.0,0.09387685866666678,0.09387685866666678,0.0,0,835,927,0,0,0.0
77,phev_luxury,30,driving,0.0,0.09387685866666678,0.0,0.0,0,0,0,928,932,2.8163057600000037
78,phev_luxury,30,6_home,0.0,0.0,0.0,0.0,0,933,1022,0,0,0.0
79,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,1023,1028,0.0
80,phev_luxury,30,4_private/ridesharing,0.0,0.0,0.0,0.0,0,1029,1032,0,0,0.0
81,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,1033,1034,0.0
82,phev_luxury,30,3_shopping,11.0,0.0,0.18333333333333332,5.5,2,1035,1086,0,0,0.0
83,phev_luxury,30,driving,0.0,0.18333333333333332,0.06720501266666663,0.0,0,0,0,1087,1089,3.4838496200000004
84,phev_luxury,30,0_work,0.0,0.06720501266666663,0.06720501266666663,0.0,0,1090,1127,0,0,0.0
85,phev_luxury,30,driving,0.0,0.06720501266666663,0.0,0.0,0,0,0,1128,1131,2.016150379999999
86,phev_luxury,30,5_leisure,0.0,0.0,0.0,0.0,0,1132,1143,0,0,0.0
87,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,1144,1146,0.0
88,phev_luxury,30,6_home,0.0,0.0,0.0,0.0,0,1147,1226,0,0,0.0
89,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,1227,1228,0.0
90,phev_luxury,30,4_private/ridesharing,0.0,0.0,0.0,0.0,0,1229,1288,0,0,0.0
91,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,1289,1293,0.0
92,phev_luxury,30,5_leisure,11.0,0.0,0.9166666666666666,27.5,10,1294,1312,0,0,0.0
93,phev_luxury,30,driving,0.0,0.9166666666666666,0.7687199173333333,0.0,0,0,0,1313,1317,4.43840248
94,phev_luxury,30,6_home,0.0,0.7687199173333333,0.7687199173333333,0.0,0,1318,1344,0,0,0.0
