,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
34,phev_mini,14,6_home,0.0,0.44134950000000017,0.44134950000000017,0.0,0,0,66,0,0,0.0
35,phev_mini,14,driving,0.0,0.44134950000000017,0.3886321339285716,0.0,0,0,0,67,68,0.7380431249999999
36,phev_mini,14,3_shopping,0.0,0.3886321339285716,0.3886321339285716,0.0,0,69,80,0,0,0.0
37,phev_mini,14,driving,0.0,0.3886321339285716,0.351358205357143,0.0,0,0,0,81,82,0.5218349999999999
38,phev_mini,14,6_home,0.0,0.351358205357143,0.351358205357143,0.0,0,83,92,0,0,0.0
39,phev_mini,14,driving,0.0,0.351358205357143,0.2451509196428573,0.0,0,0,0,93,96,1.486902
40,phev_mini,14,4_private/ridesharing,0.0,0.2451509196428573,0.2451509196428573,0.0,0,97,124,0,0,0.0
41,phev_mini,14,driving,0.0,0.2451509196428573,0.055125642857143026,0.0,0,0,0,125,127,2.6603538749999998
42,phev_mini,14,0_work,0.0,0.055125642857143026,0.055125642857143026,0.0,0,128,167,0,0,0.0
43,phev_mini,14,driving,0.0,0.055125642857143026,0.030252776785714457,0.0,0,0,0,168,169,0.34822012499999994
44,phev_mini,14,3_shopping,0.0,0.030252776785714457,0.030252776785714457,0.0,0,170,177,0,0,0.0
45,phev_mini,14,driving,0.0,0.030252776785714457,0.0,0.0,0,0,0,178,181,0.4235388750000024
46,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,182,190,0,0,0.0
47,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,191,193,0.0
48,phev_mini,14,4_private/ridesharing,0.0,0.0,0.0,0.0,0,194,221,0,0,0.0
49,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,222,230,0.0
50,phev_mini,14,0_work,0.0,0.0,0.0,0.0,0,231,268,0,0,0.0
51,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,269,270,0.0
52,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,271,317,0,0,0.0
53,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,318,319,0.0
54,phev_mini,14,2_school,0.0,0.0,0.0,0.0,0,320,358,0,0,0.0
55,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,359,364,0.0
56,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,365,412,0,0,0.0
57,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,413,415,0.0
58,phev_mini,14,0_work,0.0,0.0,0.0,0.0,0,416,456,0,0,0.0
59,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,457,459,0.0
60,phev_mini,14,3_shopping,3.7,0.0,0.2642857142857143,3.7,4,460,476,0,0,0.0
61,phev_mini,14,driving,0.0,0.2642857142857143,0.0,0.0,0,0,0,477,494,3.7
62,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,495,511,0,0,0.0
63,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,512,516,0.0
64,phev_mini,14,4_private/ridesharing,0.0,0.0,0.0,0.0,0,517,523,0,0,0.0
65,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,524,525,0.0
66,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,526,598,0,0,0.0
67,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,599,600,0.0
68,phev_mini,14,0_work,0.0,0.0,0.0,0.0,0,601,645,0,0,0.0
69,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,646,647,0.0
70,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,648,722,0,0,0.0
71,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,723,725,0.0
72,phev_mini,14,3_shopping,3.7,0.0,0.13214285714285715,1.85,2,726,728,0,0,0.0
