,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
32,phev_luxury,30,4_private/ridesharing,11.0,0.6977067546666667,0.9727067546666667,8.25,3,0,18,0,0,0.0
33,phev_luxury,30,driving,0.0,0.9727067546666667,0.8633466293333333,0.0,0,0,0,19,24,3.2808037600000004
34,phev_luxury,30,0_work,0.0,0.8633466293333333,0.8633466293333333,0.0,0,25,40,0,0,0.0
35,phev_luxury,30,driving,0.0,0.8633466293333333,0.7380762206666667,0.0,0,0,0,41,44,3.75811226
36,phev_luxury,30,5_leisure,11.0,0.7380762206666667,0.7380762206666667,0.0,0,45,61,0,0,0.0
37,phev_luxury,30,driving,0.0,0.7380762206666667,0.6408998446666667,0.0,0,0,0,62,64,2.9152912799999995
38,phev_luxury,30,6_home,11.0,0.6408998446666667,1.0,10.773004659999998,62,65,126,0,0,0.0
39,phev_luxury,30,driving,0.0,1.0,0.933285848,0.0,0,0,0,127,129,2.0014245599999994
40,phev_luxury,30,2_school,0.0,0.933285848,0.933285848,0.0,0,130,153,0,0,0.0
41,phev_luxury,30,driving,0.0,0.933285848,0.8919568826666667,0.0,0,0,0,154,156,1.2398689599999997
42,phev_luxury,30,6_home,11.0,0.8919568826666667,1.0,3.2412935199999984,89,157,249,0,0,0.0
43,phev_luxury,30,driving,0.0,1.0,0.7826651733333334,0.0,0,0,0,250,256,6.520044799999999
44,phev_luxury,30,5_leisure,11.0,0.7826651733333334,0.7826651733333334,0.0,0,257,310,0,0,0.0
45,phev_luxury,30,driving,0.0,0.7826651733333334,0.6834573410000001,0.0,0,0,0,311,313,2.97623497
46,phev_luxury,30,0_work,0.0,0.6834573410000001,0.6834573410000001,0.0,0,314,348,0,0,0.0
47,phev_luxury,30,driving,0.0,0.6834573410000001,0.48778473033333347,0.0,0,0,0,349,353,5.870178319999999
48,phev_luxury,30,5_leisure,0.0,0.48778473033333347,0.48778473033333347,0.0,0,354,414,0,0,0.0
