,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
26,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,0,54,0,0,0.0
27,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,55,56,0.0
28,phev_mini,14,3_shopping,0.0,0.0,0.0,0.0,0,57,62,0,0,0.0
29,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,63,64,0.0
30,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,65,132,0,0,0.0
31,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,133,134,0.0
32,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,135,150,0,0,0.0
33,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,151,152,0.0
34,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,153,222,0,0,0.0
35,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,223,227,0.0
36,phev_mini,14,4_private/ridesharing,0.0,0.0,0.0,0.0,0,228,246,0,0,0.0
37,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,247,250,0.0
38,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,251,319,0,0,0.0
39,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,320,322,0.0
40,phev_mini,14,3_shopping,0.0,0.0,0.0,0.0,0,323,333,0,0,0.0
41,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,334,335,0.0
42,phev_mini,14,4_private/ridesharing,3.7,0.0,0.39642857142857146,5.550000000000001,6,336,353,0,0,0.0
43,phev_mini,14,driving,0.0,0.39642857142857146,0.34465221428571435,0.0,0,0,0,354,355,0.7248689999999999
44,phev_mini,14,6_home,0.0,0.34465221428571435,0.34465221428571435,0.0,0,356,409,0,0,0.0
45,phev_mini,14,driving,0.0,0.34465221428571435,0.09662740178571438,0.0,0,0,0,410,415,3.4723473749999996
46,phev_mini,14,0_work,0.0,0.09662740178571438,0.09662740178571438,0.0,0,416,446,0,0,0.0
47,phev_mini,14,driving,0.0,0.09662740178571438,0.0,0.0,0,0,0,447,449,1.3527836250000014
48,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,450,547,0,0,0.0
49,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,548,550,0.0
50,phev_mini,14,3_shopping,0.0,0.0,0.0,0.0,0,551,614,0,0,0.0
51,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,615,617,0.0
52,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,618,700,0,0,0.0
53,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,701,721,0.0
54,phev_mini,14,2_school,0.0,0.0,0.0,0.0,0,722,749,0,0,0.0
55,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,750,751,0.0
56,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,752,847,0,0,0.0
57,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,848,849,0.0
58,phev_mini,14,4_private/ridesharing,3.7,0.0,0.19821428571428573,2.7750000000000004,3,850,889,0,0,0.0
59,phev_mini,14,driving,0.0,0.19821428571428573,0.008189008928571467,0.0,0,0,0,890,892,2.6603538749999998
60,phev_mini,14,0_work,0.0,0.008189008928571467,0.008189008928571467,0.0,0,893,919,0,0,0.0
61,phev_mini,14,driving,0.0,0.008189008928571467,0.0,0.0,0,0,0,920,923,0.11464612500000054
62,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,924,981,0,0,0.0
63,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,982,984,0.0
64,phev_mini,14,0_work,0.0,0.0,0.0,0.0,0,985,1008,0,0,0.0
65,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,1009,1026,0.0
66,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,1027,1034,0,0,0.0
67,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,1035,1036,0.0
68,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,1037,1096,0,0,0.0
69,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,1097,1100,0.0
70,phev_mini,14,3_shopping,3.7,0.0,0.2642857142857143,3.7,4,1101,1106,0,0,0.0
71,phev_mini,14,driving,0.0,0.2642857142857143,0.06942714285714291,0.0,0,0,0,1107,1109,2.7280199999999994
72,phev_mini,14,0_work,0.0,0.06942714285714291,0.06942714285714291,0.0,0,1110,1129,0,0,0.0
73,phev_mini,14,driving,0.0,0.06942714285714291,0.0,0.0,0,0,0,1130,1136,0.9719800000000007
74,phev_mini,14,4_private/ridesharing,3.7,0.0,1.0,14.0,18,1137,1182,0,0,0.0
75,phev_mini,14,driving,0.0,1.0,0.9192187857142857,0.0,0,0,0,1183,1184,1.1309369999999999
76,phev_mini,14,6_home,0.0,0.9192187857142857,0.9192187857142857,0.0,0,1185,1216,0,0,0.0
77,phev_mini,14,driving,0.0,0.9192187857142857,0.8490986071428571,0.0,0,0,0,1217,1218,0.9816824999999998
78,phev_mini,14,3_shopping,3.7,0.8490986071428571,0.8490986071428571,0.0,0,1219,1277,0,0,0.0
79,phev_mini,14,driving,0.0,0.8490986071428571,0.7248101071428571,0.0,0,0,0,1278,1280,1.740039
80,phev_mini,14,6_home,0.0,0.7248101071428571,0.7248101071428571,0.0,0,1281,1344,0,0,0.0
