,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
97,phev_luxury,30,driving,0.0,0.47744678766666676,0.4583216650000001,0.0,0,0,0,1125,1126,0.57375368
98,phev_luxury,30,4_private/ridesharing,11.0,0.4583216650000001,1.0,16.250350049999994,6,1127,1132,0,0,0.0
99,phev_luxury,30,driving,0.0,1.0,0.9129776986666667,0.0,0,0,0,1133,1137,2.61066904
100,phev_luxury,30,6_home,0.0,0.9129776986666667,0.9129776986666667,0.0,0,1138,1182,0,0,0.0
101,phev_luxury,30,driving,0.0,0.9129776986666667,0.871192983,0.0,0,0,0,1183,1185,1.2535414699999998
102,phev_luxury,30,3_shopping,0.0,0.871192983,0.871192983,0.0,0,1186,1188,0,0,0.0
103,phev_luxury,30,driving,0.0,0.871192983,0.7784158983333334,0.0,0,0,0,1189,1193,2.78331254
104,phev_luxury,30,5_leisure,0.0,0.7784158983333334,0.7784158983333334,0.0,0,1194,1216,0,0,0.0
105,phev_luxury,30,driving,0.0,0.7784158983333334,0.706624709,0.0,0,0,0,1217,1219,2.15373568
106,phev_luxury,30,6_home,0.0,0.706624709,0.706624709,0.0,0,1220,1276,0,0,0.0
107,phev_luxury,30,driving,0.0,0.706624709,0.609448333,0.0,0,0,0,1277,1280,2.9152912799999995
108,phev_luxury,30,2_school,0.0,0.609448333,0.609448333,0.0,0,1281,1296,0,0,0.0
109,phev_luxury,30,driving,0.0,0.609448333,0.0,0.0,0,0,0,1297,1305,18.28344999
110,phev_luxury,30,6_home,0.0,0.0,0.0,0.0,0,1306,1344,0,0,0.0
