,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
30,bev_luxury,110,0_work,0.0,0.6576610821818182,0.6576610821818182,0.0,0,0,36,0,0,0.0
31,bev_luxury,110,driving,0.0,0.6576610821818182,0.6445344058181818,0.0,0,0,0,37,39,1.4439343999999998
32,bev_luxury,110,3_shopping,22.0,0.6445344058181818,0.8445344058181818,22.0,4,40,52,0,0,0.0
33,bev_luxury,110,driving,0.0,0.8445344058181818,0.7429870167272727,0.0,0,0,0,53,59,11.1702128
34,bev_luxury,110,5_leisure,22.0,0.7429870167272727,0.7429870167272727,0.0,0,60,124,0,0,0.0
35,bev_luxury,110,driving,0.0,0.7429870167272727,0.7305794589090909,0.0,0,0,0,125,126,1.3648313599999997
36,bev_luxury,110,2_school,0.0,0.7305794589090909,0.7305794589090909,0.0,0,127,147,0,0,0.0
37,bev_luxury,110,driving,0.0,0.7305794589090909,0.7096339403636364,0.0,0,0,0,148,153,2.30400704
38,bev_luxury,110,3_shopping,0.0,0.7096339403636364,0.7096339403636364,0.0,0,154,158,0,0,0.0
39,bev_luxury,110,driving,0.0,0.7096339403636364,0.6972263825454545,0.0,0,0,0,159,160,1.3648313599999997
40,bev_luxury,110,6_home,0.0,0.6972263825454545,0.6972263825454545,0.0,0,161,259,0,0,0.0
41,bev_luxury,110,driving,0.0,0.6972263825454545,0.6625753105454546,0.0,0,0,0,260,274,3.8116179199999998
42,bev_luxury,110,4_private/ridesharing,0.0,0.6625753105454546,0.6625753105454546,0.0,0,275,310,0,0,0.0
43,bev_luxury,110,driving,0.0,0.6625753105454546,0.6441933905454545,0.0,0,0,0,311,313,2.0220112000000006
44,bev_luxury,110,0_work,0.0,0.6441933905454545,0.6441933905454545,0.0,0,314,363,0,0,0.0
45,bev_luxury,110,driving,0.0,0.6441933905454545,0.6181574501818182,0.0,0,0,0,364,367,2.86395344
46,bev_luxury,110,4_private/ridesharing,22.0,0.6181574501818182,0.6181574501818182,0.0,0,368,408,0,0,0.0
47,bev_luxury,110,driving,0.0,0.6181574501818182,0.5726313774545455,0.0,0,0,0,409,411,5.007868
48,bev_luxury,110,0_work,0.0,0.5726313774545455,0.5726313774545455,0.0,0,412,432,0,0,0.0
49,bev_luxury,110,driving,0.0,0.5726313774545455,0.4977813120000001,0.0,0,0,0,433,436,8.2335072
50,bev_luxury,110,6_home,0.0,0.4977813120000001,0.4977813120000001,0.0,0,437,510,0,0,0.0
51,bev_luxury,110,driving,0.0,0.4977813120000001,0.48311121745454555,0.0,0,0,0,511,512,1.6137104
52,bev_luxury,110,5_leisure,0.0,0.48311121745454555,0.48311121745454555,0.0,0,513,530,0,0,0.0
53,bev_luxury,110,driving,0.0,0.48311121745454555,0.47324239200000007,0.0,0,0,0,531,532,1.0855708
54,bev_luxury,110,3_shopping,22.0,0.47324239200000007,0.6232423920000001,16.5,3,533,538,0,0,0.0
55,bev_luxury,110,driving,0.0,0.6232423920000001,0.5714689054545455,0.0,0,0,0,539,542,5.69508352
56,bev_luxury,110,6_home,0.0,0.5714689054545455,0.5714689054545455,0.0,0,543,544,0,0,0.0
57,bev_luxury,110,driving,0.0,0.5714689054545455,0.5553508560000001,0.0,0,0,0,545,548,1.77298544
58,bev_luxury,110,5_leisure,0.0,0.5553508560000001,0.5553508560000001,0.0,0,549,604,0,0,0.0
59,bev_luxury,110,driving,0.0,0.5553508560000001,0.5402284065454547,0.0,0,0,0,605,606,1.6634694399999999
60,bev_luxury,110,2_school,0.0,0.5402284065454547,0.5402284065454547,0.0,0,607,632,0,0,0.0
61,bev_luxury,110,driving,0.0,0.5402284065454547,0.46474420581818193,0.0,0,0,0,633,637,8.303262080000001
62,bev_luxury,110,5_leisure,0.0,0.46474420581818193,0.46474420581818193,0.0,0,638,730,0,0,0.0
63,bev_luxury,110,driving,0.0,0.46474420581818193,0.45505153963636374,0.0,0,0,0,731,735,1.0661932799999998
64,bev_luxury,110,6_home,0.0,0.45505153963636374,0.45505153963636374,0.0,0,736,795,0,0,0.0
65,bev_luxury,110,driving,0.0,0.45505153963636374,0.41314468727272735,0.0,0,0,0,796,799,4.60975376
66,bev_luxury,110,0_work,0.0,0.41314468727272735,0.41314468727272735,0.0,0,800,831,0,0,0.0
67,bev_luxury,110,driving,0.0,0.41314468727272735,0.4026242916363637,0.0,0,0,0,832,833,1.15724352
68,bev_luxury,110,3_shopping,0.0,0.4026242916363637,0.4026242916363637,0.0,0,834,836,0,0,0.0
69,bev_luxury,110,driving,0.0,0.4026242916363637,0.3766422756363637,0.0,0,0,0,837,838,2.8580217599999997
70,bev_luxury,110,6_home,0.0,0.3766422756363637,0.3766422756363637,0.0,0,839,906,0,0,0.0
71,bev_luxury,110,driving,0.0,0.3766422756363637,0.3078781748363637,0.0,0,0,0,907,913,7.564051088000001
72,bev_luxury,110,1_business,0.0,0.3078781748363637,0.3078781748363637,0.0,0,914,934,0,0,0.0
73,bev_luxury,110,driving,0.0,0.3078781748363637,0.30276469701818187,0.0,0,0,0,935,937,0.5624825600000001
74,bev_luxury,110,4_private/ridesharing,0.0,0.30276469701818187,0.30276469701818187,0.0,0,938,942,0,0,0.0
75,bev_luxury,110,driving,0.0,0.30276469701818187,0.2957869224727273,0.0,0,0,0,943,944,0.7675552
76,bev_luxury,110,6_home,0.0,0.2957869224727273,0.2957869224727273,0.0,0,945,1003,0,0,0.0
77,bev_luxury,110,driving,0.0,0.2957869224727273,0.2,0.0,0,0,0,1004,1008,10.536561472000002
78,bev_luxury,110,7_charging_hub,150.0,0.2,0.5409090909090909,37.5,1,1009,1010,0,0,0.0
79,bev_luxury,110,driving,0.0,0.5409090909090909,0.4862125501090909,0.0,0,0,0,1011,1014,6.016619488
80,bev_luxury,110,0_work,0.0,0.4862125501090909,0.4862125501090909,0.0,0,1015,1088,0,0,0.0
81,bev_luxury,110,driving,0.0,0.4862125501090909,0.4587513297454546,0.0,0,0,0,1089,1093,3.02073424
82,bev_luxury,110,3_shopping,0.0,0.4587513297454546,0.4587513297454546,0.0,0,1094,1099,0,0,0.0
83,bev_luxury,110,driving,0.0,0.4587513297454546,0.4327693137454546,0.0,0,0,0,1100,1101,2.8580217599999997
84,bev_luxury,110,6_home,0.0,0.4327693137454546,0.4327693137454546,0.0,0,1102,1180,0,0,0.0
85,bev_luxury,110,driving,0.0,0.4327693137454546,0.40941148974545455,0.0,0,0,0,1181,1182,2.56936064
86,bev_luxury,110,5_leisure,22.0,0.40941148974545455,1.0,64.964736128,19,1183,1202,0,0,0.0
87,bev_luxury,110,driving,0.0,1.0,0.9641181949090909,0.0,0,0,0,1203,1205,3.946998560000001
88,bev_luxury,110,4_private/ridesharing,22.0,0.9641181949090909,0.9641181949090909,0.0,0,1206,1222,0,0,0.0
89,bev_luxury,110,driving,0.0,0.9641181949090909,0.9544255287272727,0.0,0,0,0,1223,1224,1.0661932799999998
90,bev_luxury,110,6_home,0.0,0.9544255287272727,0.9544255287272727,0.0,0,1225,1281,0,0,0.0
91,bev_luxury,110,driving,0.0,0.9544255287272727,0.9498911185454545,0.0,0,0,0,1282,1283,0.49878512
92,bev_luxury,110,5_leisure,0.0,0.9498911185454545,0.9498911185454545,0.0,0,1284,1303,0,0,0.0
93,bev_luxury,110,driving,0.0,0.9498911185454545,0.85332192,0.0,0,0,0,1304,1310,10.62261184
94,bev_luxury,110,6_home,0.0,0.85332192,0.85332192,0.0,0,1311,1344,0,0,0.0
