,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
36,phev_luxury,30,4_private/ridesharing,0.0,0.7928007186666667,0.7928007186666667,0.0,0,0,25,0,0,0.0
37,phev_luxury,30,driving,0.0,0.7928007186666667,0.6462155190000001,0.0,0,0,0,26,30,4.39755599
38,phev_luxury,30,0_work,0.0,0.6462155190000001,0.6462155190000001,0.0,0,31,65,0,0,0.0
39,phev_luxury,30,driving,0.0,0.6462155190000001,0.5338080310000001,0.0,0,0,0,66,68,3.3722246399999993
40,phev_luxury,30,6_home,11.0,0.5338080310000001,1.0,13.985759069999999,92,69,170,0,0,0.0
41,phev_luxury,30,driving,0.0,1.0,0.9670655353333333,0.0,0,0,0,171,172,0.9880339399999999
42,phev_luxury,30,4_private/ridesharing,11.0,0.9670655353333333,0.9670655353333333,0.0,0,173,188,0,0,0.0
43,phev_luxury,30,driving,0.0,0.9670655353333333,0.8952743459999999,0.0,0,0,0,189,190,2.15373568
44,phev_luxury,30,6_home,11.0,0.8952743459999999,1.0,3.1417696200000034,92,191,330,0,0,0.0
45,phev_luxury,30,driving,0.0,1.0,0.9557783206666667,0.0,0,0,0,331,332,1.3266503799999998
46,phev_luxury,30,3_shopping,0.0,0.9557783206666667,0.9557783206666667,0.0,0,333,340,0,0,0.0
47,phev_luxury,30,driving,0.0,0.9557783206666667,0.9093723180000001,0.0,0,0,0,341,342,1.3921800799999997
48,phev_luxury,30,6_home,11.0,0.9093723180000001,1.0,2.7188304599999977,64,343,410,0,0,0.0
49,phev_luxury,30,driving,0.0,1.0,0.9447854373333333,0.0,0,0,0,411,412,1.6564368800000002
50,phev_luxury,30,0_work,0.0,0.9447854373333333,0.9447854373333333,0.0,0,413,448,0,0,0.0
51,phev_luxury,30,driving,0.0,0.9447854373333333,0.8831483226666667,0.0,0,0,0,449,451,1.8491134399999998
52,phev_luxury,30,6_home,11.0,0.8831483226666667,1.0,3.50555032,42,452,502,0,0,0.0
