,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
28,phev_mini,14,5_leisure,0.0,0.7695286428571428,0.7695286428571428,0.0,0,0,32,0,0,0.0
29,phev_mini,14,driving,0.0,0.7695286428571428,0.5456703035714285,0.0,0,0,0,33,37,3.1340167499999994
30,phev_mini,14,0_work,3.7,0.5456703035714285,1.0,6.360615750000001,36,38,125,0,0,0.0
31,phev_mini,14,driving,0.0,1.0,0.7820289464285715,0.0,0,0,0,126,130,3.05159475
32,phev_mini,14,4_private/ridesharing,3.7,0.7820289464285715,0.7820289464285715,0.0,0,131,156,0,0,0.0
33,phev_mini,14,driving,0.0,0.7820289464285715,0.5970502053571429,0.0,0,0,0,157,159,2.589702375
34,phev_mini,14,3_shopping,0.0,0.5970502053571429,0.5970502053571429,0.0,0,160,164,0,0,0.0
35,phev_mini,14,driving,0.0,0.5970502053571429,0.4582592767857144,0.0,0,0,0,165,167,1.9430729999999996
36,phev_mini,14,6_home,3.7,0.4582592767857144,1.0,7.5843701249999995,58,168,226,0,0,0.0
37,phev_mini,14,driving,0.0,1.0,0.929369875,0.0,0,0,0,227,228,0.9888217499999999
38,phev_mini,14,5_leisure,3.7,0.929369875,0.929369875,0.0,0,229,307,0,0,0.0
39,phev_mini,14,driving,0.0,0.929369875,0.7538444821428572,0.0,0,0,0,308,310,2.4573555000000002
40,phev_mini,14,0_work,3.7,0.7538444821428572,1.0,3.44617725,36,311,346,0,0,0.0
41,phev_mini,14,driving,0.0,1.0,0.795177625,0.0,0,0,0,347,349,2.86751325
42,phev_mini,14,4_private/ridesharing,3.7,0.795177625,0.795177625,0.0,0,350,360,0,0,0.0
43,phev_mini,14,driving,0.0,0.795177625,0.6128794107142858,0.0,0,0,0,361,363,2.5521749999999996
44,phev_mini,14,6_home,3.7,0.6128794107142858,1.0,5.419688249999999,57,364,422,0,0,0.0
45,phev_mini,14,driving,0.0,1.0,0.9263992589285714,0.0,0,0,0,423,426,1.0304103749999998
46,phev_mini,14,3_shopping,3.7,0.9263992589285714,0.9263992589285714,0.0,0,427,433,0,0,0.0
47,phev_mini,14,driving,0.0,0.9263992589285714,0.8891253303571429,0.0,0,0,0,434,435,0.5218349999999999
48,phev_mini,14,6_home,3.7,0.8891253303571429,1.0,1.5522453749999992,67,436,520,0,0,0.0
49,phev_mini,14,driving,0.0,1.0,0.8010990089285714,0.0,0,0,0,521,532,2.7846138749999994
50,phev_mini,14,3_shopping,3.7,0.8010990089285714,0.8010990089285714,0.0,0,533,536,0,0,0.0
51,phev_mini,14,driving,0.0,0.8010990089285714,0.6620200267857144,0.0,0,0,0,537,547,1.9471057499999997
