,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
57,bev_mini,60,driving,0.0,0.8057706196,0.7499405390666666,0.0,0,0,0,359,362,3.3498048320000002
58,bev_mini,60,6_home,0.0,0.7499405390666666,0.7499405390666666,0.0,0,363,430,0,0,0.0
59,bev_mini,60,driving,0.0,0.7499405390666666,0.7231681982333332,0.0,0,0,0,431,434,1.6063404499999998
60,bev_mini,60,5_leisure,0.0,0.7231681982333332,0.7231681982333332,0.0,0,435,440,0,0,0.0
61,bev_mini,60,driving,0.0,0.7231681982333332,0.7168820707666665,0.0,0,0,0,441,442,0.37716764799999997
62,bev_mini,60,6_home,0.0,0.7168820707666665,0.7168820707666665,0.0,0,443,516,0,0,0.0
63,bev_mini,60,driving,0.0,0.7168820707666665,0.7032052079333332,0.0,0,0,0,517,518,0.8206117699999999
64,bev_mini,60,3_shopping,0.0,0.7032052079333332,0.7032052079333332,0.0,0,519,526,0,0,0.0
65,bev_mini,60,driving,0.0,0.7032052079333332,0.6740452311166665,0.0,0,0,0,527,529,1.749598609
66,bev_mini,60,4_private/ridesharing,0.0,0.6740452311166665,0.6740452311166665,0.0,0,530,538,0,0,0.0
67,bev_mini,60,driving,0.0,0.6740452311166665,0.6653214317833331,0.0,0,0,0,539,541,0.5234279599999999
68,bev_mini,60,3_shopping,11.0,0.6653214317833331,0.6653214317833331,0.0,0,542,548,0,0,0.0
69,bev_mini,60,driving,0.0,0.6653214317833331,0.5909123688499998,0.0,0,0,0,549,558,4.464543775999999
70,bev_mini,60,6_home,0.0,0.5909123688499998,0.5909123688499998,0.0,0,559,608,0,0,0.0
71,bev_mini,60,driving,0.0,0.5909123688499998,0.5828961500166664,0.0,0,0,0,609,611,0.48097313
72,bev_mini,60,3_shopping,11.0,0.5828961500166664,0.7203961500166665,8.25,3,612,614,0,0,0.0
73,bev_mini,60,driving,0.0,0.7203961500166665,0.7065628697499998,0.0,0,0,0,615,618,0.829996816
74,bev_mini,60,4_private/ridesharing,0.0,0.7065628697499998,0.7065628697499998,0.0,0,619,638,0,0,0.0
75,bev_mini,60,driving,0.0,0.7065628697499998,0.6646670260166665,0.0,0,0,0,639,648,2.5137506239999996
76,bev_mini,60,6_home,0.0,0.6646670260166665,0.6646670260166665,0.0,0,649,726,0,0,0.0
77,bev_mini,60,driving,0.0,0.6646670260166665,0.6235862852166665,0.0,0,0,0,727,732,2.464844448
78,bev_mini,60,4_private/ridesharing,11.0,0.6235862852166665,0.6235862852166665,0.0,0,733,747,0,0,0.0
79,bev_mini,60,driving,0.0,0.6235862852166665,0.2,0.0,0,0,0,748,756,25.415177112999988
80,bev_mini,60,7_charging_hub,50.0,0.2,0.4083333333333333,12.5,1,757,758,0,0,0.0
81,bev_mini,60,driving,0.0,0.4083333333333333,0.2513562212166665,0.0,0,0,0,759,762,9.418626727000008
82,bev_mini,60,5_leisure,0.0,0.2513562212166665,0.2513562212166665,0.0,0,763,894,0,0,0.0
83,bev_mini,60,driving,0.0,0.2513562212166665,0.2272388788833332,0.0,0,0,0,895,898,1.4470405399999997
84,bev_mini,60,0_work,0.0,0.2272388788833332,0.2272388788833332,0.0,0,899,919,0,0,0.0
85,bev_mini,60,driving,0.0,0.2272388788833332,0.20318780091666652,0.0,0,0,0,920,922,1.4430646779999998
86,bev_mini,60,4_private/ridesharing,0.0,0.20318780091666652,0.20318780091666652,0.0,0,923,926,0,0,0.0
87,bev_mini,60,driving,0.0,0.20318780091666652,0.2,0.0,0,0,0,927,928,0.19126805499999067
88,bev_mini,60,7_charging_hub,50.0,0.2,0.4083333333333333,12.5,1,929,930,0,0,0.0
89,bev_mini,60,driving,0.0,0.4083333333333333,0.35997858641666647,0.0,0,0,0,931,935,2.9012848150000097
90,bev_mini,60,5_leisure,0.0,0.35997858641666647,0.35997858641666647,0.0,0,936,955,0,0,0.0
91,bev_mini,60,driving,0.0,0.35997858641666647,0.35524070748333314,0.0,0,0,0,956,957,0.28427273599999997
92,bev_mini,60,6_home,0.0,0.35524070748333314,0.35524070748333314,0.0,0,958,986,0,0,0.0
93,bev_mini,60,driving,0.0,0.35524070748333314,0.3483732883166665,0.0,0,0,0,987,988,0.41204514999999997
94,bev_mini,60,0_work,0.0,0.3483732883166665,0.3483732883166665,0.0,0,989,1013,0,0,0.0
95,bev_mini,60,driving,0.0,0.3483732883166665,0.3405389123166665,0.0,0,0,0,1014,1015,0.47006255999999996
96,bev_mini,60,6_home,0.0,0.3405389123166665,0.3405389123166665,0.0,0,1016,1025,0,0,0.0
97,bev_mini,60,driving,0.0,0.3405389123166665,0.21468574348333316,0.0,0,0,0,1026,1035,7.551190129999999
98,bev_mini,60,5_leisure,11.0,0.21468574348333316,1.0,47.11885539100001,77,1036,1114,0,0,0.0
99,bev_mini,60,driving,0.0,1.0,0.9410734224,0.0,0,0,0,1115,1119,3.535594656
100,bev_mini,60,6_home,0.0,0.9410734224,0.9410734224,0.0,0,1120,1192,0,0,0.0
101,bev_mini,60,driving,0.0,0.9410734224,0.9132449495666667,0.0,0,0,0,1193,1195,1.66970837
102,bev_mini,60,3_shopping,11.0,0.9132449495666667,0.9132449495666667,0.0,0,1196,1200,0,0,0.0
103,bev_mini,60,driving,0.0,0.9132449495666667,0.9069588221,0.0,0,0,0,1201,1202,0.37716764799999997
104,bev_mini,60,6_home,0.0,0.9069588221,0.9069588221,0.0,0,1203,1208,0,0,0.0
105,bev_mini,60,driving,0.0,0.9069588221,0.8911592177666666,0.0,0,0,0,1209,1213,0.9479762599999999
106,bev_mini,60,3_shopping,0.0,0.8911592177666666,0.8911592177666666,0.0,0,1214,1222,0,0,0.0
107,bev_mini,60,driving,0.0,0.8911592177666666,0.8790289037833333,0.0,0,0,0,1223,1224,0.7278188389999999
108,bev_mini,60,4_private/ridesharing,0.0,0.8790289037833333,0.8790289037833333,0.0,0,1225,1228,0,0,0.0
109,bev_mini,60,driving,0.0,0.8790289037833333,0.8711945277833333,0.0,0,0,0,1229,1231,0.47006255999999996
110,bev_mini,60,6_home,0.0,0.8711945277833333,0.8711945277833333,0.0,0,1232,1286,0,0,0.0
111,bev_mini,60,driving,0.0,0.8711945277833333,0.80195897495,0.0,0,0,0,1287,1294,4.15413317
112,bev_mini,60,5_leisure,0.0,0.80195897495,0.80195897495,0.0,0,1295,1310,0,0,0.0
113,bev_mini,60,driving,0.0,0.80195897495,0.74303239735,0.0,0,0,0,1311,1319,3.535594656
114,bev_mini,60,6_home,0.0,0.74303239735,0.74303239735,0.0,0,1320,1344,0,0,0.0
