,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
26,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,0,22,0,0,0.0
27,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,23,31,0.0
28,phev_mini,14,0_work,0.0,0.0,0.0,0.0,0,32,52,0,0,0.0
29,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,53,54,0.0
30,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,55,126,0,0,0.0
31,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,127,130,0.0
32,phev_mini,14,2_school,0.0,0.0,0.0,0.0,0,131,151,0,0,0.0
33,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,152,158,0.0
34,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,159,216,0,0,0.0
35,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,217,218,0.0
36,phev_mini,14,0_work,0.0,0.0,0.0,0.0,0,219,237,0,0,0.0
37,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,238,240,0.0
38,phev_mini,14,3_shopping,0.0,0.0,0.0,0.0,0,241,250,0,0,0.0
39,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,251,256,0.0
40,phev_mini,14,4_private/ridesharing,0.0,0.0,0.0,0.0,0,257,315,0,0,0.0
41,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,316,319,0.0
42,phev_mini,14,0_work,0.0,0.0,0.0,0.0,0,320,362,0,0,0.0
43,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,363,375,0.0
44,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,376,407,0,0,0.0
45,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,408,410,0.0
46,phev_mini,14,0_work,0.0,0.0,0.0,0.0,0,411,440,0,0,0.0
47,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,441,442,0.0
48,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,443,456,0,0,0.0
49,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,457,458,0.0
50,phev_mini,14,4_private/ridesharing,3.7,0.0,0.7267857142857144,10.175,11,459,509,0,0,0.0
51,phev_mini,14,driving,0.0,0.7267857142857144,0.7041149821428572,0.0,0,0,0,510,512,0.31739025
52,phev_mini,14,3_shopping,3.7,0.7041149821428572,0.7041149821428572,0.0,0,513,515,0,0,0.0
53,phev_mini,14,driving,0.0,0.7041149821428572,0.6427927535714286,0.0,0,0,0,516,517,0.8585111999999999
54,phev_mini,14,6_home,0.0,0.6427927535714286,0.6427927535714286,0.0,0,518,609,0,0,0.0
55,phev_mini,14,driving,0.0,0.6427927535714286,0.5141580035714286,0.0,0,0,0,610,612,1.8008864999999998
56,phev_mini,14,0_work,0.0,0.5141580035714286,0.5141580035714286,0.0,0,613,649,0,0,0.0
57,phev_mini,14,driving,0.0,0.5141580035714286,0.43579318214285717,0.0,0,0,0,650,652,1.0971075
58,phev_mini,14,5_leisure,0.0,0.43579318214285717,0.43579318214285717,0.0,0,653,695,0,0,0.0
59,phev_mini,14,driving,0.0,0.43579318214285717,0.3593653428571429,0.0,0,0,0,696,697,1.0699897499999997
60,phev_mini,14,0_work,0.0,0.3593653428571429,0.3593653428571429,0.0,0,698,720,0,0,0.0
61,phev_mini,14,driving,0.0,0.3593653428571429,0.273265825,0.0,0,0,0,721,724,1.20539325
62,phev_mini,14,5_leisure,3.7,0.273265825,0.6696943964285715,5.550000000000001,6,725,732,0,0,0.0
63,phev_mini,14,driving,0.0,0.6696943964285715,0.5068470250000001,0.0,0,0,0,733,736,2.2798632
64,phev_mini,14,6_home,0.0,0.5068470250000001,0.5068470250000001,0.0,0,737,792,0,0,0.0
65,phev_mini,14,driving,0.0,0.5068470250000001,0.0,0.0,0,0,0,793,797,7.095858350000002
66,phev_mini,14,0_work,0.0,0.0,0.0,0.0,0,798,824,0,0,0.0
67,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,825,832,0.0
68,phev_mini,14,1_business,3.7,0.0,1.0,14.0,35,833,890,0,0,0.0
69,phev_mini,14,driving,0.0,1.0,0.6741391428571429,0.0,0,0,0,891,898,4.562051999999999
70,phev_mini,14,0_work,0.0,0.6741391428571429,0.6741391428571429,0.0,0,899,936,0,0,0.0
71,phev_mini,14,driving,0.0,0.6741391428571429,0.5992802285714287,0.0,0,0,0,937,938,1.0480247999999999
72,phev_mini,14,6_home,0.0,0.5992802285714287,0.5992802285714287,0.0,0,939,1026,0,0,0.0
73,phev_mini,14,driving,0.0,0.5992802285714287,0.5642364250000002,0.0,0,0,0,1027,1028,0.49061325
74,phev_mini,14,3_shopping,0.0,0.5642364250000002,0.5642364250000002,0.0,0,1029,1036,0,0,0.0
75,phev_mini,14,driving,0.0,0.5642364250000002,0.47584082500000013,0.0,0,0,0,1037,1041,1.2375383999999998
76,phev_mini,14,6_home,0.0,0.47584082500000013,0.47584082500000013,0.0,0,1042,1112,0,0,0.0
77,phev_mini,14,driving,0.0,0.47584082500000013,0.0,0.0,0,0,0,1113,1126,6.661771550000002
78,phev_mini,14,4_private/ridesharing,0.0,0.0,0.0,0.0,0,1127,1128,0,0,0.0
79,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,1129,1130,0.0
80,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,1131,1188,0,0,0.0
81,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,1189,1195,0.0
82,phev_mini,14,5_leisure,3.7,0.0,1.0,14.0,18,1196,1213,0,0,0.0
83,phev_mini,14,driving,0.0,1.0,0.8650791678571429,0.0,0,0,0,1214,1220,1.88889165
84,phev_mini,14,4_private/ridesharing,3.7,0.8650791678571429,0.8650791678571429,0.0,0,1221,1285,0,0,0.0
85,phev_mini,14,driving,0.0,0.8650791678571429,0.6842375071428572,0.0,0,0,0,1286,1289,2.5317832499999997
86,phev_mini,14,0_work,0.0,0.6842375071428572,0.6842375071428572,0.0,0,1290,1296,0,0,0.0
87,phev_mini,14,driving,0.0,0.6842375071428572,0.6213420785714286,0.0,0,0,0,1297,1299,0.8805359999999999
88,phev_mini,14,5_leisure,3.7,0.6213420785714286,1.0,5.301210899999999,9,1300,1308,0,0,0.0
89,phev_mini,14,driving,0.0,1.0,0.8100792571428572,0.0,0,0,0,1309,1314,2.6588903999999998
90,phev_mini,14,6_home,0.0,0.8100792571428572,0.8100792571428572,0.0,0,1315,1344,0,0,0.0
