,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
36,phev_mini,14,4_private/ridesharing,0.0,0.954415675,0.954415675,0.0,0,0,22,0,0,0.0
37,phev_mini,14,driving,0.0,0.954415675,0.906991675,0.0,0,0,0,23,24,0.6639359999999999
38,phev_mini,14,0_work,0.0,0.906991675,0.906991675,0.0,0,25,60,0,0,0.0
39,phev_mini,14,driving,0.0,0.906991675,0.8054227642857142,0.0,0,0,0,61,62,1.4219647499999999
40,phev_mini,14,5_leisure,3.7,0.8054227642857142,0.8054227642857142,0.0,0,63,126,0,0,0.0
41,phev_mini,14,driving,0.0,0.8054227642857142,0.6078261571428571,0.0,0,0,0,127,131,2.7663525
42,phev_mini,14,2_school,3.7,0.6078261571428571,0.6078261571428571,0.0,0,132,167,0,0,0.0
43,phev_mini,14,driving,0.0,0.6078261571428571,0.5480362107142858,0.0,0,0,0,168,169,0.8370592499999998
44,phev_mini,14,3_shopping,0.0,0.5480362107142858,0.5480362107142858,0.0,0,170,193,0,0,0.0
45,phev_mini,14,driving,0.0,0.5480362107142858,0.5137873535714286,0.0,0,0,0,194,195,0.4794839999999999
46,phev_mini,14,6_home,3.7,0.5137873535714286,1.0,6.80697705,9,196,220,0,0,0.0
47,phev_mini,14,driving,0.0,1.0,0.8365606428571428,0.0,0,0,0,221,226,2.2881509999999996
48,phev_mini,14,0_work,0.0,0.8365606428571428,0.8365606428571428,0.0,0,227,265,0,0,0.0
49,phev_mini,14,driving,0.0,0.8365606428571428,0.804604,0.0,0,0,0,266,267,0.447393
50,phev_mini,14,5_leisure,3.7,0.804604,0.804604,0.0,0,268,316,0,0,0.0
51,phev_mini,14,driving,0.0,0.804604,0.554153125,0.0,0,0,0,317,322,3.5063122499999997
52,phev_mini,14,0_work,0.0,0.554153125,0.554153125,0.0,0,323,346,0,0,0.0
53,phev_mini,14,driving,0.0,0.554153125,0.4928308964285715,0.0,0,0,0,347,351,0.8585111999999999
54,phev_mini,14,6_home,3.7,0.4928308964285715,0.6910451821428572,2.7750000000000004,3,352,357,0,0,0.0
55,phev_mini,14,driving,0.0,0.6910451821428572,0.3110272000000001,0.0,0,0,0,358,365,5.320251749999999
56,phev_mini,14,5_leisure,3.7,0.3110272000000001,1.0,9.645619199999999,74,366,439,0,0,0.0
57,phev_mini,14,driving,0.0,1.0,0.9522144571428571,0.0,0,0,0,440,441,0.6689976
58,phev_mini,14,6_home,3.7,0.9522144571428571,0.9522144571428571,0.0,0,442,453,0,0,0.0
59,phev_mini,14,driving,0.0,0.9522144571428571,0.7500944928571429,0.0,0,0,0,454,460,2.8296794999999997
60,phev_mini,14,5_leisure,0.0,0.7500944928571429,0.7500944928571429,0.0,0,461,556,0,0,0.0
61,phev_mini,14,driving,0.0,0.7500944928571429,0.6684672357142858,0.0,0,0,0,557,558,1.1427816
