,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
59,phev_medium,20,driving,0.0,0.7387997860000001,0.49925176300000007,0.0,0,0,0,411,416,4.79096046
60,phev_medium,20,0_work,11.0,0.49925176300000007,1.0,10.014964739999998,36,417,452,0,0,0.0
61,phev_medium,20,driving,0.0,1.0,0.951714037,0.0,0,0,0,453,454,0.96571926
62,phev_medium,20,5_leisure,0.0,0.951714037,0.951714037,0.0,0,455,470,0,0,0.0
63,phev_medium,20,driving,0.0,0.951714037,0.892109701,0.0,0,0,0,471,473,1.19208672
64,phev_medium,20,6_home,0.0,0.892109701,0.892109701,0.0,0,474,510,0,0,0.0
65,phev_medium,20,driving,0.0,0.892109701,0.847894717,0.0,0,0,0,511,513,0.8842996799999999
66,phev_medium,20,3_shopping,0.0,0.847894717,0.847894717,0.0,0,514,517,0,0,0.0
67,phev_medium,20,driving,0.0,0.847894717,0.46911475719999995,0.0,0,0,0,518,524,7.575599196
68,phev_medium,20,4_private/ridesharing,0.0,0.46911475719999995,0.46911475719999995,0.0,0,525,542,0,0,0.0
69,phev_medium,20,driving,0.0,0.46911475719999995,0.32603886819999994,0.0,0,0,0,543,550,2.86151778
70,phev_medium,20,5_leisure,11.0,0.32603886819999994,1.0,13.479222636000001,5,551,555,0,0,0.0
71,phev_medium,20,driving,0.0,1.0,0.9818692192,0.0,0,0,0,556,557,0.362615616
72,phev_medium,20,6_home,0.0,0.9818692192,0.9818692192,0.0,0,558,620,0,0,0.0
73,phev_medium,20,driving,0.0,0.9818692192,0.8702806465,0.0,0,0,0,621,626,2.231771454
74,phev_medium,20,4_private/ridesharing,11.0,0.8702806465,0.8702806465,0.0,0,627,724,0,0,0.0
75,phev_medium,20,driving,0.0,0.8702806465,0.8521498657000001,0.0,0,0,0,725,726,0.362615616
76,phev_medium,20,6_home,0.0,0.8521498657000001,0.8521498657000001,0.0,0,727,793,0,0,0.0
77,phev_medium,20,driving,0.0,0.8521498657000001,0.7192358317,0.0,0,0,0,794,799,2.6582806800000003
78,phev_medium,20,0_work,11.0,0.7192358317,1.0,5.615283365999999,21,800,820,0,0,0.0
79,phev_medium,20,driving,0.0,1.0,0.9609888124,0.0,0,0,0,821,824,0.7802237519999999
80,phev_medium,20,1_business,11.0,0.9609888124,0.9609888124,0.0,0,825,828,0,0,0.0
81,phev_medium,20,driving,0.0,0.9609888124,0.8819845552,0.0,0,0,0,829,831,1.580085144
82,phev_medium,20,4_private/ridesharing,0.0,0.8819845552,0.8819845552,0.0,0,832,842,0,0,0.0
83,phev_medium,20,driving,0.0,0.8819845552,0.780906664,0.0,0,0,0,843,845,2.021557824
84,phev_medium,20,6_home,0.0,0.780906664,0.780906664,0.0,0,846,915,0,0,0.0
85,phev_medium,20,driving,0.0,0.780906664,0.7546266189999999,0.0,0,0,0,916,918,0.5256009
86,phev_medium,20,0_work,11.0,0.7546266189999999,1.0,4.907467620000001,29,919,988,0,0,0.0
87,phev_medium,20,driving,0.0,1.0,0.9796479562,0.0,0,0,0,989,990,0.407040876
88,phev_medium,20,1_business,11.0,0.9796479562,0.9796479562,0.0,0,991,1003,0,0,0.0
89,phev_medium,20,driving,0.0,0.9796479562,0.9570949642,0.0,0,0,0,1004,1005,0.45105984
90,phev_medium,20,3_shopping,0.0,0.9570949642,0.9570949642,0.0,0,1006,1011,0,0,0.0
91,phev_medium,20,driving,0.0,0.9570949642,0.9237087487,0.0,0,0,0,1012,1014,0.66772431
92,phev_medium,20,4_private/ridesharing,0.0,0.9237087487,0.9237087487,0.0,0,1015,1020,0,0,0.0
93,phev_medium,20,driving,0.0,0.9237087487,0.6863606046999999,0.0,0,0,0,1021,1025,4.74696288
94,phev_medium,20,6_home,0.0,0.6863606046999999,0.6863606046999999,0.0,0,1026,1088,0,0,0.0
95,phev_medium,20,driving,0.0,0.6863606046999999,0.6577149547,0.0,0,0,0,1089,1090,0.572913
96,phev_medium,20,2_school,0.0,0.6577149547,0.6577149547,0.0,0,1091,1100,0,0,0.0
97,phev_medium,20,driving,0.0,0.6577149547,0.6053767237,0.0,0,0,0,1101,1104,1.0467646199999998
98,phev_medium,20,3_shopping,11.0,0.6053767237,0.8803767237,5.5,2,1105,1106,0,0,0.0
99,phev_medium,20,driving,0.0,0.8803767237,0.056880665700000055,0.0,0,0,0,1107,1119,16.46992116
100,phev_medium,20,0_work,11.0,0.056880665700000055,1.0,18.862386686,21,1120,1144,0,0,0.0
101,phev_medium,20,driving,0.0,1.0,0.970019632,0.0,0,0,0,1145,1147,0.5996073599999999
102,phev_medium,20,6_home,0.0,0.970019632,0.970019632,0.0,0,1148,1280,0,0,0.0
103,phev_medium,20,driving,0.0,0.970019632,0.9488165049999999,0.0,0,0,0,1281,1282,0.42406254000000004
104,phev_medium,20,5_leisure,0.0,0.9488165049999999,0.9488165049999999,0.0,0,1283,1304,0,0,0.0
105,phev_medium,20,driving,0.0,0.9488165049999999,0.9129113433999999,0.0,0,0,0,1305,1307,0.7181032319999999
106,phev_medium,20,6_home,0.0,0.9129113433999999,0.9129113433999999,0.0,0,1308,1344,0,0,0.0
