,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
28,phev_mini,14,5_leisure,0.0,0.1622554267857143,0.1622554267857143,0.0,0,0,74,0,0,0.0
29,phev_mini,14,driving,0.0,0.1622554267857143,0.11667110178571431,0.0,0,0,0,75,76,0.63818055
30,phev_mini,14,4_private/ridesharing,3.7,0.11667110178571431,0.3809568160714286,3.7,4,77,82,0,0,0.0
31,phev_mini,14,driving,0.0,0.3809568160714286,0.11658430178571438,0.0,0,0,0,83,87,3.7012151999999996
32,phev_mini,14,6_home,0.0,0.11658430178571438,0.11658430178571438,0.0,0,88,131,0,0,0.0
33,phev_mini,14,driving,0.0,0.11658430178571438,0.08703081964285725,0.0,0,0,0,132,133,0.41374875
34,phev_mini,14,2_school,0.0,0.08703081964285725,0.08703081964285725,0.0,0,134,152,0,0,0.0
35,phev_mini,14,driving,0.0,0.08703081964285725,0.012171905357142979,0.0,0,0,0,153,155,1.0480247999999999
36,phev_mini,14,6_home,0.0,0.012171905357142979,0.012171905357142979,0.0,0,156,234,0,0,0.0
37,phev_mini,14,driving,0.0,0.012171905357142979,0.0,0.0,0,0,0,235,236,0.1704066750000017
38,phev_mini,14,3_shopping,0.0,0.0,0.0,0.0,0,237,244,0,0,0.0
39,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,245,250,0.0
40,phev_mini,14,0_work,3.7,0.0,0.9910714285714286,13.875,15,251,265,0,0,0.0
41,phev_mini,14,driving,0.0,0.9910714285714286,0.9635909142857143,0.0,0,0,0,266,267,0.3847272
42,phev_mini,14,6_home,0.0,0.9635909142857143,0.9635909142857143,0.0,0,268,325,0,0,0.0
43,phev_mini,14,driving,0.0,0.9635909142857143,0.8450288785714286,0.0,0,0,0,326,328,1.6598684999999997
44,phev_mini,14,3_shopping,0.0,0.8450288785714286,0.8450288785714286,0.0,0,329,336,0,0,0.0
45,phev_mini,14,driving,0.0,0.8450288785714286,0.7701699642857144,0.0,0,0,0,337,338,1.0480247999999999
46,phev_mini,14,6_home,0.0,0.7701699642857144,0.7701699642857144,0.0,0,339,433,0,0,0.0
47,phev_mini,14,driving,0.0,0.7701699642857144,0.7469197660714286,0.0,0,0,0,434,435,0.32550277499999997
48,phev_mini,14,4_private/ridesharing,0.0,0.7469197660714286,0.7469197660714286,0.0,0,436,441,0,0,0.0
49,phev_mini,14,driving,0.0,0.7469197660714286,0.7242490339285714,0.0,0,0,0,442,443,0.31739025
50,phev_mini,14,3_shopping,3.7,0.7242490339285714,0.7242490339285714,0.0,0,444,448,0,0,0.0
51,phev_mini,14,driving,0.0,0.7242490339285714,0.0,0.0,0,0,0,449,468,10.139486475
52,phev_mini,14,5_leisure,3.7,0.0,0.6607142857142857,9.25,10,469,508,0,0,0.0
53,phev_mini,14,driving,0.0,0.6607142857142857,0.5927958339285714,0.0,0,0,0,509,512,0.950858325
54,phev_mini,14,4_private/ridesharing,0.0,0.5927958339285714,0.5927958339285714,0.0,0,513,517,0,0,0.0
55,phev_mini,14,driving,0.0,0.5927958339285714,0.5608391910714285,0.0,0,0,0,518,519,0.447393
56,phev_mini,14,5_leisure,0.0,0.5608391910714285,0.5608391910714285,0.0,0,520,528,0,0,0.0
57,phev_mini,14,driving,0.0,0.5608391910714285,0.0,0.0,0,0,0,529,540,7.851748675
58,phev_mini,14,4_private/ridesharing,0.0,0.0,0.0,0.0,0,541,545,0,0,0.0
59,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,546,550,0.0
60,phev_mini,14,5_leisure,3.7,0.0,0.13214285714285715,1.85,2,551,552,0,0,0.0
61,phev_mini,14,driving,0.0,0.13214285714285715,0.07853944642857144,0.0,0,0,0,553,555,0.7504477499999999
62,phev_mini,14,3_shopping,3.7,0.07853944642857144,0.2106823035714286,1.85,2,556,558,0,0,0.0
63,phev_mini,14,driving,0.0,0.2106823035714286,0.10137869642857145,0.0,0,0,0,559,562,1.5302505
64,phev_mini,14,5_leisure,0.0,0.10137869642857145,0.10137869642857145,0.0,0,563,594,0,0,0.0
65,phev_mini,14,driving,0.0,0.10137869642857145,0.0,0.0,0,0,0,595,597,1.4193017500000003
66,phev_mini,14,0_work,3.7,0.0,1.0,14.0,24,598,622,0,0,0.0
67,phev_mini,14,driving,0.0,1.0,0.8574576571428572,0.0,0,0,0,623,626,1.9955927999999998
68,phev_mini,14,6_home,0.0,0.8574576571428572,0.8574576571428572,0.0,0,627,640,0,0,0.0
69,phev_mini,14,driving,0.0,0.8574576571428572,0.8044286232142858,0.0,0,0,0,641,644,0.7424064749999999
70,phev_mini,14,4_private/ridesharing,0.0,0.8044286232142858,0.8044286232142858,0.0,0,645,652,0,0,0.0
71,phev_mini,14,driving,0.0,0.8044286232142858,0.0,0.0,0,0,0,653,663,11.262000725
72,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,664,796,0,0,0.0
73,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,797,801,0.0
74,phev_mini,14,4_private/ridesharing,3.7,0.0,0.7267857142857144,10.175,11,802,820,0,0,0.0
75,phev_mini,14,driving,0.0,0.7267857142857144,0.648420892857143,0.0,0,0,0,821,822,1.0971075
76,phev_mini,14,5_leisure,3.7,0.648420892857143,1.0,4.922107499999998,8,823,832,0,0,0.0
77,phev_mini,14,driving,0.0,1.0,0.9792878285714286,0.0,0,0,0,833,834,0.28997039999999996
78,phev_mini,14,6_home,0.0,0.9792878285714286,0.9792878285714286,0.0,0,835,892,0,0,0.0
79,phev_mini,14,driving,0.0,0.9792878285714286,0.8680553821428572,0.0,0,0,0,893,894,1.55725425
80,phev_mini,14,0_work,3.7,0.8680553821428572,1.0,1.8472246499999998,39,895,933,0,0,0.0
81,phev_mini,14,driving,0.0,1.0,0.9525739642857143,0.0,0,0,0,934,935,0.6639645
82,phev_mini,14,5_leisure,0.0,0.9525739642857143,0.9525739642857143,0.0,0,936,990,0,0,0.0
83,phev_mini,14,driving,0.0,0.9525739642857143,0.9008261071428572,0.0,0,0,0,991,992,0.7244699999999998
84,phev_mini,14,2_school,3.7,0.9008261071428572,0.9008261071428572,0.0,0,993,1018,0,0,0.0
85,phev_mini,14,driving,0.0,0.9008261071428572,0.8530405642857143,0.0,0,0,0,1019,1021,0.6689976
86,phev_mini,14,6_home,0.0,0.8530405642857143,0.8530405642857143,0.0,0,1022,1079,0,0,0.0
87,phev_mini,14,driving,0.0,0.8530405642857143,0.2139382428571429,0.0,0,0,0,1080,1092,8.9474325
88,phev_mini,14,0_work,3.7,0.2139382428571429,1.0,11.0048646,39,1093,1131,0,0,0.0
89,phev_mini,14,driving,0.0,1.0,0.9386777714285715,0.0,0,0,0,1132,1133,0.8585111999999999
90,phev_mini,14,6_home,0.0,0.9386777714285715,0.9386777714285715,0.0,0,1134,1184,0,0,0.0
91,phev_mini,14,driving,0.0,0.9386777714285715,0.7242244321428573,0.0,0,0,0,1185,1187,3.0023467499999996
92,phev_mini,14,3_shopping,3.7,0.7242244321428573,0.7242244321428573,0.0,0,1188,1190,0,0,0.0
93,phev_mini,14,driving,0.0,0.7242244321428573,0.5607779500000001,0.0,0,0,0,1191,1193,2.28825075
94,phev_mini,14,5_leisure,3.7,0.5607779500000001,1.0,6.149108699999999,8,1194,1203,0,0,0.0
95,phev_mini,14,driving,0.0,1.0,0.9320815482142857,0.0,0,0,0,1204,1206,0.950858325
96,phev_mini,14,4_private/ridesharing,0.0,0.9320815482142857,0.9320815482142857,0.0,0,1207,1212,0,0,0.0
97,phev_mini,14,driving,0.0,0.9320815482142857,0.8661050660714286,0.0,0,0,0,1213,1217,0.92367075
98,phev_mini,14,3_shopping,0.0,0.8661050660714286,0.8661050660714286,0.0,0,1218,1220,0,0,0.0
99,phev_mini,14,driving,0.0,0.8661050660714286,0.7506360946428572,0.0,0,0,0,1221,1222,1.6165655999999997
100,phev_mini,14,6_home,0.0,0.7506360946428572,0.7506360946428572,0.0,0,1223,1304,0,0,0.0
101,phev_mini,14,driving,0.0,0.7506360946428572,0.6752729339285715,0.0,0,0,0,1305,1310,1.05508425
102,phev_mini,14,4_private/ridesharing,0.0,0.6752729339285715,0.6752729339285715,0.0,0,1311,1324,0,0,0.0
103,phev_mini,14,driving,0.0,0.6752729339285715,0.5801089910714287,0.0,0,0,0,1325,1326,1.3322952
104,phev_mini,14,6_home,0.0,0.5801089910714287,0.5801089910714287,0.0,0,1327,1344,0,0,0.0
