,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
32,phev_mini,14,6_home,0.0,0.16951193928571429,0.16951193928571429,0.0,0,0,26,0,0,0.0
33,phev_mini,14,driving,0.0,0.16951193928571429,0.0,0.0,0,0,0,27,32,2.37316715
34,phev_mini,14,0_work,0.0,0.0,0.0,0.0,0,33,77,0,0,0.0
35,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,78,79,0.0
36,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,80,190,0,0,0.0
37,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,191,192,0.0
38,phev_mini,14,4_private/ridesharing,3.7,0.0,0.8589285714285715,12.025,13,193,216,0,0,0.0
39,phev_mini,14,driving,0.0,0.8589285714285715,0.8053311660714286,0.0,0,0,0,217,218,0.750363675
40,phev_mini,14,0_work,0.0,0.8053311660714286,0.8053311660714286,0.0,0,219,256,0,0,0.0
41,phev_mini,14,driving,0.0,0.8053311660714286,0.7704746482142858,0.0,0,0,0,257,258,0.48799125
42,phev_mini,14,6_home,0.0,0.7704746482142858,0.7704746482142858,0.0,0,259,313,0,0,0.0
43,phev_mini,14,driving,0.0,0.7704746482142858,0.6202647875000001,0.0,0,0,0,314,316,2.1029380499999997
44,phev_mini,14,0_work,0.0,0.6202647875000001,0.6202647875000001,0.0,0,317,360,0,0,0.0
45,phev_mini,14,driving,0.0,0.6202647875000001,0.570903805357143,0.0,0,0,0,361,362,0.6910537499999998
46,phev_mini,14,5_leisure,3.7,0.570903805357143,0.9012609482142859,4.625,5,363,368,0,0,0.0
47,phev_mini,14,driving,0.0,0.9012609482142859,0.0,0.0,0,0,0,369,379,12.617653275000002
48,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,380,510,0,0,0.0
49,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,511,528,0.0
50,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,529,532,0,0,0.0
51,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,533,534,0.0
52,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,535,612,0,0,0.0
53,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,613,615,0.0
54,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,616,622,0,0,0.0
55,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,623,624,0.0
56,phev_mini,14,4_private/ridesharing,0.0,0.0,0.0,0.0,0,625,630,0,0,0.0
57,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,631,634,0.0
58,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,635,646,0,0,0.0
59,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,647,653,0.0
60,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,654,795,0,0,0.0
61,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,796,800,0.0
62,phev_mini,14,0_work,0.0,0.0,0.0,0.0,0,801,892,0,0,0.0
63,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,893,894,0.0
64,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,895,926,0,0,0.0
65,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,927,928,0.0
66,phev_mini,14,5_leisure,3.7,0.0,1.0,14.0,92,929,1024,0,0,0.0
67,phev_mini,14,driving,0.0,1.0,0.0,0.0,0,0,0,1025,1037,14.0
68,phev_mini,14,4_private/ridesharing,3.7,0.0,0.7267857142857144,10.175,11,1038,1084,0,0,0.0
69,phev_mini,14,driving,0.0,0.7267857142857144,0.6229498321428573,0.0,0,0,0,1085,1086,1.45370235
70,phev_mini,14,0_work,0.0,0.6229498321428573,0.6229498321428573,0.0,0,1087,1092,0,0,0.0
71,phev_mini,14,driving,0.0,0.6229498321428573,0.5096151035714287,0.0,0,0,0,1093,1099,1.5866861999999997
72,phev_mini,14,4_private/ridesharing,0.0,0.5096151035714287,0.5096151035714287,0.0,0,1100,1119,0,0,0.0
73,phev_mini,14,driving,0.0,0.5096151035714287,0.3829051214285716,0.0,0,0,0,1120,1122,1.7739397499999998
74,phev_mini,14,5_leisure,0.0,0.3829051214285716,0.3829051214285716,0.0,0,1123,1136,0,0,0.0
75,phev_mini,14,driving,0.0,0.3829051214285716,0.09087478214285732,0.0,0,0,0,1137,1143,4.08842475
76,phev_mini,14,6_home,0.0,0.09087478214285732,0.09087478214285732,0.0,0,1144,1184,0,0,0.0
77,phev_mini,14,driving,0.0,0.09087478214285732,0.0,0.0,0,0,0,1185,1187,1.2722469500000027
78,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,1188,1192,0,0,0.0
79,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,1193,1194,0.0
80,phev_mini,14,4_private/ridesharing,0.0,0.0,0.0,0.0,0,1195,1200,0,0,0.0
81,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,1201,1214,0.0
82,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,1215,1304,0,0,0.0
83,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,1305,1306,0.0
84,phev_mini,14,4_private/ridesharing,0.0,0.0,0.0,0.0,0,1307,1325,0,0,0.0
85,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,1326,1328,0.0
86,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,1329,1332,0,0,0.0
