,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
34,phev_mini,14,6_home,3.7,0.14982230357142862,1.0,11.90248775,31,0,31,0,0,0.0
35,phev_mini,14,driving,0.0,1.0,0.9000286160714286,0.0,0,0,0,32,34,1.3995993749999998
36,phev_mini,14,0_work,0.0,0.9000286160714286,0.9000286160714286,0.0,0,35,51,0,0,0.0
37,phev_mini,14,driving,0.0,0.9000286160714286,0.8381011696428572,0.0,0,0,0,52,53,0.8669842499999998
38,phev_mini,14,6_home,3.7,0.8381011696428572,1.0,2.266583624999999,87,54,144,0,0,0.0
39,phev_mini,14,driving,0.0,1.0,0.8346155178571428,0.0,0,0,0,145,147,2.31538275
40,phev_mini,14,5_leisure,0.0,0.8346155178571428,0.8346155178571428,0.0,0,148,156,0,0,0.0
41,phev_mini,14,driving,0.0,0.8346155178571428,0.8077150803571428,0.0,0,0,0,157,158,0.376606125
42,phev_mini,14,3_shopping,3.7,0.8077150803571428,0.8077150803571428,0.0,0,159,215,0,0,0.0
43,phev_mini,14,driving,0.0,0.8077150803571428,0.7680227232142857,0.0,0,0,0,216,217,0.555693
44,phev_mini,14,5_leisure,0.0,0.7680227232142857,0.7680227232142857,0.0,0,218,230,0,0,0.0
45,phev_mini,14,driving,0.0,0.7680227232142857,0.6044074803571429,0.0,0,0,0,231,241,2.2906134
46,phev_mini,14,4_private/ridesharing,3.7,0.6044074803571429,1.0,5.538295274999999,24,242,269,0,0,0.0
47,phev_mini,14,driving,0.0,1.0,0.8370817857142857,0.0,0,0,0,270,276,2.280855
48,phev_mini,14,3_shopping,0.0,0.8370817857142857,0.8370817857142857,0.0,0,277,280,0,0,0.0
49,phev_mini,14,driving,0.0,0.8370817857142857,0.7683866071428571,0.0,0,0,0,281,282,0.9617324999999998
50,phev_mini,14,6_home,3.7,0.7683866071428571,1.0,3.2425875000000004,66,283,352,0,0,0.0
51,phev_mini,14,driving,0.0,1.0,0.9216331428571428,0.0,0,0,0,353,354,1.097136
52,phev_mini,14,5_leisure,0.0,0.9216331428571428,0.9216331428571428,0.0,0,355,362,0,0,0.0
53,phev_mini,14,driving,0.0,0.9216331428571428,0.8190993035714286,0.0,0,0,0,363,366,1.4354737499999997
54,phev_mini,14,6_home,3.7,0.8190993035714286,1.0,2.5326097499999998,44,367,412,0,0,0.0
55,phev_mini,14,driving,0.0,1.0,0.9309446017857143,0.0,0,0,0,413,415,0.9667755749999999
56,phev_mini,14,0_work,0.0,0.9309446017857143,0.9309446017857143,0.0,0,416,422,0,0,0.0
57,phev_mini,14,driving,0.0,0.9309446017857143,0.8999839321428571,0.0,0,0,0,423,424,0.4334493749999999
58,phev_mini,14,3_shopping,3.7,0.8999839321428571,0.8999839321428571,0.0,0,425,428,0,0,0.0
59,phev_mini,14,driving,0.0,0.8999839321428571,0.0,0.0,0,0,0,429,449,12.59977505
60,phev_mini,14,6_home,3.7,0.0,1.0,14.0,56,450,514,0,0,0.0
61,phev_mini,14,driving,0.0,1.0,0.9180905928571429,0.0,0,0,0,515,517,1.1467317
62,phev_mini,14,4_private/ridesharing,3.7,0.9180905928571429,0.9180905928571429,0.0,0,518,526,0,0,0.0
63,phev_mini,14,driving,0.0,0.9180905928571429,0.83585995,0.0,0,0,0,527,528,1.1512289999999998
64,phev_mini,14,6_home,3.7,0.83585995,1.0,2.2979607,77,529,616,0,0,0.0
65,phev_mini,14,driving,0.0,1.0,0.9022958928571428,0.0,0,0,0,617,620,1.3678574999999997
66,phev_mini,14,5_leisure,0.0,0.9022958928571428,0.9022958928571428,0.0,0,621,634,0,0,0.0
67,phev_mini,14,driving,0.0,0.9022958928571428,0.867439375,0.0,0,0,0,635,638,0.48799125
68,phev_mini,14,6_home,3.7,0.867439375,1.0,1.8558487499999998,6,639,644,0,0,0.0
69,phev_mini,14,driving,0.0,1.0,0.9022958928571428,0.0,0,0,0,645,647,1.3678574999999997
70,phev_mini,14,5_leisure,3.7,0.9022958928571428,0.9022958928571428,0.0,0,648,727,0,0,0.0
71,phev_mini,14,driving,0.0,0.9022958928571428,0.7211700464285714,0.0,0,0,0,728,733,2.5357618499999997
72,phev_mini,14,0_work,0.0,0.7211700464285714,0.7211700464285714,0.0,0,734,798,0,0,0.0
73,phev_mini,14,driving,0.0,0.7211700464285714,0.6843892696428571,0.0,0,0,0,799,800,0.514930875
