,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
28,phev_luxury,30,4_private/ridesharing,11.0,0.7264860393333332,0.7264860393333332,0.0,0,0,24,0,0,0.0
29,phev_luxury,30,driving,0.0,0.7264860393333332,0.6970764239999999,0.0,0,0,0,25,26,0.8822884599999998
30,phev_luxury,30,0_work,0.0,0.6970764239999999,0.6970764239999999,0.0,0,27,64,0,0,0.0
31,phev_luxury,30,driving,0.0,0.6970764239999999,0.6774096746666666,0.0,0,0,0,65,66,0.5900024799999999
32,phev_luxury,30,6_home,11.0,0.6774096746666666,1.0,9.677709760000003,90,67,160,0,0,0.0
33,phev_luxury,30,driving,0.0,1.0,0.8634396685333333,0.0,0,0,0,161,171,4.096809943999999
34,phev_luxury,30,4_private/ridesharing,11.0,0.8634396685333333,0.8634396685333333,0.0,0,172,175,0,0,0.0
35,phev_luxury,30,driving,0.0,0.8634396685333333,0.0,0.0,0,0,0,176,192,25.903190056
36,phev_luxury,30,6_home,11.0,0.0,1.0,30.0,65,193,261,0,0,0.0
37,phev_luxury,30,driving,0.0,1.0,0.9180518853333334,0.0,0,0,0,262,264,2.45844344
38,phev_luxury,30,5_leisure,0.0,0.9180518853333334,0.9180518853333334,0.0,0,265,269,0,0,0.0
39,phev_luxury,30,driving,0.0,0.9180518853333334,0.8608390053333334,0.0,0,0,0,270,273,1.7163864
40,phev_luxury,30,3_shopping,0.0,0.8608390053333334,0.8608390053333334,0.0,0,274,280,0,0,0.0
41,phev_luxury,30,driving,0.0,0.8608390053333334,0.4877972020000001,0.0,0,0,0,281,286,11.191254099999998
42,phev_luxury,30,5_leisure,11.0,0.4877972020000001,1.0,15.366083939999998,10,287,312,0,0,0.0
43,phev_luxury,30,driving,0.0,1.0,0.8407128710666667,0.0,0,0,0,313,325,4.778613868
44,phev_luxury,30,0_work,0.0,0.8407128710666667,0.8407128710666667,0.0,0,326,347,0,0,0.0
45,phev_luxury,30,driving,0.0,0.8407128710666667,0.6694134604,0.0,0,0,0,348,351,5.13898232
46,phev_luxury,30,6_home,11.0,0.6694134604,1.0,9.917596188,16,352,413,0,0,0.0
47,phev_luxury,30,driving,0.0,1.0,0.9382494288000001,0.0,0,0,0,414,416,1.8525171359999997
48,phev_luxury,30,4_private/ridesharing,0.0,0.9382494288000001,0.9382494288000001,0.0,0,417,424,0,0,0.0
