,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
30,bev_luxury,110,6_home,22.0,0.9700593069090909,0.9700593069090909,0.0,0,0,46,0,0,0.0
31,bev_luxury,110,driving,0.0,0.9700593069090909,0.9282389621818182,0.0,0,0,0,47,56,4.6002379200000005
32,bev_luxury,110,5_leisure,0.0,0.9282389621818182,0.9282389621818182,0.0,0,57,151,0,0,0.0
33,bev_luxury,110,driving,0.0,0.9282389621818182,0.8127571745454546,0.0,0,0,0,152,163,12.70299664
34,bev_luxury,110,6_home,22.0,0.8127571745454546,1.0,20.596710799999993,21,164,218,0,0,0.0
35,bev_luxury,110,driving,0.0,1.0,0.9877960971636364,0.0,0,0,0,219,220,1.3424293120000002
36,bev_luxury,110,0_work,22.0,0.9877960971636364,0.9877960971636364,0.0,0,221,228,0,0,0.0
37,bev_luxury,110,driving,0.0,0.9877960971636364,0.9683186360727273,0.0,0,0,0,229,231,2.14252072
38,bev_luxury,110,3_shopping,50.0,0.9683186360727273,0.9683186360727273,0.0,0,232,235,0,0,0.0
39,bev_luxury,110,driving,0.0,0.9683186360727273,0.9518084059636364,0.0,0,0,0,236,238,1.8161253119999998
40,bev_luxury,110,4_private/ridesharing,0.0,0.9518084059636364,0.9518084059636364,0.0,0,239,250,0,0,0.0
41,bev_luxury,110,driving,0.0,0.9518084059636364,0.8202362551272727,0.0,0,0,0,251,257,14.472936592
42,bev_luxury,110,0_work,22.0,0.8202362551272727,1.0,19.774011936,51,258,314,0,0,0.0
43,bev_luxury,110,driving,0.0,1.0,0.9690396029090909,0.0,0,0,0,315,318,3.4056436800000003
44,bev_luxury,110,5_leisure,0.0,0.9690396029090909,0.9690396029090909,0.0,0,319,332,0,0,0.0
45,bev_luxury,110,driving,0.0,0.9690396029090909,0.9419401521454545,0.0,0,0,0,333,337,2.980939584
46,bev_luxury,110,4_private/ridesharing,0.0,0.9419401521454545,0.9419401521454545,0.0,0,338,345,0,0,0.0
47,bev_luxury,110,driving,0.0,0.9419401521454545,0.922745555781818,0.0,0,0,0,346,347,2.1114056
48,bev_luxury,110,6_home,22.0,0.922745555781818,1.0,8.497988864000014,64,348,417,0,0,0.0
49,bev_luxury,110,driving,0.0,1.0,0.9754975504,0.0,0,0,0,418,420,2.695269456
50,bev_luxury,110,0_work,22.0,0.9754975504,0.9754975504,0.0,0,421,445,0,0,0.0
51,bev_luxury,110,driving,0.0,0.9754975504,0.9651715111272727,0.0,0,0,0,446,447,1.1358643199999998
52,bev_luxury,110,6_home,22.0,0.9651715111272727,0.9651715111272727,0.0,0,448,467,0,0,0.0
