,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
34,phev_luxury,30,6_home,0.0,0.3397307005333333,0.3397307005333333,0.0,0,0,36,0,0,0.0
35,phev_luxury,30,driving,0.0,0.3397307005333333,0.23455920226666666,0.0,0,0,0,37,39,3.155144948
36,phev_luxury,30,0_work,11.0,0.23455920226666666,1.0,22.963223932,54,40,95,0,0,0.0
37,phev_luxury,30,driving,0.0,1.0,0.9139939613333333,0.0,0,0,0,96,102,2.5801811599999995
38,phev_luxury,30,6_home,0.0,0.9139939613333333,0.9139939613333333,0.0,0,103,221,0,0,0.0
39,phev_luxury,30,driving,0.0,0.9139939613333333,0.8679705894,0.0,0,0,0,222,225,1.3807011579999997
40,phev_luxury,30,2_school,0.0,0.8679705894,0.8679705894,0.0,0,226,260,0,0,0.0
41,phev_luxury,30,driving,0.0,0.8679705894,0.8238223147333333,0.0,0,0,0,261,263,1.32444824
42,phev_luxury,30,4_private/ridesharing,11.0,0.8238223147333333,0.8238223147333333,0.0,0,264,271,0,0,0.0
43,phev_luxury,30,driving,0.0,0.8238223147333333,0.7615088794,0.0,0,0,0,272,273,1.8694030599999996
44,phev_luxury,30,6_home,0.0,0.7615088794,0.7615088794,0.0,0,274,332,0,0,0.0
45,phev_luxury,30,driving,0.0,0.7615088794,0.7217611788666667,0.0,0,0,0,333,335,1.192431016
46,phev_luxury,30,4_private/ridesharing,11.0,0.7217611788666667,0.7217611788666667,0.0,0,336,344,0,0,0.0
47,phev_luxury,30,driving,0.0,0.7217611788666667,0.5409847268666668,0.0,0,0,0,345,346,5.423293559999999
48,phev_luxury,30,6_home,0.0,0.5409847268666668,0.5409847268666668,0.0,0,347,357,0,0,0.0
49,phev_luxury,30,driving,0.0,0.5409847268666668,0.5122001202,0.0,0,0,0,358,360,0.8635381999999999
50,phev_luxury,30,3_shopping,0.0,0.5122001202,0.5122001202,0.0,0,361,412,0,0,0.0
51,phev_luxury,30,driving,0.0,0.5122001202,0.31232626826666676,0.0,0,0,0,413,417,5.996215557999999
52,phev_luxury,30,0_work,11.0,0.31232626826666676,1.0,20.630211951999996,36,418,454,0,0,0.0
53,phev_luxury,30,driving,0.0,1.0,0.9282095233333334,0.0,0,0,0,455,457,2.1537143
54,phev_luxury,30,6_home,0.0,0.9282095233333334,0.9282095233333334,0.0,0,458,512,0,0,0.0
55,phev_luxury,30,driving,0.0,0.9282095233333334,0.8752601004,0.0,0,0,0,513,516,1.5884826879999998
56,phev_luxury,30,4_private/ridesharing,0.0,0.8752601004,0.8752601004,0.0,0,517,524,0,0,0.0
57,phev_luxury,30,driving,0.0,0.8752601004,0.8319007477333333,0.0,0,0,0,525,526,1.3007805799999999
58,phev_luxury,30,6_home,0.0,0.8319007477333333,0.8319007477333333,0.0,0,527,536,0,0,0.0
59,phev_luxury,30,driving,0.0,0.8319007477333333,0.8009541954666667,0.0,0,0,0,537,538,0.9283965679999998
60,phev_luxury,30,4_private/ridesharing,11.0,0.8009541954666667,0.8009541954666667,0.0,0,539,540,0,0,0.0
61,phev_luxury,30,driving,0.0,0.8009541954666667,0.7718104048000001,0.0,0,0,0,541,542,0.8743137200000001
62,phev_luxury,30,6_home,0.0,0.7718104048000001,0.7718104048000001,0.0,0,543,636,0,0,0.0
63,phev_luxury,30,driving,0.0,0.7718104048000001,0.7169407728000001,0.0,0,0,0,637,641,1.6460889599999997
64,phev_luxury,30,5_leisure,0.0,0.7169407728000001,0.7169407728000001,0.0,0,642,652,0,0,0.0
65,phev_luxury,30,driving,0.0,0.7169407728000001,0.6593658581333335,0.0,0,0,0,653,658,1.7272474399999997
66,phev_luxury,30,6_home,0.0,0.6593658581333335,0.6593658581333335,0.0,0,659,710,0,0,0.0
67,phev_luxury,30,driving,0.0,0.6593658581333335,0.6194017920000001,0.0,0,0,0,711,714,1.198921984
68,phev_luxury,30,1_business,11.0,0.6194017920000001,1.0,11.417946239999996,76,715,793,0,0,0.0
69,phev_luxury,30,driving,0.0,1.0,0.9300036616666667,0.0,0,0,0,794,795,2.09989015
70,phev_luxury,30,0_work,11.0,0.9300036616666667,1.0,2.099890149999999,38,796,835,0,0,0.0
71,phev_luxury,30,driving,0.0,1.0,0.8855628373333333,0.0,0,0,0,836,845,3.43311488
72,phev_luxury,30,6_home,0.0,0.8855628373333333,0.8855628373333333,0.0,0,846,917,0,0,0.0
73,phev_luxury,30,driving,0.0,0.8855628373333333,0.0,0.0,0,0,0,918,931,26.56688512
74,phev_luxury,30,4_private/ridesharing,0.0,0.0,0.0,0.0,0,932,956,0,0,0.0
