,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
36,phev_mini,14,5_leisure,3.7,0.0,0.33035714285714285,4.625,5,0,26,0,0,0.0
37,phev_mini,14,driving,0.0,0.33035714285714285,0.15417177142857144,0.0,0,0,0,27,30,2.4665951999999995
38,phev_mini,14,4_private/ridesharing,0.0,0.15417177142857144,0.15417177142857144,0.0,0,31,52,0,0,0.0
39,phev_mini,14,driving,0.0,0.15417177142857144,0.1241480392857143,0.0,0,0,0,53,54,0.42033224999999996
40,phev_mini,14,5_leisure,3.7,0.1241480392857143,0.6527194678571429,7.4,8,55,67,0,0,0.0
41,phev_mini,14,driving,0.0,0.6527194678571429,0.6313984142857143,0.0,0,0,0,68,69,0.29849475
42,phev_mini,14,6_home,0.0,0.6313984142857143,0.6313984142857143,0.0,0,70,134,0,0,0.0
43,phev_mini,14,driving,0.0,0.6313984142857143,0.5855300053571428,0.0,0,0,0,135,136,0.642157725
44,phev_mini,14,0_work,0.0,0.5855300053571428,0.5855300053571428,0.0,0,137,176,0,0,0.0
45,phev_mini,14,driving,0.0,0.5855300053571428,0.4423897732142857,0.0,0,0,0,177,182,2.00396325
46,phev_mini,14,6_home,0.0,0.4423897732142857,0.4423897732142857,0.0,0,183,240,0,0,0.0
47,phev_mini,14,driving,0.0,0.4423897732142857,0.3164849160714286,0.0,0,0,0,241,250,1.762668
48,phev_mini,14,4_private/ridesharing,0.0,0.3164849160714286,0.3164849160714286,0.0,0,251,256,0,0,0.0
49,phev_mini,14,driving,0.0,0.3164849160714286,0.2246207642857143,0.0,0,0,0,257,259,1.2860981249999999
50,phev_mini,14,3_shopping,3.7,0.2246207642857143,0.42283505000000005,2.7750000000000004,3,260,262,0,0,0.0
51,phev_mini,14,driving,0.0,0.42283505000000005,0.32706894285714294,0.0,0,0,0,263,265,1.3407254999999996
52,phev_mini,14,6_home,0.0,0.32706894285714294,0.32706894285714294,0.0,0,266,344,0,0,0.0
53,phev_mini,14,driving,0.0,0.32706894285714294,0.0,0.0,0,0,0,345,357,4.578965200000001
54,phev_mini,14,4_private/ridesharing,0.0,0.0,0.0,0.0,0,358,367,0,0,0.0
55,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,368,369,0.0
56,phev_mini,14,5_leisure,3.7,0.0,1.0,14.0,19,370,404,0,0,0.0
57,phev_mini,14,driving,0.0,1.0,0.4826628089285715,0.0,0,0,0,405,409,7.242720674999999
58,phev_mini,14,0_work,0.0,0.4826628089285715,0.4826628089285715,0.0,0,410,448,0,0,0.0
59,phev_mini,14,driving,0.0,0.4826628089285715,0.41396457678571436,0.0,0,0,0,449,450,0.9617752499999999
60,phev_mini,14,5_leisure,3.7,0.41396457678571436,1.0,8.204495925,61,451,512,0,0,0.0
61,phev_mini,14,driving,0.0,1.0,0.7959501785714286,0.0,0,0,0,513,517,2.8566974999999997
