,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
40,phev_mini,14,6_home,0.0,0.6761844249999999,0.6761844249999999,0.0,0,0,67,0,0,0.0
41,phev_mini,14,driving,0.0,0.6761844249999999,0.4036399428571427,0.0,0,0,0,68,72,3.8156227499999997
42,phev_mini,14,3_shopping,3.7,0.4036399428571427,0.667925657142857,3.7,4,73,126,0,0,0.0
43,phev_mini,14,driving,0.0,0.667925657142857,0.30130389642857136,0.0,0,0,0,127,138,5.132704649999999
44,phev_mini,14,0_work,3.7,0.30130389642857136,1.0,9.78174545,41,139,191,0,0,0.0
45,phev_mini,14,driving,0.0,1.0,0.0,0.0,0,0,0,192,210,14.0
46,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,211,220,0,0,0.0
47,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,221,236,0.0
48,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,237,280,0,0,0.0
49,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,281,295,0.0
50,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,296,319,0,0,0.0
51,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,320,321,0.0
52,phev_mini,14,0_work,3.7,0.0,0.5946428571428573,8.325000000000001,9,322,330,0,0,0.0
53,phev_mini,14,driving,0.0,0.5946428571428573,0.5597863392857144,0.0,0,0,0,331,332,0.48799125
54,phev_mini,14,6_home,0.0,0.5597863392857144,0.5597863392857144,0.0,0,333,413,0,0,0.0
55,phev_mini,14,driving,0.0,0.5597863392857144,0.4087412250000001,0.0,0,0,0,414,417,2.1146316
56,phev_mini,14,4_private/ridesharing,3.7,0.4087412250000001,0.5408840821428572,1.85,2,418,420,0,0,0.0
57,phev_mini,14,driving,0.0,0.5408840821428572,0.5108603500000001,0.0,0,0,0,421,422,0.42033224999999996
58,phev_mini,14,5_leisure,0.0,0.5108603500000001,0.5108603500000001,0.0,0,423,426,0,0,0.0
59,phev_mini,14,driving,0.0,0.5108603500000001,0.3283899142857144,0.0,0,0,0,427,432,2.5545861
60,phev_mini,14,4_private/ridesharing,0.0,0.3283899142857144,0.3283899142857144,0.0,0,433,442,0,0,0.0
61,phev_mini,14,driving,0.0,0.3283899142857144,0.03554427142857153,0.0,0,0,0,443,448,4.099839
62,phev_mini,14,3_shopping,0.0,0.03554427142857153,0.03554427142857153,0.0,0,449,462,0,0,0.0
63,phev_mini,14,driving,0.0,0.03554427142857153,0.0,0.0,0,0,0,463,470,0.4976198000000014
64,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,471,511,0,0,0.0
65,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,512,513,0.0
66,phev_mini,14,4_private/ridesharing,0.0,0.0,0.0,0.0,0,514,518,0,0,0.0
67,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,519,521,0.0
68,phev_mini,14,3_shopping,3.7,0.0,0.13214285714285715,1.85,2,522,524,0,0,0.0
69,phev_mini,14,driving,0.0,0.13214285714285715,0.0,0.0,0,0,0,525,529,1.85
