,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
28,phev_medium,20,6_home,0.0,0.8085031615,0.8085031615,0.0,0,0,26,0,0,0.0
29,phev_medium,20,driving,0.0,0.8085031615,0.7615856854,0.0,0,0,0,27,29,0.938349522
30,phev_medium,20,0_work,0.0,0.7615856854,0.7615856854,0.0,0,30,72,0,0,0.0
31,phev_medium,20,driving,0.0,0.7615856854,0.7228952578000001,0.0,0,0,0,73,74,0.7738085519999999
32,phev_medium,20,4_private/ridesharing,11.0,0.7228952578000001,1.0,5.542094843999998,9,75,84,0,0,0.0
33,phev_medium,20,driving,0.0,1.0,0.969487705,0.0,0,0,0,85,87,0.6102459
34,phev_medium,20,6_home,0.0,0.969487705,0.969487705,0.0,0,88,162,0,0,0.0
35,phev_medium,20,driving,0.0,0.969487705,0.9087902902,0.0,0,0,0,163,168,1.213948296
36,phev_medium,20,4_private/ridesharing,0.0,0.9087902902,0.9087902902,0.0,0,169,173,0,0,0.0
37,phev_medium,20,driving,0.0,0.9087902902,0.7479442972,0.0,0,0,0,174,177,3.21691986
38,phev_medium,20,6_home,0.0,0.7479442972,0.7479442972,0.0,0,178,221,0,0,0.0
39,phev_medium,20,driving,0.0,0.7479442972,0.7005583333,0.0,0,0,0,222,225,0.947719278
40,phev_medium,20,2_school,0.0,0.7005583333,0.7005583333,0.0,0,226,232,0,0,0.0
41,phev_medium,20,driving,0.0,0.7005583333,0.6453626653,0.0,0,0,0,233,237,1.10391336
42,phev_medium,20,4_private/ridesharing,0.0,0.6453626653,0.6453626653,0.0,0,238,246,0,0,0.0
43,phev_medium,20,driving,0.0,0.6453626653,0.5090539212999999,0.0,0,0,0,247,251,2.7261748800000003
44,phev_medium,20,5_leisure,0.0,0.5090539212999999,0.5090539212999999,0.0,0,252,273,0,0,0.0
45,phev_medium,20,driving,0.0,0.5090539212999999,0.4252232952999999,0.0,0,0,0,274,276,1.6766125199999997
46,phev_medium,20,6_home,0.0,0.4252232952999999,0.4252232952999999,0.0,0,277,322,0,0,0.0
47,phev_medium,20,driving,0.0,0.4252232952999999,0.3715400997999999,0.0,0,0,0,323,325,1.07366391
48,phev_medium,20,0_work,0.0,0.3715400997999999,0.3715400997999999,0.0,0,326,364,0,0,0.0
49,phev_medium,20,driving,0.0,0.3715400997999999,0.25582521699999994,0.0,0,0,0,365,368,2.314297656
50,phev_medium,20,4_private/ridesharing,11.0,0.25582521699999994,0.805825217,11.0,4,369,374,0,0,0.0
51,phev_medium,20,driving,0.0,0.805825217,0.538342562,0.0,0,0,0,375,383,5.349653099999999
52,phev_medium,20,6_home,0.0,0.538342562,0.538342562,0.0,0,384,417,0,0,0.0
53,phev_medium,20,driving,0.0,0.538342562,0.29860208299999996,0.0,0,0,0,418,425,4.79480958
54,phev_medium,20,0_work,0.0,0.29860208299999996,0.29860208299999996,0.0,0,426,522,0,0,0.0
55,phev_medium,20,driving,0.0,0.29860208299999996,0.220695716,0.0,0,0,0,523,526,1.5581273399999997
56,phev_medium,20,6_home,0.0,0.220695716,0.220695716,0.0,0,527,544,0,0,0.0
57,phev_medium,20,driving,0.0,0.220695716,0.18293112649999999,0.0,0,0,0,545,546,0.7552917899999999
58,phev_medium,20,3_shopping,11.0,0.18293112649999999,0.5954311265,8.25,3,547,552,0,0,0.0
59,phev_medium,20,driving,0.0,0.5954311265,0.4191970289,0.0,0,0,0,553,557,3.524681952
60,phev_medium,20,4_private/ridesharing,0.0,0.4191970289,0.4191970289,0.0,0,558,560,0,0,0.0
61,phev_medium,20,driving,0.0,0.4191970289,0.3421335479,0.0,0,0,0,561,567,1.5412696199999998
62,phev_medium,20,5_leisure,0.0,0.3421335479,0.3421335479,0.0,0,568,612,0,0,0.0
63,phev_medium,20,driving,0.0,0.3421335479,0.3185857544,0.0,0,0,0,613,614,0.47095587
64,phev_medium,20,3_shopping,0.0,0.3185857544,0.3185857544,0.0,0,615,620,0,0,0.0
65,phev_medium,20,driving,0.0,0.3185857544,0.17536213759999997,0.0,0,0,0,621,623,2.864472336
66,phev_medium,20,4_private/ridesharing,0.0,0.17536213759999997,0.17536213759999997,0.0,0,624,626,0,0,0.0
67,phev_medium,20,driving,0.0,0.17536213759999997,0.11522854759999998,0.0,0,0,0,627,629,1.2026717999999998
68,phev_medium,20,6_home,0.0,0.11522854759999998,0.11522854759999998,0.0,0,630,698,0,0,0.0
69,phev_medium,20,driving,0.0,0.11522854759999998,0.06154535209999998,0.0,0,0,0,699,700,1.07366391
70,phev_medium,20,0_work,0.0,0.06154535209999998,0.06154535209999998,0.0,0,701,718,0,0,0.0
71,phev_medium,20,driving,0.0,0.06154535209999998,0.0,0.0,0,0,0,719,721,1.2309070419999997
72,phev_medium,20,4_private/ridesharing,0.0,0.0,0.0,0.0,0,722,747,0,0,0.0
73,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,748,763,0.0
74,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,764,824,0,0,0.0
75,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,825,838,0.0
76,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,839,889,0,0,0.0
77,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,890,891,0.0
78,phev_medium,20,0_work,0.0,0.0,0.0,0.0,0,892,938,0,0,0.0
79,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,939,940,0.0
80,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,941,986,0,0,0.0
81,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,987,992,0.0
82,phev_medium,20,4_private/ridesharing,11.0,0.0,0.6875,13.75,5,993,1014,0,0,0.0
83,phev_medium,20,driving,0.0,0.6875,0.43270073,0.0,0,0,0,1015,1025,5.0959854
84,phev_medium,20,5_leisure,0.0,0.43270073,0.43270073,0.0,0,1026,1028,0,0,0.0
85,phev_medium,20,driving,0.0,0.43270073,0.3940103024,0.0,0,0,0,1029,1031,0.7738085519999999
86,phev_medium,20,4_private/ridesharing,0.0,0.3940103024,0.3940103024,0.0,0,1032,1085,0,0,0.0
87,phev_medium,20,driving,0.0,0.3940103024,0.3338740394,0.0,0,0,0,1086,1088,1.20272526
88,phev_medium,20,5_leisure,0.0,0.3338740394,0.3338740394,0.0,0,1089,1100,0,0,0.0
89,phev_medium,20,driving,0.0,0.3338740394,0.20264934140000002,0.0,0,0,0,1101,1104,2.6244939599999997
90,phev_medium,20,6_home,0.0,0.20264934140000002,0.20264934140000002,0.0,0,1105,1198,0,0,0.0
91,phev_medium,20,driving,0.0,0.20264934140000002,0.1453366574,0.0,0,0,0,1199,1201,1.14625368
92,phev_medium,20,3_shopping,0.0,0.1453366574,0.1453366574,0.0,0,1202,1208,0,0,0.0
93,phev_medium,20,driving,0.0,0.1453366574,0.09014098940000001,0.0,0,0,0,1209,1211,1.10391336
94,phev_medium,20,4_private/ridesharing,11.0,0.09014098940000001,0.7776409894,13.75,5,1212,1219,0,0,0.0
95,phev_medium,20,driving,0.0,0.7776409894,0.5990142004000001,0.0,0,0,0,1220,1222,3.5725357799999995
96,phev_medium,20,5_leisure,11.0,0.5990142004000001,0.5990142004000001,0.0,0,1223,1227,0,0,0.0
97,phev_medium,20,driving,0.0,0.5990142004000001,0.5516282365,0.0,0,0,0,1228,1229,0.947719278
98,phev_medium,20,2_school,0.0,0.5516282365,0.5516282365,0.0,0,1230,1236,0,0,0.0
99,phev_medium,20,driving,0.0,0.5516282365,0.4677976105,0.0,0,0,0,1237,1240,1.6766125199999997
100,phev_medium,20,6_home,0.0,0.4677976105,0.4677976105,0.0,0,1241,1344,0,0,0.0
