,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
38,phev_mini,14,6_home,3.7,0.7001930285714285,1.0,4.197297600000001,56,0,56,0,0,0.0
39,phev_mini,14,driving,0.0,1.0,0.5735626428571429,0.0,0,0,0,57,59,5.970123
40,phev_mini,14,5_leisure,0.0,0.5735626428571429,0.5735626428571429,0.0,0,60,77,0,0,0.0
41,phev_mini,14,driving,0.0,0.5735626428571429,0.0,0.0,0,0,0,78,91,8.029877
42,phev_mini,14,6_home,3.7,0.0,1.0,14.0,47,92,140,0,0,0.0
43,phev_mini,14,driving,0.0,1.0,0.9119645178571428,0.0,0,0,0,141,144,1.2324967499999997
44,phev_mini,14,5_leisure,0.0,0.9119645178571428,0.9119645178571428,0.0,0,145,168,0,0,0.0
45,phev_mini,14,driving,0.0,0.9119645178571428,0.8703402678571428,0.0,0,0,0,169,171,0.5827395
46,phev_mini,14,6_home,3.7,0.8703402678571428,1.0,1.8152362500000008,69,172,242,0,0,0.0
47,phev_mini,14,driving,0.0,1.0,0.8866652714285714,0.0,0,0,0,243,250,1.5866861999999997
48,phev_mini,14,4_private/ridesharing,3.7,0.8866652714285714,0.8866652714285714,0.0,0,251,253,0,0,0.0
49,phev_mini,14,driving,0.0,0.8866652714285714,0.7287264142857143,0.0,0,0,0,254,256,2.211144
50,phev_mini,14,0_work,0.0,0.7287264142857143,0.7287264142857143,0.0,0,257,310,0,0,0.0
51,phev_mini,14,driving,0.0,0.7287264142857143,0.6464957714285714,0.0,0,0,0,311,312,1.1512289999999998
52,phev_mini,14,6_home,3.7,0.6464957714285714,1.0,4.949059200000001,54,313,371,0,0,0.0
53,phev_mini,14,driving,0.0,1.0,0.9119645178571428,0.0,0,0,0,372,375,1.2324967499999997
54,phev_mini,14,5_leisure,3.7,0.9119645178571428,0.9119645178571428,0.0,0,376,415,0,0,0.0
55,phev_mini,14,driving,0.0,0.9119645178571428,0.8351801232142857,0.0,0,0,0,416,417,1.0749815249999999
56,phev_mini,14,0_work,0.0,0.8351801232142857,0.8351801232142857,0.0,0,418,436,0,0,0.0
57,phev_mini,14,driving,0.0,0.8351801232142857,0.6149993017857143,0.0,0,0,0,437,441,3.0825314999999995
58,phev_mini,14,4_private/ridesharing,3.7,0.6149993017857143,0.6149993017857143,0.0,0,442,446,0,0,0.0
59,phev_mini,14,driving,0.0,0.6149993017857143,0.34325994464285714,0.0,0,0,0,447,452,3.8043509999999996
60,phev_mini,14,5_leisure,0.0,0.34325994464285714,0.34325994464285714,0.0,0,453,514,0,0,0.0
61,phev_mini,14,driving,0.0,0.34325994464285714,0.29277585892857144,0.0,0,0,0,515,518,0.7067771999999999
62,phev_mini,14,4_private/ridesharing,3.7,0.29277585892857144,0.689204430357143,5.550000000000001,6,519,524,0,0,0.0
63,phev_mini,14,driving,0.0,0.689204430357143,0.6440329482142858,0.0,0,0,0,525,526,0.63240075
64,phev_mini,14,3_shopping,3.7,0.6440329482142858,0.8422472339285716,2.7750000000000004,3,527,532,0,0,0.0
65,phev_mini,14,driving,0.0,0.8422472339285716,0.6991070017857144,0.0,0,0,0,533,537,2.00396325
66,phev_mini,14,6_home,3.7,0.6991070017857144,1.0,4.212501974999999,13,538,550,0,0,0.0
67,phev_mini,14,driving,0.0,1.0,0.6992547678571429,0.0,0,0,0,551,559,4.2104332499999995
68,phev_mini,14,5_leisure,0.0,0.6992547678571429,0.6992547678571429,0.0,0,560,574,0,0,0.0
69,phev_mini,14,driving,0.0,0.6992547678571429,0.2177279285714287,0.0,0,0,0,575,584,6.741375749999999
70,phev_mini,14,6_home,3.7,0.2177279285714287,1.0,10.951808999999999,62,585,697,0,0,0.0
71,phev_mini,14,driving,0.0,1.0,0.9369457857142858,0.0,0,0,0,698,699,0.8827589999999998
72,phev_mini,14,4_private/ridesharing,0.0,0.9369457857142858,0.9369457857142858,0.0,0,700,710,0,0,0.0
73,phev_mini,14,driving,0.0,0.9369457857142858,0.7938055535714286,0.0,0,0,0,711,713,2.00396325
74,phev_mini,14,6_home,3.7,0.7938055535714286,1.0,2.88672225,64,714,810,0,0,0.0
75,phev_mini,14,driving,0.0,1.0,0.9670092142857143,0.0,0,0,0,811,813,0.461871
76,phev_mini,14,3_shopping,3.7,0.9670092142857143,0.9670092142857143,0.0,0,814,822,0,0,0.0
77,phev_mini,14,driving,0.0,0.9670092142857143,0.8886423571428571,0.0,0,0,0,823,825,1.097136
78,phev_mini,14,5_leisure,0.0,0.8886423571428571,0.8886423571428571,0.0,0,826,840,0,0,0.0
79,phev_mini,14,driving,0.0,0.8886423571428571,0.8537858392857143,0.0,0,0,0,841,842,0.48799125
80,phev_mini,14,6_home,3.7,0.8537858392857143,1.0,2.04699825,41,843,884,0,0,0.0
81,phev_mini,14,driving,0.0,1.0,0.9386735982142858,0.0,0,0,0,885,886,0.858569625
82,phev_mini,14,0_work,0.0,0.9386735982142858,0.9386735982142858,0.0,0,887,922,0,0,0.0
83,phev_mini,14,driving,0.0,0.9386735982142858,0.5112886160714286,0.0,0,0,0,923,940,5.98338975
84,phev_mini,14,6_home,3.7,0.5112886160714286,1.0,6.841959374999999,92,941,1039,0,0,0.0
85,phev_mini,14,driving,0.0,1.0,0.9699762678571429,0.0,0,0,0,1040,1041,0.42033224999999996
86,phev_mini,14,5_leisure,0.0,0.9699762678571429,0.9699762678571429,0.0,0,1042,1085,0,0,0.0
87,phev_mini,14,driving,0.0,0.9699762678571429,0.9318368553571429,0.0,0,0,0,1086,1087,0.533951775
88,phev_mini,14,0_work,0.0,0.9318368553571429,0.9318368553571429,0.0,0,1088,1116,0,0,0.0
89,phev_mini,14,driving,0.0,0.9318368553571429,0.0,0.0,0,0,0,1117,1124,13.045715975
90,phev_mini,14,6_home,3.7,0.0,1.0,14.0,22,1125,1184,0,0,0.0
91,phev_mini,14,driving,0.0,1.0,0.9771597946428572,0.0,0,0,0,1185,1186,0.31976287499999995
92,phev_mini,14,3_shopping,0.0,0.9771597946428572,0.9771597946428572,0.0,0,1187,1300,0,0,0.0
93,phev_mini,14,driving,0.0,0.9771597946428572,0.9374674375000001,0.0,0,0,0,1301,1302,0.555693
94,phev_mini,14,5_leisure,3.7,0.9374674375000001,0.9374674375000001,0.0,0,1303,1311,0,0,0.0
95,phev_mini,14,driving,0.0,0.9374674375000001,0.8869833517857143,0.0,0,0,0,1312,1314,0.7067771999999999
96,phev_mini,14,4_private/ridesharing,0.0,0.8869833517857143,0.8869833517857143,0.0,0,1315,1325,0,0,0.0
97,phev_mini,14,driving,0.0,0.8869833517857143,0.5340434232142859,0.0,0,0,0,1326,1328,4.941158999999999
98,phev_mini,14,6_home,3.7,0.5340434232142859,1.0,6.523392074999998,79,1329,1344,0,0,0.0
