,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
28,phev_medium,20,6_home,3.7,0.0,1.0,20.0,45,0,45,0,0,0.0
29,phev_medium,20,driving,0.0,1.0,0.8842851172,0.0,0,0,0,46,48,2.314297656
30,phev_medium,20,4_private/ridesharing,0.0,0.8842851172,0.8842851172,0.0,0,49,54,0,0,0.0
31,phev_medium,20,driving,0.0,0.8842851172,0.7826817142000001,0.0,0,0,0,55,57,2.0320680599999994
32,phev_medium,20,6_home,3.7,0.7826817142000001,1.0,4.3463657159999975,92,58,150,0,0,0.0
33,phev_medium,20,driving,0.0,1.0,0.0,0.0,0,0,0,151,171,20.0
34,phev_medium,20,1_business,11.0,0.0,1.0,20.0,23,172,214,0,0,0.0
35,phev_medium,20,driving,0.0,1.0,0.8786596105,0.0,0,0,0,215,217,2.42680779
36,phev_medium,20,0_work,0.0,0.8786596105,0.8786596105,0.0,0,218,265,0,0,0.0
37,phev_medium,20,driving,0.0,0.8786596105,0.7474349124999999,0.0,0,0,0,266,269,2.6244939599999997
38,phev_medium,20,6_home,3.7,0.7474349124999999,0.8399349125,1.85,2,270,301,0,0,0.0
39,phev_medium,20,driving,0.0,0.8399349125,0.6780002065999999,0.0,0,0,0,302,305,3.2386941179999997
40,phev_medium,20,0_work,0.0,0.6780002065999999,0.6780002065999999,0.0,0,306,338,0,0,0.0
41,phev_medium,20,driving,0.0,0.6780002065999999,0.6448115257999999,0.0,0,0,0,339,340,0.6637736160000001
42,phev_medium,20,4_private/ridesharing,11.0,0.6448115257999999,0.6448115257999999,0.0,0,341,344,0,0,0.0
43,phev_medium,20,driving,0.0,0.6448115257999999,0.0,0.0,0,0,0,345,354,12.896230515999997
44,phev_medium,20,6_home,3.7,0.0,1.0,20.0,53,355,413,0,0,0.0
45,phev_medium,20,driving,0.0,1.0,0.15472763470000006,0.0,0,0,0,414,423,16.905447306
46,phev_medium,20,0_work,0.0,0.15472763470000006,0.15472763470000006,0.0,0,424,453,0,0,0.0
47,phev_medium,20,driving,0.0,0.15472763470000006,0.12421533970000007,0.0,0,0,0,454,455,0.6102459
48,phev_medium,20,6_home,3.7,0.12421533970000007,1.0,17.515693205999998,71,456,529,0,0,0.0
49,phev_medium,20,driving,0.0,1.0,0.9503060788,0.0,0,0,0,530,531,0.993878424
50,phev_medium,20,4_private/ridesharing,0.0,0.9503060788,0.9503060788,0.0,0,532,536,0,0,0.0
51,phev_medium,20,driving,0.0,0.9503060788,0.8309245528,0.0,0,0,0,537,540,2.38763052
52,phev_medium,20,5_leisure,11.0,0.8309245528,0.8309245528,0.0,0,541,566,0,0,0.0
53,phev_medium,20,driving,0.0,0.8309245528,0.6700785598,0.0,0,0,0,567,574,3.21691986
54,phev_medium,20,6_home,3.7,0.6700785598,1.0,6.598428804000001,95,575,697,0,0,0.0
55,phev_medium,20,driving,0.0,1.0,0.9530825239,0.0,0,0,0,698,699,0.938349522
56,phev_medium,20,0_work,0.0,0.9530825239,0.9530825239,0.0,0,700,712,0,0,0.0
57,phev_medium,20,driving,0.0,0.9530825239,0.8870246749,0.0,0,0,0,713,715,1.3211569799999998
58,phev_medium,20,6_home,3.7,0.8870246749,1.0,2.2595065019999994,9,716,727,0,0,0.0
59,phev_medium,20,driving,0.0,1.0,0.8292676492,0.0,0,0,0,728,733,3.414647016
60,phev_medium,20,4_private/ridesharing,11.0,0.8292676492,0.8292676492,0.0,0,734,747,0,0,0.0
61,phev_medium,20,driving,0.0,0.8292676492,0.6032548071999999,0.0,0,0,0,748,750,4.52025684
62,phev_medium,20,6_home,3.7,0.6032548071999999,1.0,7.934903856000002,54,751,805,0,0,0.0
63,phev_medium,20,driving,0.0,1.0,0.944804332,0.0,0,0,0,806,808,1.10391336
64,phev_medium,20,4_private/ridesharing,0.0,0.944804332,0.944804332,0.0,0,809,816,0,0,0.0
65,phev_medium,20,driving,0.0,0.944804332,0.866897965,0.0,0,0,0,817,822,1.5581273399999997
66,phev_medium,20,6_home,3.7,0.866897965,1.0,2.662040699999999,55,823,888,0,0,0.0
67,phev_medium,20,driving,0.0,1.0,0.9057224881,0.0,0,0,0,889,891,1.885550238
68,phev_medium,20,0_work,0.0,0.9057224881,0.9057224881,0.0,0,892,920,0,0,0.0
69,phev_medium,20,driving,0.0,0.9057224881,0.8537411026,0.0,0,0,0,921,924,1.03962771
70,phev_medium,20,3_shopping,11.0,0.8537411026,0.8537411026,0.0,0,925,928,0,0,0.0
71,phev_medium,20,driving,0.0,0.8537411026,0.8113802896000001,0.0,0,0,0,929,930,0.8472162599999998
72,phev_medium,20,6_home,3.7,0.8113802896000001,1.0,3.7723942079999984,79,931,1013,0,0,0.0
73,phev_medium,20,driving,0.0,1.0,0.9007903576,0.0,0,0,0,1014,1018,1.9841928479999997
74,phev_medium,20,4_private/ridesharing,0.0,0.9007903576,0.9007903576,0.0,0,1019,1024,0,0,0.0
75,phev_medium,20,driving,0.0,0.9007903576,0.44373141460000004,0.0,0,0,0,1025,1037,9.14117886
76,phev_medium,20,6_home,3.7,0.44373141460000004,1.0,11.125371708,84,1038,1122,0,0,0.0
77,phev_medium,20,driving,0.0,1.0,0.9693438085,0.0,0,0,0,1123,1124,0.61312383
78,phev_medium,20,3_shopping,11.0,0.9693438085,0.9693438085,0.0,0,1125,1128,0,0,0.0
79,phev_medium,20,driving,0.0,0.9693438085,0.8973617005000001,0.0,0,0,0,1129,1131,1.4396421599999998
80,phev_medium,20,6_home,3.7,0.8973617005000001,1.0,2.0527659899999984,88,1132,1219,0,0,0.0
81,phev_medium,20,driving,0.0,1.0,0.8127624088000001,0.0,0,0,0,1220,1223,3.744751824
82,phev_medium,20,4_private/ridesharing,0.0,0.8127624088000001,0.8127624088000001,0.0,0,1224,1239,0,0,0.0
83,phev_medium,20,driving,0.0,0.8127624088000001,0.7763258548,0.0,0,0,0,1240,1241,0.7287310800000001
84,phev_medium,20,6_home,3.7,0.7763258548,1.0,4.473482903999999,67,1242,1308,0,0,0.0
85,phev_medium,20,driving,0.0,1.0,0.8842851172,0.0,0,0,0,1309,1311,2.314297656
86,phev_medium,20,4_private/ridesharing,0.0,0.8842851172,0.8842851172,0.0,0,1312,1316,0,0,0.0
87,phev_medium,20,driving,0.0,0.8842851172,0.41537765620000006,0.0,0,0,0,1317,1336,9.37814922
88,phev_medium,20,6_home,3.7,0.41537765620000006,0.5078776562,1.85,2,1337,1344,0,0,0.0
