,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
34,phev_luxury,30,6_home,0.0,0.0,0.0,0.0,0,0,25,0,0,0.0
35,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,26,27,0.0
36,phev_luxury,30,0_work,11.0,0.0,1.0,30.0,30,28,60,0,0,0.0
37,phev_luxury,30,driving,0.0,1.0,0.9558517253333333,0.0,0,0,0,61,63,1.32444824
38,phev_luxury,30,4_private/ridesharing,11.0,0.9558517253333333,0.9558517253333333,0.0,0,64,76,0,0,0.0
39,phev_luxury,30,driving,0.0,0.9558517253333333,0.8603686453333333,0.0,0,0,0,77,85,2.8644923999999996
40,phev_luxury,30,6_home,0.0,0.8603686453333333,0.8603686453333333,0.0,0,86,157,0,0,0.0
41,phev_luxury,30,driving,0.0,0.8603686453333333,0.77165091,0.0,0,0,0,158,159,2.66153206
42,phev_luxury,30,5_leisure,0.0,0.77165091,0.77165091,0.0,0,160,169,0,0,0.0
43,phev_luxury,30,driving,0.0,0.77165091,0.7045989539999999,0.0,0,0,0,170,171,2.0115586799999994
44,phev_luxury,30,6_home,0.0,0.7045989539999999,0.7045989539999999,0.0,0,172,220,0,0,0.0
45,phev_luxury,30,driving,0.0,0.7045989539999999,0.2666163271333333,0.0,0,0,0,221,233,13.139478806
46,phev_luxury,30,0_work,11.0,0.2666163271333333,1.0,22.001510186,24,234,258,0,0,0.0
47,phev_luxury,30,driving,0.0,1.0,0.0,0.0,0,0,0,259,273,30.0
48,phev_luxury,30,4_private/ridesharing,11.0,0.0,1.0,30.0,17,274,315,0,0,0.0
49,phev_luxury,30,driving,0.0,1.0,0.672954416,0.0,0,0,0,316,319,9.81136752
50,phev_luxury,30,0_work,11.0,0.672954416,1.0,9.811367519999997,39,320,359,0,0,0.0
51,phev_luxury,30,driving,0.0,1.0,0.9570012566666667,0.0,0,0,0,360,361,1.2899622999999998
52,phev_luxury,30,3_shopping,11.0,0.9570012566666667,0.9570012566666667,0.0,0,362,365,0,0,0.0
53,phev_luxury,30,driving,0.0,0.9570012566666667,0.8073569353333334,0.0,0,0,0,366,370,4.48932964
54,phev_luxury,30,5_leisure,0.0,0.8073569353333334,0.8073569353333334,0.0,0,371,456,0,0,0.0
55,phev_luxury,30,driving,0.0,0.8073569353333334,0.0,0.0,0,0,0,457,474,24.220708060000003
56,phev_luxury,30,6_home,0.0,0.0,0.0,0.0,0,475,501,0,0,0.0
57,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,502,511,0.0
58,phev_luxury,30,0_work,11.0,0.0,1.0,30.0,34,512,546,0,0,0.0
59,phev_luxury,30,driving,0.0,1.0,0.2275505773333334,0.0,0,0,0,547,564,23.17348268
60,phev_luxury,30,5_leisure,0.0,0.2275505773333334,0.2275505773333334,0.0,0,565,610,0,0,0.0
61,phev_luxury,30,driving,0.0,0.2275505773333334,0.0,0.0,0,0,0,611,619,6.8265173200000016
62,phev_luxury,30,4_private/ridesharing,0.0,0.0,0.0,0.0,0,620,623,0,0,0.0
63,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,624,626,0.0
64,phev_luxury,30,5_leisure,0.0,0.0,0.0,0.0,0,627,635,0,0,0.0
65,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,636,645,0.0
66,phev_luxury,30,6_home,0.0,0.0,0.0,0.0,0,646,695,0,0,0.0
67,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,696,698,0.0
68,phev_luxury,30,2_school,11.0,0.0,1.0,30.0,30,699,728,0,0,0.0
69,phev_luxury,30,driving,0.0,1.0,0.9586696093333333,0.0,0,0,0,729,730,1.23991172
70,phev_luxury,30,5_leisure,11.0,0.9586696093333333,0.9586696093333333,0.0,0,731,743,0,0,0.0
71,phev_luxury,30,driving,0.0,0.9586696093333333,0.9295258186666666,0.0,0,0,0,744,746,0.8743137200000001
72,phev_luxury,30,6_home,0.0,0.9295258186666666,0.9295258186666666,0.0,0,747,795,0,0,0.0
73,phev_luxury,30,driving,0.0,0.9295258186666666,0.9078675223333332,0.0,0,0,0,796,798,0.64974889
74,phev_luxury,30,2_school,0.0,0.9078675223333332,0.9078675223333332,0.0,0,799,826,0,0,0.0
75,phev_luxury,30,driving,0.0,0.9078675223333332,0.8834622523333332,0.0,0,0,0,827,828,0.7321581
76,phev_luxury,30,6_home,0.0,0.8834622523333332,0.8834622523333332,0.0,0,829,842,0,0,0.0
77,phev_luxury,30,driving,0.0,0.8834622523333332,0.8218229996666665,0.0,0,0,0,843,845,1.8491775799999997
78,phev_luxury,30,5_leisure,0.0,0.8218229996666665,0.8218229996666665,0.0,0,846,855,0,0,0.0
79,phev_luxury,30,driving,0.0,0.8218229996666665,0.8068947709999998,0.0,0,0,0,856,857,0.44784685999999996
80,phev_luxury,30,6_home,0.0,0.8068947709999998,0.8068947709999998,0.0,0,858,895,0,0,0.0
81,phev_luxury,30,driving,0.0,0.8068947709999998,0.7892973205999998,0.0,0,0,0,896,897,0.527923512
82,phev_luxury,30,2_school,11.0,0.7892973205999998,0.7892973205999998,0.0,0,898,916,0,0,0.0
83,phev_luxury,30,driving,0.0,0.7892973205999998,0.7554150092666665,0.0,0,0,0,917,918,1.0164693399999998
84,phev_luxury,30,6_home,0.0,0.7554150092666665,0.7554150092666665,0.0,0,919,926,0,0,0.0
85,phev_luxury,30,driving,0.0,0.7554150092666665,0.6666972739333332,0.0,0,0,0,927,929,2.66153206
86,phev_luxury,30,5_leisure,11.0,0.6666972739333332,0.6666972739333332,0.0,0,930,943,0,0,0.0
87,phev_luxury,30,driving,0.0,0.6666972739333332,0.33428816059999994,0.0,0,0,0,944,953,9.972273399999999
88,phev_luxury,30,6_home,0.0,0.33428816059999994,0.33428816059999994,0.0,0,954,1024,0,0,0.0
89,phev_luxury,30,driving,0.0,0.33428816059999994,0.0,0.0,0,0,0,1025,1034,10.028644817999998
90,phev_luxury,30,1_business,0.0,0.0,0.0,0.0,0,1035,1047,0,0,0.0
91,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,1048,1053,0.0
92,phev_luxury,30,6_home,0.0,0.0,0.0,0.0,0,1054,1085,0,0,0.0
93,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,1086,1088,0.0
94,phev_luxury,30,2_school,0.0,0.0,0.0,0.0,0,1089,1116,0,0,0.0
95,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,1117,1119,0.0
96,phev_luxury,30,3_shopping,0.0,0.0,0.0,0.0,0,1120,1122,0,0,0.0
97,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,1123,1124,0.0
