,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
42,bev_medium,90,6_home,11.0,0.8210449328,1.0,16.105956048,20,0,33,0,0,0.0
43,bev_medium,90,driving,0.0,1.0,0.9382253366,0.0,0,0,0,34,37,5.559719706
44,bev_medium,90,0_work,0.0,0.9382253366,0.9382253366,0.0,0,38,47,0,0,0.0
45,bev_medium,90,driving,0.0,0.9382253366,0.9328717126,0.0,0,0,0,48,49,0.48182616
46,bev_medium,90,6_home,11.0,0.9328717126,1.0,6.041545865999999,6,50,56,0,0,0.0
47,bev_medium,90,driving,0.0,1.0,0.991390474,0.0,0,0,0,57,58,0.7748573400000001
48,bev_medium,90,3_shopping,22.0,0.991390474,0.991390474,0.0,0,59,67,0,0,0.0
49,bev_medium,90,driving,0.0,0.991390474,0.9745809172000001,0.0,0,0,0,68,70,1.5128601119999998
50,bev_medium,90,4_private/ridesharing,0.0,0.9745809172000001,0.9745809172000001,0.0,0,71,76,0,0,0.0
51,bev_medium,90,driving,0.0,0.9745809172000001,0.9640676692000001,0.0,0,0,0,77,78,0.9461923199999999
52,bev_medium,90,6_home,11.0,0.9640676692000001,0.9640676692000001,0.0,0,79,122,0,0,0.0
53,bev_medium,90,driving,0.0,0.9640676692000001,0.801112946,0.0,0,0,0,123,137,14.665925088000002
54,bev_medium,90,4_private/ridesharing,0.0,0.801112946,0.801112946,0.0,0,138,150,0,0,0.0
55,bev_medium,90,driving,0.0,0.801112946,0.7480328,0.0,0,0,0,151,157,4.777213140000001
56,bev_medium,90,6_home,11.0,0.7480328,1.0,22.677047999999996,74,158,231,0,0,0.0
57,bev_medium,90,driving,0.0,1.0,0.991390474,0.0,0,0,0,232,233,0.7748573400000001
58,bev_medium,90,3_shopping,0.0,0.991390474,0.991390474,0.0,0,234,237,0,0,0.0
59,bev_medium,90,driving,0.0,0.991390474,0.987326756,0.0,0,0,0,238,239,0.36573462
60,bev_medium,90,6_home,11.0,0.987326756,0.987326756,0.0,0,240,258,0,0,0.0
61,bev_medium,90,driving,0.0,0.987326756,0.9705171992,0.0,0,0,0,259,262,1.5128601119999998
62,bev_medium,90,4_private/ridesharing,22.0,0.9705171992,0.9705171992,0.0,0,263,275,0,0,0.0
63,bev_medium,90,driving,0.0,0.9705171992,0.9574241392,0.0,0,0,0,276,278,1.1783753999999997
64,bev_medium,90,6_home,11.0,0.9574241392,0.9574241392,0.0,0,279,358,0,0,0.0
65,bev_medium,90,driving,0.0,0.9574241392,0.9515231442000001,0.0,0,0,0,359,360,0.5310895499999999
66,bev_medium,90,3_shopping,22.0,0.9515231442000001,0.9515231442000001,0.0,0,361,366,0,0,0.0
67,bev_medium,90,driving,0.0,0.9515231442000001,0.8971530922000001,0.0,0,0,0,367,370,4.89330468
68,bev_medium,90,6_home,11.0,0.8971530922000001,1.0,9.256221701999994,50,371,422,0,0,0.0
69,bev_medium,90,driving,0.0,1.0,0.995646737,0.0,0,0,0,423,424,0.39179367
70,bev_medium,90,3_shopping,0.0,0.995646737,0.995646737,0.0,0,425,428,0,0,0.0
71,bev_medium,90,driving,0.0,0.995646737,0.967074805,0.0,0,0,0,429,435,2.5714738799999997
72,bev_medium,90,6_home,11.0,0.967074805,0.967074805,0.0,0,436,512,0,0,0.0
73,bev_medium,90,driving,0.0,0.967074805,0.960786877,0.0,0,0,0,513,514,0.5659135200000001
74,bev_medium,90,3_shopping,22.0,0.960786877,0.960786877,0.0,0,515,516,0,0,0.0
75,bev_medium,90,driving,0.0,0.960786877,0.947693235,0.0,0,0,0,517,520,1.17842778
76,bev_medium,90,5_leisure,0.0,0.947693235,0.947693235,0.0,0,521,536,0,0,0.0
77,bev_medium,90,driving,0.0,0.947693235,0.937179987,0.0,0,0,0,537,539,0.9461923199999999
78,bev_medium,90,6_home,11.0,0.937179987,1.0,5.653801169999996,12,540,552,0,0,0.0
79,bev_medium,90,driving,0.0,1.0,0.992434776,0.0,0,0,0,553,555,0.68087016
80,bev_medium,90,5_leisure,0.0,0.992434776,0.992434776,0.0,0,556,613,0,0,0.0
81,bev_medium,90,driving,0.0,0.992434776,0.977247389,0.0,0,0,0,614,617,1.36686483
82,bev_medium,90,3_shopping,22.0,0.977247389,0.977247389,0.0,0,618,714,0,0,0.0
83,bev_medium,90,driving,0.0,0.977247389,0.9376775194,0.0,0,0,0,715,718,3.5612882640000003
84,bev_medium,90,4_private/ridesharing,0.0,0.9376775194,0.9376775194,0.0,0,719,724,0,0,0.0
85,bev_medium,90,driving,0.0,0.9376775194,0.9245844594,0.0,0,0,0,725,727,1.1783753999999997
86,bev_medium,90,6_home,11.0,0.9245844594,1.0,6.7873986539999995,20,728,792,0,0,0.0
87,bev_medium,90,driving,0.0,1.0,0.9640049296,0.0,0,0,0,793,795,3.239556336
88,bev_medium,90,0_work,0.0,0.9640049296,0.9640049296,0.0,0,796,820,0,0,0.0
89,bev_medium,90,driving,0.0,0.9640049296,0.8564107254,0.0,0,0,0,821,826,9.683478378
90,bev_medium,90,1_business,22.0,0.8564107254,0.8564107254,0.0,0,827,844,0,0,0.0
91,bev_medium,90,driving,0.0,0.8564107254,0.19999999999999996,0.0,0,0,0,845,853,59.076965286000004
92,bev_medium,90,7_charging_hub,50.0,0.19999999999999996,0.33888888888888885,12.5,1,854,855,0,0,0.0
93,bev_medium,90,driving,0.0,0.33888888888888885,0.2,0.0,0,0,0,856,858,12.499999999999996
94,bev_medium,90,7_charging_hub,50.0,0.2,0.3388888888888889,12.5,1,859,860,0,0,0.0
95,bev_medium,90,driving,0.0,0.3388888888888889,0.2,0.0,0,0,0,861,863,12.5
96,bev_medium,90,7_charging_hub,50.0,0.2,0.3388888888888889,12.5,1,864,865,0,0,0.0
97,bev_medium,90,driving,0.0,0.3388888888888889,0.2,0.0,0,0,0,866,868,12.5
98,bev_medium,90,7_charging_hub,50.0,0.2,0.3388888888888889,12.5,1,869,870,0,0,0.0
99,bev_medium,90,driving,0.0,0.3388888888888889,0.2,0.0,0,0,0,871,873,12.5
100,bev_medium,90,7_charging_hub,50.0,0.2,0.3388888888888889,12.5,1,874,875,0,0,0.0
101,bev_medium,90,driving,0.0,0.3388888888888889,0.2723643238444445,0.0,0,0,0,876,877,5.987210853999997
102,bev_medium,90,6_home,11.0,0.2723643238444445,0.5168087682888889,22.0,8,878,893,0,0,0.0
103,bev_medium,90,driving,0.0,0.5168087682888889,0.5007008124888889,0.0,0,0,0,894,895,1.449716022
104,bev_medium,90,0_work,0.0,0.5007008124888889,0.5007008124888889,0.0,0,896,934,0,0,0.0
105,bev_medium,90,driving,0.0,0.5007008124888889,0.4785784104888889,0.0,0,0,0,935,940,1.9910161799999997
106,bev_medium,90,6_home,11.0,0.4785784104888889,1.0,46.927943056000004,82,941,1024,0,0,0.0
107,bev_medium,90,driving,0.0,1.0,0.9915758216,0.0,0,0,0,1025,1027,0.7581760559999999
108,bev_medium,90,4_private/ridesharing,0.0,0.9915758216,0.9915758216,0.0,0,1028,1041,0,0,0.0
109,bev_medium,90,driving,0.0,0.9915758216,0.9784827616,0.0,0,0,0,1042,1044,1.1783753999999997
110,bev_medium,90,6_home,11.0,0.9784827616,0.9784827616,0.0,0,1045,1085,0,0,0.0
111,bev_medium,90,driving,0.0,0.9784827616,0.9305806114,0.0,0,0,0,1086,1092,4.311193518
112,bev_medium,90,2_school,0.0,0.9305806114,0.9305806114,0.0,0,1093,1116,0,0,0.0
113,bev_medium,90,driving,0.0,0.9305806114,0.9071683034,0.0,0,0,0,1117,1121,2.10710772
114,bev_medium,90,6_home,11.0,0.9071683034,1.0,8.354852694000002,72,1122,1195,0,0,0.0
115,bev_medium,90,driving,0.0,1.0,0.9029303928,0.0,0,0,0,1196,1208,8.736264648
116,bev_medium,90,4_private/ridesharing,22.0,0.9029303928,0.9029303928,0.0,0,1209,1216,0,0,0.0
117,bev_medium,90,driving,0.0,0.9029303928,0.8975767688,0.0,0,0,0,1217,1218,0.48182616
118,bev_medium,90,6_home,11.0,0.8975767688,1.0,9.218090807999996,55,1219,1283,0,0,0.0
119,bev_medium,90,driving,0.0,1.0,0.8615955500000001,0.0,0,0,0,1284,1298,12.456400499999997
