,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
32,bev_medium,90,6_home,0.0,0.7748691691999998,0.7748691691999998,0.0,0,0,39,0,0,0.0
33,bev_medium,90,driving,0.0,0.7748691691999998,0.7388930331999998,0.0,0,0,0,40,44,3.23785224
34,bev_medium,90,4_private/ridesharing,22.0,0.7388930331999998,0.7388930331999998,0.0,0,45,52,0,0,0.0
35,bev_medium,90,driving,0.0,0.7388930331999998,0.7322495031999998,0.0,0,0,0,53,54,0.5979177
36,bev_medium,90,6_home,0.0,0.7322495031999998,0.7322495031999998,0.0,0,55,59,0,0,0.0
37,bev_medium,90,driving,0.0,0.7322495031999998,0.7154399463999999,0.0,0,0,0,60,62,1.5128601119999998
38,bev_medium,90,4_private/ridesharing,0.0,0.7154399463999999,0.7154399463999999,0.0,0,63,68,0,0,0.0
39,bev_medium,90,driving,0.0,0.7154399463999999,0.6817083903999999,0.0,0,0,0,69,71,3.03584004
40,bev_medium,90,6_home,0.0,0.6817083903999999,0.6817083903999999,0.0,0,72,160,0,0,0.0
41,bev_medium,90,driving,0.0,0.6817083903999999,0.6630863303999999,0.0,0,0,0,161,163,1.6759853999999998
42,bev_medium,90,5_leisure,22.0,0.6630863303999999,0.6630863303999999,0.0,0,164,223,0,0,0.0
43,bev_medium,90,driving,0.0,0.6630863303999999,0.6510684183999998,0.0,0,0,0,224,225,1.08161208
44,bev_medium,90,4_private/ridesharing,0.0,0.6510684183999998,0.6510684183999998,0.0,0,226,228,0,0,0.0
45,bev_medium,90,driving,0.0,0.6510684183999998,0.6443935573999998,0.0,0,0,0,229,230,0.6007374900000001
46,bev_medium,90,3_shopping,0.0,0.6443935573999998,0.6443935573999998,0.0,0,231,234,0,0,0.0
47,bev_medium,90,driving,0.0,0.6443935573999998,0.6390399333999999,0.0,0,0,0,235,236,0.48182616
48,bev_medium,90,6_home,0.0,0.6390399333999999,0.6390399333999999,0.0,0,237,328,0,0,0.0
49,bev_medium,90,driving,0.0,0.6390399333999999,0.6325072549999998,0.0,0,0,0,329,330,0.587941056
50,bev_medium,90,0_work,11.0,0.6325072549999998,1.0,33.074347050000014,37,331,370,0,0,0.0
51,bev_medium,90,driving,0.0,1.0,0.988196846,0.0,0,0,0,371,372,1.06228386
52,bev_medium,90,6_home,0.0,0.988196846,0.988196846,0.0,0,373,432,0,0,0.0
53,bev_medium,90,driving,0.0,0.988196846,0.983843583,0.0,0,0,0,433,434,0.39179367
54,bev_medium,90,3_shopping,0.0,0.983843583,0.983843583,0.0,0,435,448,0,0,0.0
55,bev_medium,90,driving,0.0,0.983843583,0.965836115,0.0,0,0,0,449,451,1.62067212
56,bev_medium,90,4_private/ridesharing,0.0,0.965836115,0.965836115,0.0,0,452,463,0,0,0.0
57,bev_medium,90,driving,0.0,0.965836115,0.889537661,0.0,0,0,0,464,469,6.86686086
58,bev_medium,90,6_home,0.0,0.889537661,0.889537661,0.0,0,470,514,0,0,0.0
59,bev_medium,90,driving,0.0,0.889537661,0.8823113938,0.0,0,0,0,515,516,0.650364048
60,bev_medium,90,4_private/ridesharing,22.0,0.8823113938,0.8823113938,0.0,0,517,519,0,0,0.0
61,bev_medium,90,driving,0.0,0.8823113938,0.8756365328,0.0,0,0,0,520,521,0.6007374900000001
62,bev_medium,90,3_shopping,0.0,0.8756365328,0.8756365328,0.0,0,522,524,0,0,0.0
63,bev_medium,90,driving,0.0,0.8756365328,0.4036841967999999,0.0,0,0,0,525,542,42.475710240000005
64,bev_medium,90,5_leisure,22.0,0.4036841967999999,0.7703508634666665,33.0,6,543,550,0,0,0.0
65,bev_medium,90,driving,0.0,0.7703508634666665,0.7443587434666665,0.0,0,0,0,551,557,2.3392907999999997
66,bev_medium,90,6_home,0.0,0.7443587434666665,0.7443587434666665,0.0,0,558,616,0,0,0.0
67,bev_medium,90,driving,0.0,0.7443587434666665,0.6575528614666666,0.0,0,0,0,617,619,7.81252938
68,bev_medium,90,5_leisure,11.0,0.6575528614666666,0.8714417503555555,19.25,7,620,628,0,0,0.0
69,bev_medium,90,driving,0.0,0.8714417503555555,0.8606217495555555,0.0,0,0,0,629,631,0.9738000720000001
70,bev_medium,90,4_private/ridesharing,22.0,0.8606217495555555,0.8606217495555555,0.0,0,632,635,0,0,0.0
71,bev_medium,90,driving,0.0,0.8606217495555555,0.8198860175555555,0.0,0,0,0,636,638,3.66621588
72,bev_medium,90,5_leisure,22.0,0.8198860175555555,0.8198860175555555,0.0,0,639,641,0,0,0.0
