,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
36,bev_medium,90,6_home,11.0,0.9163004459999999,1.0,7.532959860000005,26,0,26,0,0,0.0
37,bev_medium,90,driving,0.0,1.0,0.9691608482,0.0,0,0,0,27,31,2.7755236620000003
38,bev_medium,90,0_work,0.0,0.9691608482,0.9691608482,0.0,0,32,56,0,0,0.0
39,bev_medium,90,driving,0.0,0.9691608482,0.9643304034,0.0,0,0,0,57,58,0.43474003200000005
40,bev_medium,90,4_private/ridesharing,0.0,0.9643304034,0.9643304034,0.0,0,59,70,0,0,0.0
41,bev_medium,90,driving,0.0,0.9643304034,0.8885813574,0.0,0,0,0,71,91,6.81741414
42,bev_medium,90,5_leisure,22.0,0.8885813574,0.8885813574,0.0,0,92,121,0,0,0.0
43,bev_medium,90,driving,0.0,0.8885813574,0.7966077422,0.0,0,0,0,122,132,8.277625368
44,bev_medium,90,0_work,0.0,0.7966077422,0.7966077422,0.0,0,133,158,0,0,0.0
45,bev_medium,90,driving,0.0,0.7966077422,0.7809348702,0.0,0,0,0,159,161,1.41055848
46,bev_medium,90,6_home,11.0,0.7809348702,1.0,19.715861682000003,58,162,221,0,0,0.0
47,bev_medium,90,driving,0.0,1.0,0.9794726854,0.0,0,0,0,222,226,1.847458314
48,bev_medium,90,0_work,0.0,0.9794726854,0.9794726854,0.0,0,227,249,0,0,0.0
49,bev_medium,90,driving,0.0,0.9794726854,0.9431613174,0.0,0,0,0,250,255,3.2680231199999996
50,bev_medium,90,6_home,11.0,0.9431613174,1.0,5.115481434000002,83,256,338,0,0,0.0
51,bev_medium,90,driving,0.0,1.0,0.951923308,0.0,0,0,0,339,344,4.3269022800000005
52,bev_medium,90,3_shopping,22.0,0.951923308,0.951923308,0.0,0,345,372,0,0,0.0
53,bev_medium,90,driving,0.0,0.951923308,0.914322034,0.0,0,0,0,373,377,3.3841146600000003
54,bev_medium,90,6_home,11.0,0.914322034,1.0,7.7110169399999995,50,378,430,0,0,0.0
