,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
42,bev_luxury,110,5_leisure,0.0,0.9580406714181817,0.9580406714181817,0.0,0,0,72,0,0,0.0
43,bev_luxury,110,driving,0.0,0.9580406714181817,0.7842797943272727,0.0,0,0,0,73,82,19.113696479999998
44,bev_luxury,110,6_home,11.0,0.7842797943272727,1.0,23.729222624000005,90,83,175,0,0,0.0
45,bev_luxury,110,driving,0.0,1.0,0.9636096290909091,0.0,0,0,0,176,178,4.0029408
46,bev_luxury,110,5_leisure,22.0,0.9636096290909091,0.9636096290909091,0.0,0,179,184,0,0,0.0
47,bev_luxury,110,driving,0.0,0.9636096290909091,0.9400399185454545,0.0,0,0,0,185,189,2.59266816
48,bev_luxury,110,4_private/ridesharing,11.0,0.9400399185454545,0.9400399185454545,0.0,0,190,220,0,0,0.0
49,bev_luxury,110,driving,0.0,0.9400399185454545,0.9046858100363636,0.0,0,0,0,221,224,3.888951936
50,bev_luxury,110,0_work,3.7,0.9046858100363636,1.0,10.484560896000003,35,225,260,0,0,0.0
51,bev_luxury,110,driving,0.0,1.0,0.9922078341818181,0.0,0,0,0,261,262,0.8571382400000002
52,bev_luxury,110,6_home,11.0,0.9922078341818181,0.9922078341818181,0.0,0,263,315,0,0,0.0
53,bev_luxury,110,driving,0.0,0.9922078341818181,0.9460020667636363,0.0,0,0,0,316,320,5.082634416
54,bev_luxury,110,0_work,3.7,0.9460020667636363,1.0,5.939772656000008,35,321,363,0,0,0.0
55,bev_luxury,110,driving,0.0,1.0,0.9846062138181818,0.0,0,0,0,364,365,1.69331648
56,bev_luxury,110,6_home,11.0,0.9846062138181818,0.9846062138181818,0.0,0,366,516,0,0,0.0
57,bev_luxury,110,driving,0.0,0.9846062138181818,0.9712094392727273,0.0,0,0,0,517,518,1.4736452
58,bev_luxury,110,3_shopping,0.0,0.9712094392727273,0.9712094392727273,0.0,0,519,528,0,0,0.0
59,bev_luxury,110,driving,0.0,0.9712094392727273,0.9456801592727273,0.0,0,0,0,529,530,2.8082207999999995
60,bev_luxury,110,6_home,11.0,0.9456801592727273,1.0,5.975182479999996,22,531,612,0,0,0.0
61,bev_luxury,110,driving,0.0,1.0,0.9942092283636363,0.0,0,0,0,613,614,0.6369848800000001
62,bev_luxury,110,2_school,0.0,0.9942092283636363,0.9942092283636363,0.0,0,615,635,0,0,0.0
63,bev_luxury,110,driving,0.0,0.9942092283636363,0.988950936,0.0,0,0,0,636,637,0.57841216
64,bev_luxury,110,6_home,11.0,0.988950936,0.988950936,0.0,0,638,696,0,0,0.0
65,bev_luxury,110,driving,0.0,0.988950936,0.9818111406545454,0.0,0,0,0,697,698,0.7853774880000001
66,bev_luxury,110,0_work,3.7,0.9818111406545454,0.9818111406545454,0.0,0,699,736,0,0,0.0
67,bev_luxury,110,driving,0.0,0.9818111406545454,0.9081382650181818,0.0,0,0,0,737,746,8.104016320000001
68,bev_luxury,110,6_home,11.0,0.9081382650181818,1.0,10.104790847999997,60,747,807,0,0,0.0
69,bev_luxury,110,driving,0.0,1.0,0.9957242552727272,0.0,0,0,0,808,809,0.47033192
70,bev_luxury,110,3_shopping,50.0,0.9957242552727272,0.9957242552727272,0.0,0,810,812,0,0,0.0
71,bev_luxury,110,driving,0.0,0.9957242552727272,0.9827437653818182,0.0,0,0,0,813,818,1.4278538880000002
72,bev_luxury,110,4_private/ridesharing,0.0,0.9827437653818182,0.9827437653818182,0.0,0,819,828,0,0,0.0
73,bev_luxury,110,driving,0.0,0.9827437653818182,0.9685869050181818,0.0,0,0,0,829,832,1.55725464
74,bev_luxury,110,3_shopping,50.0,0.9685869050181818,0.9685869050181818,0.0,0,833,836,0,0,0.0
75,bev_luxury,110,driving,0.0,0.9685869050181818,0.8923801559272727,0.0,0,0,0,837,851,8.3827424
76,bev_luxury,110,6_home,11.0,0.8923801559272727,1.0,11.838182848000002,42,852,895,0,0,0.0
77,bev_luxury,110,driving,0.0,1.0,0.9952555706181818,0.0,0,0,0,896,897,0.5218872320000001
78,bev_luxury,110,4_private/ridesharing,0.0,0.9952555706181818,0.9952555706181818,0.0,0,898,902,0,0,0.0
79,bev_luxury,110,driving,0.0,0.9952555706181818,0.9443852695272728,0.0,0,0,0,903,908,5.59573312
80,bev_luxury,110,5_leisure,0.0,0.9443852695272728,0.9443852695272728,0.0,0,909,928,0,0,0.0
81,bev_luxury,110,driving,0.0,0.9443852695272728,0.8431612741818182,0.0,0,0,0,929,934,11.134639488000003
82,bev_luxury,110,4_private/ridesharing,0.0,0.8431612741818182,0.8431612741818182,0.0,0,935,941,0,0,0.0
83,bev_luxury,110,driving,0.0,0.8431612741818182,0.8353691083636363,0.0,0,0,0,942,943,0.8571382400000002
84,bev_luxury,110,6_home,11.0,0.8353691083636363,1.0,18.109398080000005,14,944,986,0,0,0.0
85,bev_luxury,110,driving,0.0,1.0,0.9798995505454545,0.0,0,0,0,987,988,2.21104944
86,bev_luxury,110,5_leisure,50.0,0.9798995505454545,0.9798995505454545,0.0,0,989,1003,0,0,0.0
87,bev_luxury,110,driving,0.0,0.9798995505454545,0.9759081949090909,0.0,0,0,0,1004,1005,0.43904912
88,bev_luxury,110,6_home,11.0,0.9759081949090909,0.9759081949090909,0.0,0,1006,1009,0,0,0.0
89,bev_luxury,110,driving,0.0,0.9759081949090909,0.959427728,0.0,0,0,0,1010,1013,1.8128513599999998
90,bev_luxury,110,5_leisure,0.0,0.959427728,0.959427728,0.0,0,1014,1022,0,0,0.0
91,bev_luxury,110,driving,0.0,0.959427728,0.9351653847272727,0.0,0,0,0,1023,1024,2.6688577600000003
92,bev_luxury,110,6_home,11.0,0.9351653847272727,1.0,7.13180768,51,1025,1091,0,0,0.0
93,bev_luxury,110,driving,0.0,1.0,0.9834554336,0.0,0,0,0,1092,1094,1.8199023040000002
94,bev_luxury,110,0_work,3.7,0.9834554336,0.9834554336,0.0,0,1095,1124,0,0,0.0
95,bev_luxury,110,driving,0.0,0.9834554336,0.9669749666909091,0.0,0,0,0,1125,1127,1.8128513599999998
96,bev_luxury,110,5_leisure,0.0,0.9669749666909091,0.9669749666909091,0.0,0,1128,1134,0,0,0.0
97,bev_luxury,110,driving,0.0,0.9669749666909091,0.9615590932363637,0.0,0,0,0,1135,1136,0.59574608
98,bev_luxury,110,3_shopping,0.0,0.9615590932363637,0.9615590932363637,0.0,0,1137,1182,0,0,0.0
99,bev_luxury,110,driving,0.0,0.9615590932363637,0.8690589928727274,0.0,0,0,0,1183,1192,10.17501104
100,bev_luxury,110,5_leisure,22.0,0.8690589928727274,0.8690589928727274,0.0,0,1193,1215,0,0,0.0
101,bev_luxury,110,driving,0.0,0.8690589928727274,0.8599998903272729,0.0,0,0,0,1216,1217,0.9965012799999998
102,bev_luxury,110,6_home,11.0,0.8599998903272729,1.0,15.400012063999984,92,1218,1309,0,0,0.0
103,bev_luxury,110,driving,0.0,1.0,0.9871395156363636,0.0,0,0,0,1310,1313,1.41465328
104,bev_luxury,110,5_leisure,22.0,0.9871395156363636,0.9871395156363636,0.0,0,1314,1321,0,0,0.0
105,bev_luxury,110,driving,0.0,0.9871395156363636,0.9730126661818181,0.0,0,0,0,1322,1323,1.55395344
106,bev_luxury,110,6_home,11.0,0.9730126661818181,0.9730126661818181,0.0,0,1324,1344,0,0,0.0
