,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
34,phev_mini,14,6_home,3.7,0.8290427499999999,1.0,2.393401500000001,74,2,75,0,0,0.0
35,phev_mini,14,driving,0.0,1.0,0.8992354,0.0,0,0,0,76,78,1.4107044
36,phev_mini,14,4_private/ridesharing,0.0,0.8992354,0.8992354,0.0,0,79,123,0,0,0.0
37,phev_mini,14,driving,0.0,0.8992354,0.7722125285714286,0.0,0,0,0,124,129,1.7783201999999998
38,phev_mini,14,0_work,0.0,0.7722125285714286,0.7722125285714286,0.0,0,130,155,0,0,0.0
39,phev_mini,14,driving,0.0,0.7722125285714286,0.7170528142857143,0.0,0,0,0,156,157,0.7722359999999998
40,phev_mini,14,6_home,3.7,0.7170528142857143,1.0,3.9612605999999992,58,158,220,0,0,0.0
41,phev_mini,14,driving,0.0,1.0,0.9193511071428572,0.0,0,0,0,221,223,1.1290844999999998
42,phev_mini,14,0_work,0.0,0.9193511071428572,0.9193511071428572,0.0,0,224,261,0,0,0.0
43,phev_mini,14,driving,0.0,0.9193511071428572,0.8844945892857143,0.0,0,0,0,262,263,0.48799125
44,phev_mini,14,6_home,3.7,0.8844945892857143,1.0,1.6170757499999993,43,264,317,0,0,0.0
45,phev_mini,14,driving,0.0,1.0,0.8613836339285714,0.0,0,0,0,318,323,1.9406291249999996
46,phev_mini,14,0_work,0.0,0.8613836339285714,0.8613836339285714,0.0,0,324,349,0,0,0.0
47,phev_mini,14,driving,0.0,0.8613836339285714,0.8197593839285714,0.0,0,0,0,350,351,0.5827395
48,phev_mini,14,6_home,3.7,0.8197593839285714,1.0,2.5233686250000007,64,352,416,0,0,0.0
49,phev_mini,14,driving,0.0,1.0,0.9055204642857143,0.0,0,0,0,417,422,1.3227134999999999
50,phev_mini,14,4_private/ridesharing,0.0,0.9055204642857143,0.9055204642857143,0.0,0,423,430,0,0,0.0
51,phev_mini,14,driving,0.0,0.9055204642857143,0.0,0.0,0,0,0,431,447,12.677286500000001
52,phev_mini,14,6_home,3.7,0.0,1.0,14.0,75,448,522,0,0,0.0
53,phev_mini,14,driving,0.0,1.0,0.8939250357142857,0.0,0,0,0,523,528,1.4850495
54,phev_mini,14,3_shopping,0.0,0.8939250357142857,0.8939250357142857,0.0,0,529,537,0,0,0.0
55,phev_mini,14,driving,0.0,0.8939250357142857,0.7913911964285715,0.0,0,0,0,538,540,1.4354737499999997
56,phev_mini,14,6_home,3.7,0.7913911964285715,1.0,2.9205232499999996,62,541,617,0,0,0.0
57,phev_mini,14,driving,0.0,1.0,0.9121960803571428,0.0,0,0,0,618,620,1.2292548749999999
58,phev_mini,14,3_shopping,0.0,0.9121960803571428,0.9121960803571428,0.0,0,621,628,0,0,0.0
59,phev_mini,14,driving,0.0,0.9121960803571428,0.8434978482142858,0.0,0,0,0,629,631,0.9617752499999999
60,phev_mini,14,5_leisure,0.0,0.8434978482142858,0.8434978482142858,0.0,0,632,636,0,0,0.0
61,phev_mini,14,driving,0.0,0.8434978482142858,0.7741585696428572,0.0,0,0,0,637,639,0.9707498999999999
62,phev_mini,14,4_private/ridesharing,0.0,0.7741585696428572,0.7741585696428572,0.0,0,640,643,0,0,0.0
63,phev_mini,14,driving,0.0,0.7741585696428572,0.6986956589285716,0.0,0,0,0,644,646,1.0564807499999997
64,phev_mini,14,6_home,3.7,0.6986956589285716,1.0,4.218260774999998,36,647,697,0,0,0.0
65,phev_mini,14,driving,0.0,1.0,0.7261261964285715,0.0,0,0,0,698,707,3.8342332499999996
66,phev_mini,14,0_work,0.0,0.7261261964285715,0.7261261964285715,0.0,0,708,744,0,0,0.0
67,phev_mini,14,driving,0.0,0.7261261964285715,0.6100568928571429,0.0,0,0,0,745,746,1.6249702499999996
68,phev_mini,14,6_home,3.7,0.6100568928571429,1.0,5.459203499999999,45,747,798,0,0,0.0
69,phev_mini,14,driving,0.0,1.0,0.94323085,0.0,0,0,0,799,800,0.7947681
70,phev_mini,14,4_private/ridesharing,0.0,0.94323085,0.94323085,0.0,0,801,808,0,0,0.0
71,phev_mini,14,driving,0.0,0.94323085,0.0,0.0,0,0,0,809,827,13.2052319
72,phev_mini,14,6_home,3.7,0.0,0.5285714285714286,7.4,8,828,835,0,0,0.0
73,phev_mini,14,driving,0.0,0.5285714285714286,0.49854769642857144,0.0,0,0,0,836,837,0.42033224999999996
74,phev_mini,14,5_leisure,0.0,0.49854769642857144,0.49854769642857144,0.0,0,838,885,0,0,0.0
75,phev_mini,14,driving,0.0,0.49854769642857144,0.0,0.0,0,0,0,886,893,6.97966775
76,phev_mini,14,0_work,0.0,0.0,0.0,0.0,0,894,912,0,0,0.0
77,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,913,917,0.0
78,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,918,930,0,0,0.0
79,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,931,932,0.0
80,phev_mini,14,6_home,3.7,0.0,1.0,14.0,64,933,996,0,0,0.0
81,phev_mini,14,driving,0.0,1.0,0.3937793500000001,0.0,0,0,0,997,1003,8.487089099999999
82,phev_mini,14,0_work,0.0,0.3937793500000001,0.3937793500000001,0.0,0,1004,1047,0,0,0.0
83,phev_mini,14,driving,0.0,0.3937793500000001,0.311869942857143,0.0,0,0,0,1048,1050,1.1467317
84,phev_mini,14,4_private/ridesharing,0.0,0.311869942857143,0.311869942857143,0.0,0,1051,1087,0,0,0.0
85,phev_mini,14,driving,0.0,0.311869942857143,0.28673660714285726,0.0,0,0,0,1088,1089,0.3518667
86,phev_mini,14,2_school,3.7,0.28673660714285726,1.0,9.9856875,32,1090,1122,0,0,0.0
87,phev_mini,14,driving,0.0,1.0,0.9369457857142858,0.0,0,0,0,1123,1124,0.8827589999999998
88,phev_mini,14,4_private/ridesharing,3.7,0.9369457857142858,0.9369457857142858,0.0,0,1125,1134,0,0,0.0
89,phev_mini,14,driving,0.0,0.9369457857142858,0.8779161785714287,0.0,0,0,0,1135,1136,0.8264144999999999
90,phev_mini,14,5_leisure,0.0,0.8779161785714287,0.8779161785714287,0.0,0,1137,1186,0,0,0.0
91,phev_mini,14,driving,0.0,0.8779161785714287,0.8510157410714286,0.0,0,0,0,1187,1188,0.376606125
92,phev_mini,14,3_shopping,0.0,0.8510157410714286,0.8510157410714286,0.0,0,1189,1192,0,0,0.0
93,phev_mini,14,driving,0.0,0.8510157410714286,0.6856312589285715,0.0,0,0,0,1193,1195,2.31538275
94,phev_mini,14,5_leisure,3.7,0.6856312589285715,0.6856312589285715,0.0,0,1196,1294,0,0,0.0
95,phev_mini,14,driving,0.0,0.6856312589285715,0.5492587589285716,0.0,0,0,0,1295,1300,1.9092149999999994
96,phev_mini,14,6_home,3.7,0.5492587589285716,1.0,6.310377374999998,13,1301,1313,0,0,0.0
97,phev_mini,14,driving,0.0,1.0,0.9746561714285714,0.0,0,0,0,1314,1315,0.3548136
98,phev_mini,14,4_private/ridesharing,0.0,0.9746561714285714,0.9746561714285714,0.0,0,1316,1321,0,0,0.0
99,phev_mini,14,driving,0.0,0.9746561714285714,0.77060635,0.0,0,0,0,1322,1326,2.8566974999999997
100,phev_mini,14,6_home,3.7,0.77060635,1.0,3.2115111,45,1327,1344,0,0,0.0
