,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
34,bev_medium,90,5_leisure,0.0,0.6557235066,0.6557235066,0.0,0,0,30,0,0,0.0
35,bev_medium,90,driving,0.0,0.6557235066,0.6305285714,0.0,0,0,0,31,34,2.267544168
36,bev_medium,90,4_private/ridesharing,0.0,0.6305285714,0.6305285714,0.0,0,35,42,0,0,0.0
37,bev_medium,90,driving,0.0,0.6305285714,0.6114743763999999,0.0,0,0,0,43,46,1.71487755
38,bev_medium,90,0_work,22.0,0.6114743763999999,1.0,34.96730612400001,48,47,130,0,0,0.0
39,bev_medium,90,driving,0.0,1.0,0.9688155088,0.0,0,0,0,131,143,2.8066042080000004
40,bev_medium,90,4_private/ridesharing,22.0,0.9688155088,0.9688155088,0.0,0,144,153,0,0,0.0
41,bev_medium,90,driving,0.0,0.9688155088,0.9531426368,0.0,0,0,0,154,156,1.41055848
42,bev_medium,90,6_home,0.0,0.9531426368,0.9531426368,0.0,0,157,225,0,0,0.0
43,bev_medium,90,driving,0.0,0.9531426368,0.93633308,0.0,0,0,0,226,228,1.5128601119999998
44,bev_medium,90,4_private/ridesharing,0.0,0.93633308,0.93633308,0.0,0,229,230,0,0,0.0
45,bev_medium,90,driving,0.0,0.93633308,0.910339796,0.0,0,0,0,231,233,2.3393955600000003
46,bev_medium,90,5_leisure,22.0,0.910339796,0.910339796,0.0,0,234,254,0,0,0.0
47,bev_medium,90,driving,0.0,0.910339796,0.8839469496000001,0.0,0,0,0,255,257,2.375356176
48,bev_medium,90,4_private/ridesharing,0.0,0.8839469496000001,0.8839469496000001,0.0,0,258,261,0,0,0.0
49,bev_medium,90,driving,0.0,0.8839469496000001,0.8476355816000001,0.0,0,0,0,262,266,3.2680231199999996
50,bev_medium,90,6_home,0.0,0.8476355816000001,0.8476355816000001,0.0,0,267,352,0,0,0.0
51,bev_medium,90,driving,0.0,0.8476355816000001,0.8428051368,0.0,0,0,0,353,354,0.43474003200000005
52,bev_medium,90,4_private/ridesharing,0.0,0.8428051368,0.8428051368,0.0,0,355,360,0,0,0.0
53,bev_medium,90,driving,0.0,0.8428051368,0.8206827348,0.0,0,0,0,361,363,1.9910161799999997
54,bev_medium,90,6_home,0.0,0.8206827348,0.8206827348,0.0,0,364,428,0,0,0.0
55,bev_medium,90,driving,0.0,0.8206827348,0.8146543788,0.0,0,0,0,429,430,0.54255204
56,bev_medium,90,4_private/ridesharing,0.0,0.8146543788,0.8146543788,0.0,0,431,444,0,0,0.0
57,bev_medium,90,driving,0.0,0.8146543788,0.8067209428000001,0.0,0,0,0,445,446,0.7140092400000001
58,bev_medium,90,6_home,0.0,0.8067209428000001,0.8067209428000001,0.0,0,447,514,0,0,0.0
59,bev_medium,90,driving,0.0,0.8067209428000001,0.8015938138,0.0,0,0,0,515,517,0.46144161000000006
60,bev_medium,90,3_shopping,22.0,0.8015938138,0.8015938138,0.0,0,518,523,0,0,0.0
61,bev_medium,90,driving,0.0,0.8015938138,0.19999999999999996,0.0,0,0,0,524,538,54.14344324200001
62,bev_medium,90,7_charging_hub,50.0,0.19999999999999996,0.33888888888888885,12.5,1,539,540,0,0,0.0
63,bev_medium,90,driving,0.0,0.33888888888888885,0.2,0.0,0,0,0,541,545,12.499999999999996
64,bev_medium,90,7_charging_hub,50.0,0.2,0.3388888888888889,12.5,1,546,547,0,0,0.0
65,bev_medium,90,driving,0.0,0.3388888888888889,0.3273127435777779,0.0,0,0,0,548,549,1.0418530779999928
66,bev_medium,90,5_leisure,0.0,0.3273127435777779,0.3273127435777779,0.0,0,550,560,0,0,0.0
67,bev_medium,90,driving,0.0,0.3273127435777779,0.3164927427777779,0.0,0,0,0,547,548,0.9738000720000001
68,bev_medium,90,4_private/ridesharing,0.0,0.3164927427777779,0.3164927427777779,0.0,0,549,561,0,0,0.0
69,bev_medium,90,driving,0.0,0.3164927427777779,0.2917905287777779,0.0,0,0,0,562,567,2.22319926
70,bev_medium,90,6_home,0.0,0.2917905287777779,0.2917905287777779,0.0,0,568,609,0,0,0.0
71,bev_medium,90,driving,0.0,0.2917905287777779,0.2862764667777779,0.0,0,0,0,610,611,0.49626558
72,bev_medium,90,3_shopping,22.0,0.2862764667777779,0.6529431334444445,33.0,6,612,620,0,0,0.0
73,bev_medium,90,driving,0.0,0.6529431334444445,0.5895437394444445,0.0,0,0,0,621,636,5.705945460000001
74,bev_medium,90,6_home,0.0,0.5895437394444445,0.5895437394444445,0.0,0,637,710,0,0,0.0
75,bev_medium,90,driving,0.0,0.5895437394444445,0.5844841806444445,0.0,0,0,0,711,712,0.455360292
76,bev_medium,90,0_work,22.0,0.5844841806444445,1.0,37.396423741999996,18,713,730,0,0,0.0
77,bev_medium,90,driving,0.0,1.0,0.979167504,0.0,0,0,0,731,733,1.8749246400000001
78,bev_medium,90,6_home,0.0,0.979167504,0.979167504,0.0,0,734,817,0,0,0.0
79,bev_medium,90,driving,0.0,0.979167504,0.972879576,0.0,0,0,0,818,821,0.5659135200000001
80,bev_medium,90,3_shopping,22.0,0.972879576,0.972879576,0.0,0,822,840,0,0,0.0
81,bev_medium,90,driving,0.0,0.972879576,0.9680491311999999,0.0,0,0,0,841,842,0.43474003200000005
82,bev_medium,90,4_private/ridesharing,22.0,0.9680491311999999,0.9680491311999999,0.0,0,843,845,0,0,0.0
83,bev_medium,90,driving,0.0,0.9680491311999999,0.9626955072,0.0,0,0,0,846,847,0.48182616
84,bev_medium,90,6_home,0.0,0.9626955072,0.9626955072,0.0,0,848,924,0,0,0.0
85,bev_medium,90,driving,0.0,0.9626955072,0.9479479958,0.0,0,0,0,925,927,1.327276026
86,bev_medium,90,1_business,22.0,0.9479479958,0.9479479958,0.0,0,928,936,0,0,0.0
87,bev_medium,90,driving,0.0,0.9479479958,0.9284054058,0.0,0,0,0,937,940,1.7588331
88,bev_medium,90,6_home,0.0,0.9284054058,0.9284054058,0.0,0,941,1017,0,0,0.0
89,bev_medium,90,driving,0.0,0.9284054058,0.8959792952,0.0,0,0,0,1018,1020,2.9183499539999995
90,bev_medium,90,2_school,0.0,0.8959792952,0.8959792952,0.0,0,1021,1030,0,0,0.0
91,bev_medium,90,driving,0.0,0.8959792952,0.8755144292,0.0,0,0,0,1031,1032,1.84183794
92,bev_medium,90,5_leisure,0.0,0.8755144292,0.8755144292,0.0,0,1033,1046,0,0,0.0
93,bev_medium,90,driving,0.0,0.8755144292,0.8675809932,0.0,0,0,0,1047,1048,0.7140092400000001
94,bev_medium,90,6_home,0.0,0.8675809932,0.8675809932,0.0,0,1049,1085,0,0,0.0
95,bev_medium,90,driving,0.0,0.8675809932,0.8627505484,0.0,0,0,0,1086,1087,0.43474003200000005
96,bev_medium,90,4_private/ridesharing,0.0,0.8627505484,0.8627505484,0.0,0,1088,1093,0,0,0.0
97,bev_medium,90,driving,0.0,0.8627505484,0.8330716524,0.0,0,0,0,1094,1095,2.67110064
98,bev_medium,90,5_leisure,0.0,0.8330716524,0.8330716524,0.0,0,1096,1103,0,0,0.0
99,bev_medium,90,driving,0.0,0.8330716524,0.8244621264,0.0,0,0,0,1104,1106,0.7748573400000001
100,bev_medium,90,3_shopping,0.0,0.8244621264,0.8244621264,0.0,0,1107,1188,0,0,0.0
101,bev_medium,90,driving,0.0,0.8244621264,0.8172358592000001,0.0,0,0,0,1189,1191,0.650364048
102,bev_medium,90,4_private/ridesharing,0.0,0.8172358592000001,0.8172358592000001,0.0,0,1192,1201,0,0,0.0
103,bev_medium,90,driving,0.0,0.8172358592000001,0.8131721412,0.0,0,0,0,1202,1203,0.36573462
104,bev_medium,90,6_home,0.0,0.8131721412,0.8131721412,0.0,0,1204,1213,0,0,0.0
