,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
30,bev_medium,90,6_home,0.0,0.9080181979999999,0.9080181979999999,0.0,0,0,66,0,0,0.0
31,bev_medium,90,driving,0.0,0.9080181979999999,0.8792295292,0.0,0,0,0,67,73,2.590980192
32,bev_medium,90,4_private/ridesharing,22.0,0.8792295292,0.8792295292,0.0,0,74,95,0,0,0.0
33,bev_medium,90,driving,0.0,0.8792295292,0.8648465632,0.0,0,0,0,96,99,1.29446694
34,bev_medium,90,6_home,0.0,0.8648465632,0.8648465632,0.0,0,100,216,0,0,0.0
35,bev_medium,90,driving,0.0,0.8648465632,0.8421095692,0.0,0,0,0,217,220,2.04632946
36,bev_medium,90,0_work,22.0,0.8421095692,1.0,14.210138771999999,6,221,230,0,0,0.0
37,bev_medium,90,driving,0.0,1.0,0.9855862656,0.0,0,0,0,231,232,1.297236096
38,bev_medium,90,4_private/ridesharing,0.0,0.9855862656,0.9855862656,0.0,0,233,234,0,0,0.0
39,bev_medium,90,driving,0.0,0.9855862656,0.9815225475999999,0.0,0,0,0,235,236,0.36573462
40,bev_medium,90,6_home,0.0,0.9815225475999999,0.9815225475999999,0.0,0,237,272,0,0,0.0
41,bev_medium,90,driving,0.0,0.9815225475999999,0.8818170235999999,0.0,0,0,0,273,281,8.973497159999999
42,bev_medium,90,5_leisure,0.0,0.8818170235999999,0.8818170235999999,0.0,0,282,308,0,0,0.0
43,bev_medium,90,driving,0.0,0.8818170235999999,0.872338106,0.0,0,0,0,309,310,0.853102584
44,bev_medium,90,0_work,22.0,0.872338106,1.0,11.489570460000005,38,311,348,0,0,0.0
45,bev_medium,90,driving,0.0,1.0,0.96294988,0.0,0,0,0,349,352,3.3345108
46,bev_medium,90,5_leisure,0.0,0.96294988,0.96294988,0.0,0,353,363,0,0,0.0
47,bev_medium,90,driving,0.0,0.96294988,0.951146726,0.0,0,0,0,364,368,1.06228386
48,bev_medium,90,6_home,0.0,0.951146726,0.951146726,0.0,0,369,460,0,0,0.0
49,bev_medium,90,driving,0.0,0.951146726,0.9379309028,0.0,0,0,0,461,463,1.189424088
50,bev_medium,90,4_private/ridesharing,0.0,0.9379309028,0.9379309028,0.0,0,464,466,0,0,0.0
51,bev_medium,90,driving,0.0,0.9379309028,0.9235479368,0.0,0,0,0,467,468,1.29446694
52,bev_medium,90,6_home,0.0,0.9235479368,0.9235479368,0.0,0,469,511,0,0,0.0
53,bev_medium,90,driving,0.0,0.9235479368,0.9099082818,0.0,0,0,0,512,514,1.22756895
54,bev_medium,90,3_shopping,0.0,0.9099082818,0.9099082818,0.0,0,515,520,0,0,0.0
55,bev_medium,90,driving,0.0,0.9099082818,0.8544301018,0.0,0,0,0,521,525,4.993036200000001
56,bev_medium,90,5_leisure,0.0,0.8544301018,0.8544301018,0.0,0,526,533,0,0,0.0
57,bev_medium,90,driving,0.0,0.8544301018,0.8503663838,0.0,0,0,0,534,535,0.36573462
58,bev_medium,90,6_home,0.0,0.8503663838,0.8503663838,0.0,0,536,610,0,0,0.0
59,bev_medium,90,driving,0.0,0.8503663838,0.8170018757999999,0.0,0,0,0,611,616,3.00280572
60,bev_medium,90,5_leisure,0.0,0.8170018757999999,0.8170018757999999,0.0,0,617,636,0,0,0.0
61,bev_medium,90,driving,0.0,0.8170018757999999,0.8064886278,0.0,0,0,0,637,638,0.9461923199999999
62,bev_medium,90,6_home,0.0,0.8064886278,0.8064886278,0.0,0,639,645,0,0,0.0
63,bev_medium,90,driving,0.0,0.8064886278,0.783689515,0.0,0,0,0,646,648,2.051920152
64,bev_medium,90,4_private/ridesharing,22.0,0.783689515,0.783689515,0.0,0,649,656,0,0,0.0
65,bev_medium,90,driving,0.0,0.783689515,0.773176267,0.0,0,0,0,657,661,0.9461923199999999
66,bev_medium,90,6_home,0.0,0.773176267,0.773176267,0.0,0,662,694,0,0,0.0
67,bev_medium,90,driving,0.0,0.773176267,0.7379177564,0.0,0,0,0,695,697,3.1732659539999997
68,bev_medium,90,0_work,22.0,0.7379177564,1.0,23.587401923999998,16,698,713,0,0,0.0
69,bev_medium,90,driving,0.0,1.0,0.990616608,0.0,0,0,0,714,716,0.8445052799999999
70,bev_medium,90,3_shopping,22.0,0.990616608,0.990616608,0.0,0,717,718,0,0,0.0
71,bev_medium,90,driving,0.0,0.990616608,0.970151742,0.0,0,0,0,719,720,1.84183794
72,bev_medium,90,5_leisure,0.0,0.970151742,0.970151742,0.0,0,721,736,0,0,0.0
73,bev_medium,90,driving,0.0,0.970151742,0.955768776,0.0,0,0,0,737,740,1.29446694
74,bev_medium,90,6_home,0.0,0.955768776,0.955768776,0.0,0,741,788,0,0,0.0
75,bev_medium,90,driving,0.0,0.955768776,0.9411339398,0.0,0,0,0,789,790,1.317135258
76,bev_medium,90,0_work,22.0,0.9411339398,1.0,5.297945417999996,35,791,827,0,0,0.0
77,bev_medium,90,driving,0.0,1.0,0.993971644,0.0,0,0,0,828,829,0.54255204
78,bev_medium,90,4_private/ridesharing,22.0,0.993971644,0.993971644,0.0,0,830,842,0,0,0.0
79,bev_medium,90,driving,0.0,0.993971644,0.971663972,0.0,0,0,0,843,845,2.00769048
80,bev_medium,90,5_leisure,22.0,0.971663972,0.971663972,0.0,0,846,893,0,0,0.0
81,bev_medium,90,driving,0.0,0.971663972,0.9209377056,0.0,0,0,0,894,899,4.5653639759999995
82,bev_medium,90,0_work,22.0,0.9209377056,1.0,7.115606496000001,34,900,936,0,0,0.0
83,bev_medium,90,driving,0.0,1.0,0.995936282,0.0,0,0,0,937,938,0.36573462
