,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
40,phev_mini,14,4_private/ridesharing,0.0,0.6146686,0.6146686,0.0,0,0,29,0,0,0.0
41,phev_mini,14,driving,0.0,0.6146686,0.5329550285714286,0.0,0,0,0,30,33,1.14399
42,phev_mini,14,3_shopping,0.0,0.5329550285714286,0.5329550285714286,0.0,0,34,36,0,0,0.0
43,phev_mini,14,driving,0.0,0.5329550285714286,0.4845630464285715,0.0,0,0,0,37,39,0.6774877499999998
44,phev_mini,14,6_home,3.7,0.4845630464285715,1.0,7.216117349999999,16,40,57,0,0,0.0
45,phev_mini,14,driving,0.0,1.0,0.9119645178571428,0.0,0,0,0,58,60,1.2324967499999997
46,phev_mini,14,5_leisure,3.7,0.9119645178571428,0.9119645178571428,0.0,0,61,71,0,0,0.0
47,phev_mini,14,driving,0.0,0.9119645178571428,0.5793277857142858,0.0,0,0,0,72,76,4.65691425
48,phev_mini,14,6_home,3.7,0.5793277857142858,1.0,5.889410999999999,95,77,208,0,0,0.0
49,phev_mini,14,driving,0.0,1.0,0.9386735982142858,0.0,0,0,0,209,210,0.858569625
50,phev_mini,14,0_work,3.7,0.9386735982142858,1.0,0.8585696249999994,24,211,234,0,0,0.0
51,phev_mini,14,driving,0.0,1.0,0.0,0.0,0,0,0,235,244,14.0
52,phev_mini,14,6_home,3.7,0.0,1.0,14.0,88,245,332,0,0,0.0
53,phev_mini,14,driving,0.0,1.0,0.7232536,0.0,0,0,0,333,339,3.8744495999999997
54,phev_mini,14,4_private/ridesharing,0.0,0.7232536,0.7232536,0.0,0,340,343,0,0,0.0
55,phev_mini,14,driving,0.0,0.7232536,0.7004133946428572,0.0,0,0,0,344,345,0.31976287499999995
56,phev_mini,14,3_shopping,0.0,0.7004133946428572,0.7004133946428572,0.0,0,346,350,0,0,0.0
57,phev_mini,14,driving,0.0,0.7004133946428572,0.6655568767857144,0.0,0,0,0,351,352,0.48799125
58,phev_mini,14,6_home,3.7,0.6655568767857144,0.7976997339285715,1.85,2,353,354,0,0,0.0
59,phev_mini,14,driving,0.0,0.7976997339285715,0.7535007125000001,0.0,0,0,0,355,356,0.6187862999999999
60,phev_mini,14,4_private/ridesharing,0.0,0.7535007125000001,0.7535007125000001,0.0,0,357,374,0,0,0.0
61,phev_mini,14,driving,0.0,0.7535007125000001,0.6712700696428572,0.0,0,0,0,375,376,1.1512289999999998
62,phev_mini,14,6_home,3.7,0.6712700696428572,1.0,4.602219024999999,82,377,459,0,0,0.0
63,phev_mini,14,driving,0.0,1.0,0.8929503357142857,0.0,0,0,0,460,467,1.4986952999999998
64,phev_mini,14,4_private/ridesharing,0.0,0.8929503357142857,0.8929503357142857,0.0,0,468,512,0,0,0.0
65,phev_mini,14,driving,0.0,0.8929503357142857,0.8435893535714286,0.0,0,0,0,513,514,0.6910537499999998
66,phev_mini,14,5_leisure,0.0,0.8435893535714286,0.8435893535714286,0.0,0,515,532,0,0,0.0
67,phev_mini,14,driving,0.0,0.8435893535714286,0.7113994321428572,0.0,0,0,0,533,538,1.8506589
