,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
30,phev_medium,20,6_home,11.0,0.848415061,1.0,3.0316987800000006,30,0,30,0,0,0.0
31,phev_medium,20,driving,0.0,1.0,0.7687484344,0.0,0,0,0,31,34,4.625031312
32,phev_medium,20,4_private/ridesharing,11.0,0.7687484344,0.7687484344,0.0,0,35,39,0,0,0.0
33,phev_medium,20,driving,0.0,0.7687484344,0.7001485624,0.0,0,0,0,40,43,1.37199744
34,phev_medium,20,5_leisure,0.0,0.7001485624,0.7001485624,0.0,0,44,125,0,0,0.0
35,phev_medium,20,driving,0.0,0.7001485624,0.6476855914,0.0,0,0,0,126,127,1.0492594199999998
36,phev_medium,20,2_school,11.0,0.6476855914,1.0,7.046288171999999,65,128,217,0,0,0.0
37,phev_medium,20,driving,0.0,1.0,0.963231103,0.0,0,0,0,218,219,0.7353779399999999
38,phev_medium,20,0_work,11.0,0.963231103,0.963231103,0.0,0,220,252,0,0,0.0
39,phev_medium,20,driving,0.0,0.963231103,0.9208702900000001,0.0,0,0,0,253,254,0.8472162599999998
40,phev_medium,20,6_home,11.0,0.9208702900000001,1.0,1.5825941999999982,66,255,322,0,0,0.0
41,phev_medium,20,driving,0.0,1.0,0.972313066,0.0,0,0,0,323,324,0.55373868
42,phev_medium,20,4_private/ridesharing,0.0,0.972313066,0.972313066,0.0,0,325,332,0,0,0.0
43,phev_medium,20,driving,0.0,0.972313066,0.954096571,0.0,0,0,0,333,334,0.36432990000000004
44,phev_medium,20,3_shopping,0.0,0.954096571,0.954096571,0.0,0,335,343,0,0,0.0
45,phev_medium,20,driving,0.0,0.954096571,0.926409637,0.0,0,0,0,344,346,0.55373868
46,phev_medium,20,4_private/ridesharing,0.0,0.926409637,0.926409637,0.0,0,347,354,0,0,0.0
47,phev_medium,20,driving,0.0,0.926409637,0.5463660610000001,0.0,0,0,0,355,365,7.600871519999999
48,phev_medium,20,6_home,11.0,0.5463660610000001,1.0,9.072678779999999,91,366,457,0,0,0.0
49,phev_medium,20,driving,0.0,1.0,0.0,0.0,0,0,0,458,477,20.0
50,phev_medium,20,5_leisure,11.0,0.0,1.0,20.0,71,478,550,0,0,0.0
51,phev_medium,20,driving,0.0,1.0,0.9576391870000001,0.0,0,0,0,551,553,0.8472162599999998
52,phev_medium,20,6_home,11.0,0.9576391870000001,0.9576391870000001,0.0,0,554,558,0,0,0.0
53,phev_medium,20,driving,0.0,0.9576391870000001,0.921651697,0.0,0,0,0,559,560,0.7197497999999999
54,phev_medium,20,3_shopping,0.0,0.921651697,0.921651697,0.0,0,561,621,0,0,0.0
55,phev_medium,20,driving,0.0,0.921651697,0.0,0.0,0,0,0,622,632,18.43303394
56,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,633,666,0,0,0.0
57,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,667,670,0.0
58,phev_medium,20,6_home,11.0,0.0,0.55,11.0,4,671,702,0,0,0.0
59,phev_medium,20,driving,0.0,0.55,0.49246002190000004,0.0,0,0,0,703,705,1.1507995619999998
60,phev_medium,20,2_school,3.7,0.49246002190000004,1.0,10.150799562,37,706,744,0,0,0.0
61,phev_medium,20,driving,0.0,1.0,0.845078266,0.0,0,0,0,745,746,3.09843468
62,phev_medium,20,6_home,11.0,0.845078266,1.0,3.0984346799999996,51,747,812,0,0,0.0
63,phev_medium,20,driving,0.0,1.0,0.971120908,0.0,0,0,0,813,815,0.57758184
64,phev_medium,20,3_shopping,11.0,0.971120908,0.971120908,0.0,0,816,823,0,0,0.0
65,phev_medium,20,driving,0.0,0.971120908,0.0,0.0,0,0,0,824,840,19.42241816
66,phev_medium,20,6_home,11.0,0.0,0.825,16.5,6,841,846,0,0,0.0
67,phev_medium,20,driving,0.0,0.825,0.747936519,0.0,0,0,0,847,849,1.5412696199999998
68,phev_medium,20,5_leisure,0.0,0.747936519,0.747936519,0.0,0,850,864,0,0,0.0
69,phev_medium,20,driving,0.0,0.747936519,0.68187867,0.0,0,0,0,865,866,1.3211569799999998
70,phev_medium,20,6_home,11.0,0.68187867,1.0,6.362426599999999,24,867,895,0,0,0.0
71,phev_medium,20,driving,0.0,1.0,0.9260196463,0.0,0,0,0,896,897,1.479607074
72,phev_medium,20,0_work,11.0,0.9260196463,1.0,1.479607074,27,898,925,0,0,0.0
73,phev_medium,20,driving,0.0,1.0,0.8983965970000001,0.0,0,0,0,926,930,2.0320680599999994
74,phev_medium,20,6_home,11.0,0.8983965970000001,1.0,2.0320680599999985,54,931,990,0,0,0.0
75,phev_medium,20,driving,0.0,1.0,0.9023396284,0.0,0,0,0,991,998,1.9532074320000001
76,phev_medium,20,0_work,11.0,0.9023396284,1.0,1.9532074319999992,35,999,1034,0,0,0.0
77,phev_medium,20,driving,0.0,1.0,0.9778148128,0.0,0,0,0,1035,1036,0.443703744
78,phev_medium,20,4_private/ridesharing,11.0,0.9778148128,0.9778148128,0.0,0,1037,1085,0,0,0.0
79,phev_medium,20,driving,0.0,0.9778148128,0.9376630561,0.0,0,0,0,1086,1087,0.803035134
80,phev_medium,20,0_work,11.0,0.9376630561,1.0,1.246738878,31,1088,1118,0,0,0.0
81,phev_medium,20,driving,0.0,1.0,0.851002525,0.0,0,0,0,1119,1122,2.9799495
82,phev_medium,20,6_home,11.0,0.851002525,1.0,2.979949500000001,58,1123,1186,0,0,0.0
83,phev_medium,20,driving,0.0,1.0,0.914253724,0.0,0,0,0,1187,1190,1.71492552
84,phev_medium,20,3_shopping,11.0,0.914253724,0.914253724,0.0,0,1191,1285,0,0,0.0
85,phev_medium,20,driving,0.0,0.914253724,0.8700615496,0.0,0,0,0,1286,1288,0.8838434879999999
86,phev_medium,20,4_private/ridesharing,0.0,0.8700615496,0.8700615496,0.0,0,1289,1296,0,0,0.0
87,phev_medium,20,driving,0.0,0.8700615496,0.8277007366000001,0.0,0,0,0,1297,1298,0.8472162599999998
88,phev_medium,20,6_home,11.0,0.8277007366000001,1.0,3.445985267999998,48,1299,1344,0,0,0.0
