,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
38,phev_medium,20,5_leisure,11.0,0.0,1.0,20.0,27,0,27,0,0,0.0
39,phev_medium,20,driving,0.0,1.0,0.8854253299,0.0,0,0,0,28,35,2.291493402
40,phev_medium,20,0_work,0.0,0.8854253299,0.8854253299,0.0,0,36,54,0,0,0.0
41,phev_medium,20,driving,0.0,0.8854253299,0.6933193147000001,0.0,0,0,0,55,60,3.842120304
42,phev_medium,20,1_business,0.0,0.6933193147000001,0.6933193147000001,0.0,0,61,68,0,0,0.0
43,phev_medium,20,driving,0.0,0.6933193147000001,0.5857916527000001,0.0,0,0,0,69,72,2.15055324
44,phev_medium,20,6_home,0.0,0.5857916527000001,0.5857916527000001,0.0,0,73,152,0,0,0.0
45,phev_medium,20,driving,0.0,0.5857916527000001,0.5515812622000001,0.0,0,0,0,153,156,0.68420781
46,phev_medium,20,3_shopping,11.0,0.5515812622000001,0.8265812622000002,5.5,2,157,158,0,0,0.0
47,phev_medium,20,driving,0.0,0.8265812622000002,0.7988943282000002,0.0,0,0,0,159,160,0.55373868
48,phev_medium,20,4_private/ridesharing,0.0,0.7988943282000002,0.7988943282000002,0.0,0,161,170,0,0,0.0
49,phev_medium,20,driving,0.0,0.7988943282000002,0.5195631552000002,0.0,0,0,0,171,177,5.58662346
50,phev_medium,20,6_home,0.0,0.5195631552000002,0.5195631552000002,0.0,0,178,216,0,0,0.0
51,phev_medium,20,driving,0.0,0.5195631552000002,0.0,0.0,0,0,0,217,223,10.391263104000004
52,phev_medium,20,0_work,0.0,0.0,0.0,0.0,0,224,240,0,0,0.0
53,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,241,243,0.0
54,phev_medium,20,3_shopping,0.0,0.0,0.0,0.0,0,244,251,0,0,0.0
55,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,252,254,0.0
56,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,255,324,0,0,0.0
57,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,325,326,0.0
58,phev_medium,20,2_school,11.0,0.0,1.0,20.0,23,327,349,0,0,0.0
59,phev_medium,20,driving,0.0,1.0,0.753664339,0.0,0,0,0,350,357,4.92671322
60,phev_medium,20,5_leisure,0.0,0.753664339,0.753664339,0.0,0,358,368,0,0,0.0
61,phev_medium,20,driving,0.0,0.753664339,0.711303526,0.0,0,0,0,369,370,0.8472162599999998
62,phev_medium,20,6_home,0.0,0.711303526,0.711303526,0.0,0,371,436,0,0,0.0
63,phev_medium,20,driving,0.0,0.711303526,0.60109039,0.0,0,0,0,437,438,2.20426272
64,phev_medium,20,4_private/ridesharing,0.0,0.60109039,0.60109039,0.0,0,439,447,0,0,0.0
65,phev_medium,20,driving,0.0,0.60109039,0.5155633,0.0,0,0,0,448,450,1.7105417999999997
66,phev_medium,20,5_leisure,0.0,0.5155633,0.5155633,0.0,0,451,467,0,0,0.0
67,phev_medium,20,driving,0.0,0.5155633,0.0,0.0,0,0,0,468,481,10.311266
68,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,482,509,0,0,0.0
69,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,510,521,0.0
70,phev_medium,20,4_private/ridesharing,0.0,0.0,0.0,0.0,0,522,528,0,0,0.0
71,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,529,547,0.0
72,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,548,556,0,0,0.0
73,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,557,558,0.0
74,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,559,620,0,0,0.0
75,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,621,625,0.0
76,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,626,641,0,0,0.0
77,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,642,643,0.0
78,phev_medium,20,4_private/ridesharing,0.0,0.0,0.0,0.0,0,644,646,0,0,0.0
79,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,647,659,0.0
80,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,660,698,0,0,0.0
81,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,699,701,0.0
82,phev_medium,20,0_work,0.0,0.0,0.0,0.0,0,702,720,0,0,0.0
83,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,721,722,0.0
84,phev_medium,20,3_shopping,11.0,0.0,1.0,20.0,70,723,798,0,0,0.0
85,phev_medium,20,driving,0.0,1.0,0.8482138732,0.0,0,0,0,799,801,3.0357225359999997
86,phev_medium,20,0_work,0.0,0.8482138732,0.8482138732,0.0,0,802,832,0,0,0.0
87,phev_medium,20,driving,0.0,0.8482138732,0.7449463494999999,0.0,0,0,0,833,837,2.065350474
88,phev_medium,20,1_business,0.0,0.7449463494999999,0.7449463494999999,0.0,0,838,844,0,0,0.0
89,phev_medium,20,driving,0.0,0.7449463494999999,0.6594192594999999,0.0,0,0,0,845,848,1.7105417999999997
90,phev_medium,20,5_leisure,0.0,0.6594192594999999,0.6594192594999999,0.0,0,849,858,0,0,0.0
91,phev_medium,20,driving,0.0,0.6594192594999999,0.5815128924999999,0.0,0,0,0,859,862,1.5581273399999997
92,phev_medium,20,6_home,0.0,0.5815128924999999,0.5815128924999999,0.0,0,863,912,0,0,0.0
