,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
34,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,0,27,0,0,0.0
35,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,28,34,0.0
36,phev_mini,14,0_work,0.0,0.0,0.0,0.0,0,35,58,0,0,0.0
37,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,59,61,0.0
38,phev_mini,14,4_private/ridesharing,3.7,0.0,1.0,14.0,44,62,122,0,0,0.0
39,phev_mini,14,driving,0.0,1.0,0.0,0.0,0,0,0,123,136,14.0
40,phev_mini,14,1_business,3.7,0.0,1.0,14.0,20,137,156,0,0,0.0
41,phev_mini,14,driving,0.0,1.0,0.8771629642857143,0.0,0,0,0,157,161,1.7197184999999997
42,phev_mini,14,6_home,0.0,0.8771629642857143,0.8771629642857143,0.0,0,162,224,0,0,0.0
43,phev_mini,14,driving,0.0,0.8771629642857143,0.7733270821428572,0.0,0,0,0,225,228,1.45370235
44,phev_mini,14,0_work,0.0,0.7733270821428572,0.7733270821428572,0.0,0,229,316,0,0,0.0
45,phev_mini,14,driving,0.0,0.7733270821428572,0.7039878035714286,0.0,0,0,0,317,318,0.9707498999999999
46,phev_mini,14,4_private/ridesharing,0.0,0.7039878035714286,0.7039878035714286,0.0,0,319,324,0,0,0.0
47,phev_mini,14,driving,0.0,0.7039878035714286,0.5576424410714287,0.0,0,0,0,325,328,2.0488350749999995
48,phev_mini,14,0_work,0.0,0.5576424410714287,0.5576424410714287,0.0,0,329,420,0,0,0.0
49,phev_mini,14,driving,0.0,0.5576424410714287,0.5023203785714287,0.0,0,0,0,421,422,0.7745088749999999
50,phev_mini,14,3_shopping,3.7,0.5023203785714287,1.0,6.967514699999997,97,423,520,0,0,0.0
51,phev_mini,14,driving,0.0,1.0,0.94323085,0.0,0,0,0,521,522,0.7947681
52,phev_mini,14,4_private/ridesharing,0.0,0.94323085,0.94323085,0.0,0,523,554,0,0,0.0
53,phev_mini,14,driving,0.0,0.94323085,0.8745356714285714,0.0,0,0,0,555,556,0.9617324999999998
54,phev_mini,14,6_home,0.0,0.8745356714285714,0.8745356714285714,0.0,0,557,610,0,0,0.0
55,phev_mini,14,driving,0.0,0.8745356714285714,0.7612009428571428,0.0,0,0,0,611,613,1.5866861999999997
56,phev_mini,14,4_private/ridesharing,0.0,0.7612009428571428,0.7612009428571428,0.0,0,614,626,0,0,0.0
57,phev_mini,14,driving,0.0,0.7612009428571428,0.5668105857142857,0.0,0,0,0,627,630,2.721465
58,phev_mini,14,5_leisure,3.7,0.5668105857142857,1.0,6.064651800000001,9,631,641,0,0,0.0
59,phev_mini,14,driving,0.0,1.0,0.8992354,0.0,0,0,0,642,645,1.4107044
60,phev_mini,14,4_private/ridesharing,3.7,0.8992354,0.8992354,0.0,0,646,699,0,0,0.0
61,phev_mini,14,driving,0.0,0.8992354,0.7953995178571429,0.0,0,0,0,700,702,1.45370235
62,phev_mini,14,0_work,0.0,0.7953995178571429,0.7953995178571429,0.0,0,703,740,0,0,0.0
63,phev_mini,14,driving,0.0,0.7953995178571429,0.48983371428571437,0.0,0,0,0,741,747,4.2779212499999995
64,phev_mini,14,6_home,0.0,0.48983371428571437,0.48983371428571437,0.0,0,748,805,0,0,0.0
65,phev_mini,14,driving,0.0,0.48983371428571437,0.2623338892857144,0.0,0,0,0,806,810,3.18499755
66,phev_mini,14,0_work,0.0,0.2623338892857144,0.2623338892857144,0.0,0,811,844,0,0,0.0
67,phev_mini,14,driving,0.0,0.2623338892857144,0.18396703214285726,0.0,0,0,0,845,846,1.097136
68,phev_mini,14,5_leisure,0.0,0.18396703214285726,0.18396703214285726,0.0,0,847,886,0,0,0.0
69,phev_mini,14,driving,0.0,0.18396703214285726,0.11104713571428583,0.0,0,0,0,887,888,1.02087855
70,phev_mini,14,0_work,0.0,0.11104713571428583,0.11104713571428583,0.0,0,889,930,0,0,0.0
71,phev_mini,14,driving,0.0,0.11104713571428583,0.03268027857142869,0.0,0,0,0,931,934,1.097136
72,phev_mini,14,5_leisure,0.0,0.03268027857142869,0.03268027857142869,0.0,0,935,989,0,0,0.0
73,phev_mini,14,driving,0.0,0.03268027857142869,0.0,0.0,0,0,0,990,995,0.45752390000000165
74,phev_mini,14,2_school,3.7,0.0,0.39642857142857146,5.550000000000001,6,996,1001,0,0,0.0
75,phev_mini,14,driving,0.0,0.39642857142857146,0.2893789071428572,0.0,0,0,0,1002,1005,1.4986952999999998
76,phev_mini,14,4_private/ridesharing,0.0,0.2893789071428572,0.2893789071428572,0.0,0,1006,1008,0,0,0.0
77,phev_mini,14,driving,0.0,0.2893789071428572,0.09498855000000006,0.0,0,0,0,1009,1014,2.721465
78,phev_mini,14,5_leisure,3.7,0.09498855000000006,0.4914171214285715,5.550000000000001,6,1015,1020,0,0,0.0
79,phev_mini,14,driving,0.0,0.4914171214285715,0.3305290232142858,0.0,0,0,0,1021,1024,2.252433375
80,phev_mini,14,3_shopping,0.0,0.3305290232142858,0.3305290232142858,0.0,0,1025,1027,0,0,0.0
81,phev_mini,14,driving,0.0,0.3305290232142858,0.12647004107142867,0.0,0,0,0,1028,1036,2.8568257499999996
82,phev_mini,14,5_leisure,3.7,0.12647004107142867,1.0,12.229419424999998,62,1037,1098,0,0,0.0
83,phev_mini,14,driving,0.0,1.0,0.8426698214285715,0.0,0,0,0,1099,1101,2.2026225
84,phev_mini,14,4_private/ridesharing,0.0,0.8426698214285715,0.8426698214285715,0.0,0,1102,1114,0,0,0.0
85,phev_mini,14,driving,0.0,0.8426698214285715,0.6724586607142857,0.0,0,0,0,1115,1116,2.38295625
86,phev_mini,14,6_home,0.0,0.6724586607142857,0.6724586607142857,0.0,0,1117,1196,0,0,0.0
87,phev_mini,14,driving,0.0,0.6724586607142857,0.6069860178571429,0.0,0,0,0,1197,1199,0.916617
88,phev_mini,14,3_shopping,3.7,0.6069860178571429,1.0,5.502195749999999,8,1200,1208,0,0,0.0
89,phev_mini,14,driving,0.0,1.0,0.95837575,0.0,0,0,0,1209,1210,0.5827395
90,phev_mini,14,6_home,0.0,0.95837575,0.95837575,0.0,0,1211,1284,0,0,0.0
91,phev_mini,14,driving,0.0,0.95837575,0.5319383928571428,0.0,0,0,0,1285,1289,5.970123
92,phev_mini,14,5_leisure,0.0,0.5319383928571428,0.5319383928571428,0.0,0,1290,1308,0,0,0.0
93,phev_mini,14,driving,0.0,0.5319383928571428,0.28051444642857143,0.0,0,0,0,1309,1317,3.5199352499999996
94,phev_mini,14,6_home,0.0,0.28051444642857143,0.28051444642857143,0.0,0,1318,1344,0,0,0.0
