,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
36,bev_medium,90,6_home,0.0,0.963688632,0.963688632,0.0,0,0,42,0,0,0.0
37,bev_medium,90,driving,0.0,0.963688632,0.9528686312,0.0,0,0,0,43,44,0.9738000720000001
38,bev_medium,90,4_private/ridesharing,0.0,0.9528686312,0.9528686312,0.0,0,45,47,0,0,0.0
39,bev_medium,90,driving,0.0,0.9528686312,0.9341988472,0.0,0,0,0,48,52,1.68028056
40,bev_medium,90,3_shopping,0.0,0.9341988472,0.9341988472,0.0,0,53,58,0,0,0.0
41,bev_medium,90,driving,0.0,0.9341988472,0.9257746688,0.0,0,0,0,59,60,0.7581760559999999
42,bev_medium,90,4_private/ridesharing,11.0,0.9257746688,0.9257746688,0.0,0,61,71,0,0,0.0
43,bev_medium,90,driving,0.0,0.9257746688,0.8702964888,0.0,0,0,0,72,77,4.993036200000001
44,bev_medium,90,5_leisure,0.0,0.8702964888,0.8702964888,0.0,0,78,119,0,0,0.0
45,bev_medium,90,driving,0.0,0.8702964888,0.8387207772,0.0,0,0,0,120,124,2.841814044
46,bev_medium,90,0_work,22.0,0.8387207772,1.0,14.515130051999996,39,125,164,0,0,0.0
47,bev_medium,90,driving,0.0,1.0,0.9795967096,0.0,0,0,0,165,169,1.836296136
48,bev_medium,90,4_private/ridesharing,0.0,0.9795967096,0.9795967096,0.0,0,170,186,0,0,0.0
49,bev_medium,90,driving,0.0,0.9795967096,0.9536045896,0.0,0,0,0,187,189,2.3392907999999997
50,bev_medium,90,6_home,0.0,0.9536045896,0.9536045896,0.0,0,190,213,0,0,0.0
51,bev_medium,90,driving,0.0,0.9536045896,0.9463353514,0.0,0,0,0,214,215,0.654231438
52,bev_medium,90,0_work,22.0,0.9463353514,1.0,4.829818373999998,48,216,270,0,0,0.0
53,bev_medium,90,driving,0.0,1.0,0.983220746,0.0,0,0,0,271,273,1.51013286
54,bev_medium,90,5_leisure,22.0,0.983220746,0.983220746,0.0,0,274,307,0,0,0.0
55,bev_medium,90,driving,0.0,0.983220746,0.9590106324,0.0,0,0,0,308,309,2.178910224
56,bev_medium,90,0_work,22.0,0.9590106324,0.9590106324,0.0,0,310,349,0,0,0.0
57,bev_medium,90,driving,0.0,0.9590106324,0.9523671024,0.0,0,0,0,350,352,0.5979177
58,bev_medium,90,6_home,0.0,0.9523671024,0.9523671024,0.0,0,353,424,0,0,0.0
