,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
32,phev_medium,20,6_home,0.0,0.5808167542,0.5808167542,0.0,0,0,30,0,0,0.0
33,phev_medium,20,driving,0.0,0.5808167542,0.5440478572,0.0,0,0,0,31,32,0.7353779399999999
34,phev_medium,20,0_work,0.0,0.5440478572,0.5440478572,0.0,0,33,58,0,0,0.0
35,phev_medium,20,driving,0.0,0.5440478572,0.5135355622000001,0.0,0,0,0,59,60,0.6102459
36,phev_medium,20,6_home,0.0,0.5135355622000001,0.5135355622000001,0.0,0,61,151,0,0,0.0
37,phev_medium,20,driving,0.0,0.5135355622000001,0.45283814740000006,0.0,0,0,0,152,156,1.213948296
38,phev_medium,20,4_private/ridesharing,0.0,0.45283814740000006,0.45283814740000006,0.0,0,157,165,0,0,0.0
39,phev_medium,20,driving,0.0,0.45283814740000006,0.10834012540000004,0.0,0,0,0,166,172,6.88996044
40,phev_medium,20,6_home,0.0,0.10834012540000004,0.10834012540000004,0.0,0,173,221,0,0,0.0
41,phev_medium,20,driving,0.0,0.10834012540000004,0.0,0.0,0,0,0,222,235,2.166802508000001
42,phev_medium,20,0_work,0.0,0.0,0.0,0.0,0,236,322,0,0,0.0
43,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,323,325,0.0
44,phev_medium,20,2_school,0.0,0.0,0.0,0.0,0,326,348,0,0,0.0
45,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,349,352,0.0
46,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,353,429,0,0,0.0
47,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,430,433,0.0
48,phev_medium,20,1_business,0.0,0.0,0.0,0.0,0,434,439,0,0,0.0
49,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,440,442,0.0
50,phev_medium,20,4_private/ridesharing,11.0,0.0,1.0,20.0,17,443,512,0,0,0.0
51,phev_medium,20,driving,0.0,1.0,0.949795714,0.0,0,0,0,513,515,1.00408572
52,phev_medium,20,3_shopping,0.0,0.949795714,0.949795714,0.0,0,516,518,0,0,0.0
53,phev_medium,20,driving,0.0,0.949795714,0.867091312,0.0,0,0,0,519,520,1.65408804
54,phev_medium,20,4_private/ridesharing,11.0,0.867091312,0.867091312,0.0,0,521,534,0,0,0.0
55,phev_medium,20,driving,0.0,0.867091312,0.0,0.0,0,0,0,535,554,17.34182624
56,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,555,575,0,0,0.0
57,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,576,584,0.0
58,phev_medium,20,5_leisure,3.7,0.0,0.185,3.7,4,585,617,0,0,0.0
59,phev_medium,20,driving,0.0,0.185,0.010398749000000013,0.0,0,0,0,618,623,3.49202502
60,phev_medium,20,3_shopping,0.0,0.010398749000000013,0.010398749000000013,0.0,0,624,628,0,0,0.0
61,phev_medium,20,driving,0.0,0.010398749000000013,0.0,0.0,0,0,0,629,631,0.20797498000000025
62,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,632,719,0,0,0.0
63,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,720,722,0.0
64,phev_medium,20,3_shopping,0.0,0.0,0.0,0.0,0,723,734,0,0,0.0
65,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,735,736,0.0
66,phev_medium,20,4_private/ridesharing,11.0,0.0,1.0,20.0,11,737,748,0,0,0.0
67,phev_medium,20,driving,0.0,1.0,0.0,0.0,0,0,0,749,759,20.0
68,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,760,798,0,0,0.0
69,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,799,801,0.0
70,phev_medium,20,2_school,0.0,0.0,0.0,0.0,0,802,832,0,0,0.0
71,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,833,852,0.0
72,phev_medium,20,5_leisure,11.0,0.0,1.0,20.0,10,853,864,0,0,0.0
73,phev_medium,20,driving,0.0,1.0,0.922093633,0.0,0,0,0,865,871,1.5581273399999997
74,phev_medium,20,6_home,0.0,0.922093633,0.922093633,0.0,0,872,987,0,0,0.0
75,phev_medium,20,driving,0.0,0.922093633,0.8853247360000001,0.0,0,0,0,988,989,0.7353779399999999
76,phev_medium,20,0_work,0.0,0.8853247360000001,0.8853247360000001,0.0,0,990,1010,0,0,0.0
77,phev_medium,20,driving,0.0,0.8853247360000001,0.0,0.0,0,0,0,1011,1023,17.706494720000002
78,phev_medium,20,4_private/ridesharing,0.0,0.0,0.0,0.0,0,1024,1026,0,0,0.0
79,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,1027,1032,0.0
80,phev_medium,20,3_shopping,3.7,0.0,0.13875,2.7750000000000004,3,1033,1036,0,0,0.0
81,phev_medium,20,driving,0.0,0.13875,0.10005957240000002,0.0,0,0,0,1037,1038,0.7738085519999999
82,phev_medium,20,4_private/ridesharing,0.0,0.10005957240000002,0.10005957240000002,0.0,0,1039,1088,0,0,0.0
83,phev_medium,20,driving,0.0,0.10005957240000002,0.0,0.0,0,0,0,1089,1097,2.001191448
84,phev_medium,20,0_work,0.0,0.0,0.0,0.0,0,1098,1132,0,0,0.0
85,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,1133,1145,0.0
86,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,1146,1187,0,0,0.0
87,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,1188,1189,0.0
88,phev_medium,20,1_business,11.0,0.0,1.0,20.0,26,1190,1216,0,0,0.0
89,phev_medium,20,driving,0.0,1.0,0.953349913,0.0,0,0,0,1217,1219,0.9330017399999999
90,phev_medium,20,3_shopping,11.0,0.953349913,0.953349913,0.0,0,1220,1222,0,0,0.0
91,phev_medium,20,driving,0.0,0.953349913,0.916913359,0.0,0,0,0,1223,1224,0.7287310800000001
92,phev_medium,20,6_home,0.0,0.916913359,0.916913359,0.0,0,1225,1283,0,0,0.0
93,phev_medium,20,driving,0.0,0.916913359,0.8947281718000001,0.0,0,0,0,1284,1285,0.443703744
94,phev_medium,20,4_private/ridesharing,0.0,0.8947281718000001,0.8947281718000001,0.0,0,1286,1291,0,0,0.0
95,phev_medium,20,driving,0.0,0.8947281718000001,0.0,0.0,0,0,0,1292,1303,17.894563436000002
96,phev_medium,20,5_leisure,11.0,0.0,0.9625,19.25,7,1304,1318,0,0,0.0
97,phev_medium,20,driving,0.0,0.9625,0.5528351290000001,0.0,0,0,0,1319,1324,8.193297419999999
98,phev_medium,20,6_home,0.0,0.5528351290000001,0.5528351290000001,0.0,0,1325,1344,0,0,0.0
