,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
96,bev_luxury,110,5_leisure,11.0,0.3639079012363634,0.5389079012363633,19.25,7,1200,1208,0,0,0.0
97,bev_luxury,110,driving,0.0,0.5389079012363633,0.5341634718545452,0.0,0,0,0,1209,1210,0.5218872320000001
98,bev_luxury,110,4_private/ridesharing,0.0,0.5341634718545452,0.5341634718545452,0.0,0,1211,1214,0,0,0.0
99,bev_luxury,110,driving,0.0,0.5341634718545452,0.5200366223999997,0.0,0,0,0,1215,1216,1.55395344
100,bev_luxury,110,6_home,0.0,0.5200366223999997,0.5200366223999997,0.0,0,1217,1286,0,0,0.0
101,bev_luxury,110,driving,0.0,0.5200366223999997,0.5144161031272725,0.0,0,0,0,1287,1289,0.61825712
102,bev_luxury,110,5_leisure,0.0,0.5144161031272725,0.5144161031272725,0.0,0,1290,1298,0,0,0.0
103,bev_luxury,110,driving,0.0,0.5144161031272725,0.5037887733818179,0.0,0,0,0,1299,1301,1.169006272
104,bev_luxury,110,4_private/ridesharing,0.0,0.5037887733818179,0.5037887733818179,0.0,0,1302,1310,0,0,0.0
105,bev_luxury,110,driving,0.0,0.5037887733818179,0.4985304810181816,0.0,0,0,0,1311,1312,0.57841216
106,bev_luxury,110,6_home,0.0,0.4985304810181816,0.4985304810181816,0.0,0,1313,1344,0,0,0.0
