,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
34,bev_luxury,110,6_home,11.0,0.9301398436363637,1.0,7.684617199999993,23,0,23,0,0,0.0
35,bev_luxury,110,driving,0.0,1.0,0.9494535690181818,0.0,0,0,0,24,30,5.560107408
36,bev_luxury,110,0_work,11.0,0.9494535690181818,1.0,5.560107408000004,28,31,60,0,0,0.0
37,bev_luxury,110,driving,0.0,1.0,0.9853295243636364,0.0,0,0,0,61,63,1.61375232
38,bev_luxury,110,5_leisure,0.0,0.9853295243636364,0.9853295243636364,0.0,0,64,78,0,0,0.0
39,bev_luxury,110,driving,0.0,0.9853295243636364,0.9702318458181819,0.0,0,0,0,79,80,1.66074464
40,bev_luxury,110,0_work,11.0,0.9702318458181819,0.9702318458181819,0.0,0,81,122,0,0,0.0
41,bev_luxury,110,driving,0.0,0.9702318458181819,0.9611838330181819,0.0,0,0,0,123,124,0.995281408
42,bev_luxury,110,2_school,0.0,0.9611838330181819,0.9611838330181819,0.0,0,125,154,0,0,0.0
43,bev_luxury,110,driving,0.0,0.9611838330181819,0.9504268180363638,0.0,0,0,0,155,156,1.183271648
44,bev_luxury,110,0_work,11.0,0.9504268180363638,0.9504268180363638,0.0,0,157,165,0,0,0.0
45,bev_luxury,110,driving,0.0,0.9504268180363638,0.9362999685818183,0.0,0,0,0,166,169,1.55395344
46,bev_luxury,110,6_home,11.0,0.9362999685818183,1.0,7.007003455999987,84,170,256,0,0,0.0
47,bev_luxury,110,driving,0.0,1.0,0.98850344,0.0,0,0,0,257,259,1.2646216
48,bev_luxury,110,3_shopping,22.0,0.98850344,0.98850344,0.0,0,260,262,0,0,0.0
49,bev_luxury,110,driving,0.0,0.98850344,0.9781774007272728,0.0,0,0,0,263,264,1.1358643199999998
50,bev_luxury,110,6_home,11.0,0.9781774007272728,0.9781774007272728,0.0,0,265,338,0,0,0.0
51,bev_luxury,110,driving,0.0,0.9781774007272728,0.9659207549090909,0.0,0,0,0,339,340,1.3482310400000002
52,bev_luxury,110,3_shopping,0.0,0.9659207549090909,0.9659207549090909,0.0,0,341,432,0,0,0.0
53,bev_luxury,110,driving,0.0,0.9659207549090909,0.9603002356363637,0.0,0,0,0,433,434,0.61825712
54,bev_luxury,110,5_leisure,22.0,0.9603002356363637,0.9603002356363637,0.0,0,435,440,0,0,0.0
55,bev_luxury,110,driving,0.0,0.9603002356363637,0.7766442378181819,0.0,0,0,0,441,447,20.20215976
56,bev_luxury,110,3_shopping,0.0,0.7766442378181819,0.7766442378181819,0.0,0,448,452,0,0,0.0
57,bev_luxury,110,driving,0.0,0.7766442378181819,0.7549157680000002,0.0,0,0,0,453,455,2.3901316799999996
58,bev_luxury,110,6_home,11.0,0.7549157680000002,1.0,26.959265519999985,50,456,511,0,0,0.0
59,bev_luxury,110,driving,0.0,1.0,0.9881960901818182,0.0,0,0,0,512,515,1.29843008
60,bev_luxury,110,4_private/ridesharing,0.0,0.9881960901818182,0.9881960901818182,0.0,0,516,520,0,0,0.0
61,bev_luxury,110,driving,0.0,0.9881960901818182,0.9824001738181818,0.0,0,0,0,521,522,0.6375508
62,bev_luxury,110,3_shopping,22.0,0.9824001738181818,0.9824001738181818,0.0,0,523,525,0,0,0.0
63,bev_luxury,110,driving,0.0,0.9824001738181818,0.9764791643636364,0.0,0,0,0,526,527,0.6513110400000001
64,bev_luxury,110,4_private/ridesharing,0.0,0.9764791643636364,0.9764791643636364,0.0,0,528,532,0,0,0.0
65,bev_luxury,110,driving,0.0,0.9764791643636364,0.9638424756363636,0.0,0,0,0,533,535,1.39003576
66,bev_luxury,110,3_shopping,22.0,0.9638424756363636,0.9638424756363636,0.0,0,536,538,0,0,0.0
67,bev_luxury,110,driving,0.0,0.9638424756363636,0.9449790853818182,0.0,0,0,0,539,540,2.074972928
68,bev_luxury,110,4_private/ridesharing,0.0,0.9449790853818182,0.9449790853818182,0.0,0,541,546,0,0,0.0
69,bev_luxury,110,driving,0.0,0.9449790853818182,0.9371869195636363,0.0,0,0,0,547,549,0.8571382400000002
70,bev_luxury,110,6_home,11.0,0.9371869195636363,1.0,6.909438848000006,7,550,566,0,0,0.0
71,bev_luxury,110,driving,0.0,1.0,0.956369664,0.0,0,0,0,567,571,4.799336960000001
72,bev_luxury,110,5_leisure,0.0,0.956369664,0.956369664,0.0,0,572,650,0,0,0.0
73,bev_luxury,110,driving,0.0,0.956369664,0.943389174109091,0.0,0,0,0,651,652,1.4278538880000002
74,bev_luxury,110,4_private/ridesharing,0.0,0.943389174109091,0.943389174109091,0.0,0,653,701,0,0,0.0
75,bev_luxury,110,driving,0.0,0.943389174109091,0.9369728226909091,0.0,0,0,0,702,703,0.705798656
76,bev_luxury,110,0_work,11.0,0.9369728226909091,1.0,6.932989504,37,704,740,0,0,0.0
77,bev_luxury,110,driving,0.0,1.0,0.9834897698909091,0.0,0,0,0,741,744,1.8161253119999998
78,bev_luxury,110,4_private/ridesharing,0.0,0.9834897698909091,0.9834897698909091,0.0,0,745,799,0,0,0.0
79,bev_luxury,110,driving,0.0,0.9834897698909091,0.9314964510545455,0.0,0,0,0,800,805,5.719265072000001
80,bev_luxury,110,0_work,11.0,0.9314964510545455,1.0,7.535390383999997,38,806,843,0,0,0.0
81,bev_luxury,110,driving,0.0,1.0,0.9960086443636363,0.0,0,0,0,844,845,0.43904912
82,bev_luxury,110,6_home,11.0,0.9960086443636363,0.9960086443636363,0.0,0,846,884,0,0,0.0
83,bev_luxury,110,driving,0.0,0.9960086443636363,0.9729530826181818,0.0,0,0,0,885,887,2.536111792
84,bev_luxury,110,0_work,11.0,0.9729530826181818,0.9729530826181818,0.0,0,888,934,0,0,0.0
85,bev_luxury,110,driving,0.0,0.9729530826181818,0.9638939800727273,0.0,0,0,0,935,936,0.9965012799999998
86,bev_luxury,110,6_home,11.0,0.9638939800727273,0.9638939800727273,0.0,0,937,987,0,0,0.0
87,bev_luxury,110,driving,0.0,0.9638939800727273,0.9487963015272728,0.0,0,0,0,988,990,1.66074464
88,bev_luxury,110,0_work,11.0,0.9487963015272728,1.0,5.632406831999993,34,991,1024,0,0,0.0
89,bev_luxury,110,driving,0.0,1.0,0.9764302894545455,0.0,0,0,0,1025,1028,2.59266816
90,bev_luxury,110,4_private/ridesharing,0.0,0.9764302894545455,0.9764302894545455,0.0,0,1029,1045,0,0,0.0
