,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
32,phev_medium,20,5_leisure,0.0,0.802149886,0.802149886,0.0,0,0,30,0,0,0.0
33,phev_medium,20,driving,0.0,0.802149886,0.5150493712,0.0,0,0,0,31,36,5.742010295999999
34,phev_medium,20,0_work,0.0,0.5150493712,0.5150493712,0.0,0,37,51,0,0,0.0
35,phev_medium,20,driving,0.0,0.5150493712,0.43798589020000006,0.0,0,0,0,52,53,1.5412696199999998
36,phev_medium,20,5_leisure,11.0,0.43798589020000006,1.0,11.240282195999999,23,54,76,0,0,0.0
37,phev_medium,20,driving,0.0,1.0,0.0,0.0,0,0,0,77,96,20.0
38,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,97,214,0,0,0.0
39,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,215,219,0.0
40,phev_medium,20,0_work,0.0,0.0,0.0,0.0,0,220,245,0,0,0.0
41,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,246,248,0.0
42,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,249,277,0,0,0.0
43,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,278,279,0.0
44,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,280,320,0,0,0.0
45,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,321,322,0.0
46,phev_medium,20,4_private/ridesharing,11.0,0.0,0.825,16.5,6,323,328,0,0,0.0
47,phev_medium,20,driving,0.0,0.825,0.803229306,0.0,0,0,0,329,330,0.43541388
48,phev_medium,20,3_shopping,0.0,0.803229306,0.803229306,0.0,0,331,337,0,0,0.0
49,phev_medium,20,driving,0.0,0.803229306,0.725322939,0.0,0,0,0,338,339,1.5581273399999997
50,phev_medium,20,6_home,0.0,0.725322939,0.725322939,0.0,0,340,358,0,0,0.0
51,phev_medium,20,driving,0.0,0.725322939,0.622868631,0.0,0,0,0,359,360,2.04908616
52,phev_medium,20,5_leisure,0.0,0.622868631,0.622868631,0.0,0,361,366,0,0,0.0
53,phev_medium,20,driving,0.0,0.622868631,0.0,0.0,0,0,0,367,371,12.457372620000001
54,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,372,414,0,0,0.0
55,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,415,416,0.0
56,phev_medium,20,0_work,0.0,0.0,0.0,0.0,0,417,465,0,0,0.0
57,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,466,477,0.0
58,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,478,534,0,0,0.0
59,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,535,536,0.0
60,phev_medium,20,3_shopping,0.0,0.0,0.0,0.0,0,537,538,0,0,0.0
61,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,539,541,0.0
62,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,542,555,0,0,0.0
63,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,556,559,0.0
64,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,560,619,0,0,0.0
65,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,620,621,0.0
66,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,622,629,0,0,0.0
67,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,630,641,0.0
68,phev_medium,20,4_private/ridesharing,0.0,0.0,0.0,0.0,0,642,656,0,0,0.0
69,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,657,659,0.0
70,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,660,741,0,0,0.0
71,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,742,744,0.0
72,phev_medium,20,4_private/ridesharing,11.0,0.0,0.275,5.5,2,745,746,0,0,0.0
73,phev_medium,20,driving,0.0,0.275,0.0,0.0,0,0,0,747,751,5.5
74,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,752,799,0,0,0.0
