,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
36,bev_luxury,110,4_private/ridesharing,0.0,0.7874159362909092,0.7874159362909092,0.0,0,0,65,0,0,0.0
37,bev_luxury,110,driving,0.0,0.7874159362909092,0.7327471115636365,0.0,0,0,0,66,75,6.013570720000001
38,bev_luxury,110,6_home,0.0,0.7327471115636365,0.7327471115636365,0.0,0,76,148,0,0,0.0
39,bev_luxury,110,driving,0.0,0.7327471115636365,0.7115305611636364,0.0,0,0,0,149,151,2.333820544
40,bev_luxury,110,4_private/ridesharing,0.0,0.7115305611636364,0.7115305611636364,0.0,0,152,160,0,0,0.0
41,bev_luxury,110,driving,0.0,0.7115305611636364,0.6910690280727274,0.0,0,0,0,161,164,2.25076864
42,bev_luxury,110,6_home,0.0,0.6910690280727274,0.6910690280727274,0.0,0,165,220,0,0,0.0
43,bev_luxury,110,driving,0.0,0.6910690280727274,0.6658431345454546,0.0,0,0,0,221,227,2.7748482880000003
44,bev_luxury,110,0_work,0.0,0.6658431345454546,0.6658431345454546,0.0,0,228,263,0,0,0.0
45,bev_luxury,110,driving,0.0,0.6658431345454546,0.6602226152727274,0.0,0,0,0,264,265,0.61825712
46,bev_luxury,110,5_leisure,11.0,0.6602226152727274,0.6602226152727274,0.0,0,266,311,0,0,0.0
47,bev_luxury,110,driving,0.0,0.6602226152727274,0.626315394618182,0.0,0,0,0,312,314,3.729794272
48,bev_luxury,110,0_work,0.0,0.626315394618182,0.626315394618182,0.0,0,315,351,0,0,0.0
49,bev_luxury,110,driving,0.0,0.626315394618182,0.6223240389818183,0.0,0,0,0,352,353,0.43904912
50,bev_luxury,110,6_home,0.0,0.6223240389818183,0.6223240389818183,0.0,0,354,368,0,0,0.0
51,bev_luxury,110,driving,0.0,0.6223240389818183,0.615438583709091,0.0,0,0,0,369,370,0.75740008
52,bev_luxury,110,1_business,0.0,0.615438583709091,0.615438583709091,0.0,0,371,407,0,0,0.0
53,bev_luxury,110,driving,0.0,0.615438583709091,0.6017877930181819,0.0,0,0,0,408,410,1.501586976
54,bev_luxury,110,0_work,0.0,0.6017877930181819,0.6017877930181819,0.0,0,411,450,0,0,0.0
55,bev_luxury,110,driving,0.0,0.6017877930181819,0.46765789338181823,0.0,0,0,0,451,459,14.754288959999998
56,bev_luxury,110,5_leisure,0.0,0.46765789338181823,0.46765789338181823,0.0,0,460,464,0,0,0.0
57,bev_luxury,110,driving,0.0,0.46765789338181823,0.4193237522909091,0.0,0,0,0,465,469,5.31675552
58,bev_luxury,110,6_home,0.0,0.4193237522909091,0.4193237522909091,0.0,0,470,524,0,0,0.0
59,bev_luxury,110,driving,0.0,0.4193237522909091,0.41104958269090913,0.0,0,0,0,525,526,0.9101586559999999
60,bev_luxury,110,4_private/ridesharing,50.0,0.41104958269090913,1.0,64.784545904,10,527,540,0,0,0.0
61,bev_luxury,110,driving,0.0,1.0,0.9782715301818182,0.0,0,0,0,541,544,2.3901316799999996
62,bev_luxury,110,6_home,0.0,0.9782715301818182,0.9782715301818182,0.0,0,545,556,0,0,0.0
63,bev_luxury,110,driving,0.0,0.9782715301818182,0.9382296986181818,0.0,0,0,0,557,559,4.404601472
64,bev_luxury,110,4_private/ridesharing,0.0,0.9382296986181818,0.9382296986181818,0.0,0,560,613,0,0,0.0
65,bev_luxury,110,driving,0.0,0.9382296986181818,0.9235592229818183,0.0,0,0,0,614,615,1.61375232
66,bev_luxury,110,5_leisure,0.0,0.9235592229818183,0.9235592229818183,0.0,0,616,623,0,0,0.0
67,bev_luxury,110,driving,0.0,0.9235592229818183,0.9129318932363637,0.0,0,0,0,624,627,1.169006272
68,bev_luxury,110,4_private/ridesharing,0.0,0.9129318932363637,0.9129318932363637,0.0,0,628,636,0,0,0.0
69,bev_luxury,110,driving,0.0,0.9129318932363637,0.8785340561454547,0.0,0,0,0,637,641,3.78376208
70,bev_luxury,110,6_home,0.0,0.8785340561454547,0.8785340561454547,0.0,0,642,706,0,0,0.0
71,bev_luxury,110,driving,0.0,0.8785340561454547,0.8662288021818183,0.0,0,0,0,707,712,1.353577936
72,bev_luxury,110,2_school,0.0,0.8662288021818183,0.8662288021818183,0.0,0,713,726,0,0,0.0
73,bev_luxury,110,driving,0.0,0.8662288021818183,0.840698378909091,0.0,0,0,0,727,730,2.80834656
74,bev_luxury,110,5_leisure,50.0,0.840698378909091,0.840698378909091,0.0,0,731,798,0,0,0.0
75,bev_luxury,110,driving,0.0,0.840698378909091,0.8131926661818183,0.0,0,0,0,799,803,3.0256283999999996
76,bev_luxury,110,2_school,0.0,0.8131926661818183,0.8131926661818183,0.0,0,804,839,0,0,0.0
77,bev_luxury,110,driving,0.0,0.8131926661818183,0.8003327534545456,0.0,0,0,0,840,841,1.4145903999999998
78,bev_luxury,110,6_home,0.0,0.8003327534545456,0.8003327534545456,0.0,0,842,888,0,0,0.0
79,bev_luxury,110,driving,0.0,0.8003327534545456,0.6246305230545456,0.0,0,0,0,889,902,19.327245344
80,bev_luxury,110,0_work,0.0,0.6246305230545456,0.6246305230545456,0.0,0,903,924,0,0,0.0
81,bev_luxury,110,driving,0.0,0.6246305230545456,0.6168383572363637,0.0,0,0,0,925,926,0.8571382400000002
82,bev_luxury,110,6_home,0.0,0.6168383572363637,0.6168383572363637,0.0,0,927,1009,0,0,0.0
83,bev_luxury,110,driving,0.0,0.6168383572363637,0.6094078466909092,0.0,0,0,0,1010,1011,0.81735616
84,bev_luxury,110,5_leisure,50.0,0.6094078466909092,1.0,42.96513686399999,11,1012,1024,0,0,0.0
85,bev_luxury,110,driving,0.0,1.0,0.9808054036363636,0.0,0,0,0,1025,1026,2.1114056
