,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
36,bev_mini,60,6_home,0.0,0.49635130151666684,0.49635130151666684,0.0,0,0,42,0,0,0.0
37,bev_mini,60,driving,0.0,0.49635130151666684,0.48462523276666686,0.0,0,0,0,43,44,0.703564125
38,bev_mini,60,3_shopping,0.0,0.48462523276666686,0.48462523276666686,0.0,0,45,46,0,0,0.0
39,bev_mini,60,driving,0.0,0.48462523276666686,0.4515115829666669,0.0,0,0,0,47,49,1.9868189879999998
40,bev_mini,60,4_private/ridesharing,3.7,0.4515115829666669,1.0,32.909305021999984,65,50,122,0,0,0.0
41,bev_mini,60,driving,0.0,1.0,0.9909204313333333,0.0,0,0,0,123,124,0.5447741199999999
42,bev_mini,60,5_leisure,0.0,0.9909204313333333,0.9909204313333333,0.0,0,125,154,0,0,0.0
43,bev_mini,60,driving,0.0,0.9909204313333333,0.9230036465,0.0,0,0,0,155,160,4.07500709
44,bev_mini,60,3_shopping,11.0,0.9230036465,0.9230036465,0.0,0,161,162,0,0,0.0
45,bev_mini,60,driving,0.0,0.9230036465,0.9134821601666666,0.0,0,0,0,163,164,0.5712891800000001
46,bev_mini,60,6_home,0.0,0.9134821601666666,0.9134821601666666,0.0,0,165,264,0,0,0.0
47,bev_mini,60,driving,0.0,0.9134821601666666,0.9059355661666666,0.0,0,0,0,265,267,0.45279564
48,bev_mini,60,3_shopping,0.0,0.9059355661666666,0.9059355661666666,0.0,0,268,320,0,0,0.0
49,bev_mini,60,driving,0.0,0.9059355661666666,0.8751112734,0.0,0,0,0,321,325,1.8494575659999999
50,bev_mini,60,0_work,0.0,0.8751112734,0.8751112734,0.0,0,326,349,0,0,0.0
51,bev_mini,60,driving,0.0,0.8751112734,0.8593973517333333,0.0,0,0,0,350,352,0.9428352999999998
52,bev_mini,60,6_home,0.0,0.8593973517333333,0.8593973517333333,0.0,0,353,412,0,0,0.0
53,bev_mini,60,driving,0.0,0.8593973517333333,0.84890502025,0.0,0,0,0,413,414,0.629539889
54,bev_mini,60,0_work,0.0,0.84890502025,0.84890502025,0.0,0,415,448,0,0,0.0
55,bev_mini,60,driving,0.0,0.84890502025,0.8186035081666667,0.0,0,0,0,449,452,1.818090725
56,bev_mini,60,3_shopping,11.0,0.8186035081666667,0.8186035081666667,0.0,0,453,514,0,0,0.0
57,bev_mini,60,driving,0.0,0.8186035081666667,0.4188765453666667,0.0,0,0,0,515,529,23.983617768000002
58,bev_mini,60,4_private/ridesharing,11.0,0.4188765453666667,0.5563765453666667,8.25,3,530,532,0,0,0.0
59,bev_mini,60,driving,0.0,0.5563765453666667,0.5406619252,0.0,0,0,0,533,534,0.9428772099999999
60,bev_mini,60,5_leisure,0.0,0.5406619252,0.5406619252,0.0,0,535,545,0,0,0.0
61,bev_mini,60,driving,0.0,0.5406619252,0.4816009562,0.0,0,0,0,546,551,3.54365814
62,bev_mini,60,6_home,0.0,0.4816009562,0.4816009562,0.0,0,552,612,0,0,0.0
63,bev_mini,60,driving,0.0,0.4816009562,0.2,0.0,0,0,0,613,621,16.896057371999998
64,bev_mini,60,7_charging_hub,50.0,0.2,0.4083333333333333,12.5,1,622,623,0,0,0.0
65,bev_mini,60,driving,0.0,0.4083333333333333,0.2,0.0,0,0,0,624,630,12.499999999999998
66,bev_mini,60,7_charging_hub,50.0,0.2,0.4083333333333333,12.5,1,631,632,0,0,0.0
67,bev_mini,60,driving,0.0,0.4083333333333333,0.2,0.0,0,0,0,633,639,12.499999999999998
68,bev_mini,60,7_charging_hub,50.0,0.2,0.4083333333333333,12.5,1,640,641,0,0,0.0
69,bev_mini,60,driving,0.0,0.4083333333333333,0.3367021488666665,0.0,0,0,0,642,644,4.297871068000008
70,bev_mini,60,5_leisure,0.0,0.3367021488666665,0.3367021488666665,0.0,0,645,700,0,0,0.0
71,bev_mini,60,driving,0.0,0.3367021488666665,0.2287964485833332,0.0,0,0,0,701,709,6.474342016999998
72,bev_mini,60,2_school,11.0,0.2287964485833332,1.0,46.27221308500001,34,710,744,0,0,0.0
73,bev_mini,60,driving,0.0,1.0,0.9626125546666666,0.0,0,0,0,745,747,2.24324672
74,bev_mini,60,6_home,0.0,0.9626125546666666,0.9626125546666666,0.0,0,748,839,0,0,0.0
75,bev_mini,60,driving,0.0,0.9626125546666666,0.9026642578333333,0.0,0,0,0,840,846,3.5968978099999998
76,bev_mini,60,5_leisure,11.0,0.9026642578333333,0.9026642578333333,0.0,0,847,855,0,0,0.0
77,bev_mini,60,driving,0.0,0.9026642578333333,0.8900465538333333,0.0,0,0,0,856,857,0.7570622399999998
78,bev_mini,60,6_home,0.0,0.8900465538333333,0.8900465538333333,0.0,0,858,890,0,0,0.0
79,bev_mini,60,driving,0.0,0.8900465538333333,0.8344703082,0.0,0,0,0,891,894,3.3345747379999997
80,bev_mini,60,0_work,0.0,0.8344703082,0.8344703082,0.0,0,895,901,0,0,0.0
81,bev_mini,60,driving,0.0,0.8344703082,0.8187556880333333,0.0,0,0,0,902,904,0.9428772099999999
82,bev_mini,60,5_leisure,11.0,0.8187556880333333,0.8187556880333333,0.0,0,905,912,0,0,0.0
83,bev_mini,60,driving,0.0,0.8187556880333333,0.8045898752,0.0,0,0,0,913,914,0.8499487699999999
