,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
26,bev_mini,60,6_home,0.0,0.8768394322499999,0.8768394322499999,0.0,0,0,28,0,0,0.0
27,bev_mini,60,driving,0.0,0.8768394322499999,0.86529127145,0.0,0,0,0,29,31,0.692889648
28,bev_mini,60,4_private/ridesharing,0.0,0.86529127145,0.86529127145,0.0,0,32,39,0,0,0.0
29,bev_mini,60,driving,0.0,0.86529127145,0.8464811321166666,0.0,0,0,0,40,42,1.1286083599999999
30,bev_mini,60,6_home,0.0,0.8464811321166666,0.8464811321166666,0.0,0,43,130,0,0,0.0
31,bev_mini,60,driving,0.0,0.8464811321166666,0.8041648612333333,0.0,0,0,0,131,134,2.5389762529999995
32,bev_mini,60,0_work,0.0,0.8041648612333333,0.8041648612333333,0.0,0,135,186,0,0,0.0
33,bev_mini,60,driving,0.0,0.8041648612333333,0.7574887629,0.0,0,0,0,187,190,2.8005659
34,bev_mini,60,6_home,0.0,0.7574887629,0.7574887629,0.0,0,191,218,0,0,0.0
35,bev_mini,60,driving,0.0,0.7574887629,0.7372724499333333,0.0,0,0,0,219,221,1.212978778
36,bev_mini,60,0_work,0.0,0.7372724499333333,0.7372724499333333,0.0,0,222,260,0,0,0.0
37,bev_mini,60,driving,0.0,0.7372724499333333,0.7200104194333333,0.0,0,0,0,261,262,1.0357218299999997
38,bev_mini,60,6_home,0.0,0.7200104194333333,0.7200104194333333,0.0,0,263,307,0,0,0.0
39,bev_mini,60,driving,0.0,0.7200104194333333,0.706866093,0.0,0,0,0,308,309,0.788659586
40,bev_mini,60,0_work,0.0,0.706866093,0.706866093,0.0,0,310,329,0,0,0.0
41,bev_mini,60,driving,0.0,0.706866093,0.6997838850833333,0.0,0,0,0,330,332,0.4249324749999999
42,bev_mini,60,3_shopping,0.0,0.6997838850833333,0.6997838850833333,0.0,0,333,342,0,0,0.0
43,bev_mini,60,driving,0.0,0.6997838850833333,0.6781718294166666,0.0,0,0,0,343,346,1.2967233399999998
44,bev_mini,60,4_private/ridesharing,0.0,0.6781718294166666,0.6781718294166666,0.0,0,347,444,0,0,0.0
45,bev_mini,60,driving,0.0,0.6781718294166666,0.61601184875,0.0,0,0,0,445,448,3.7295988399999995
46,bev_mini,60,5_leisure,11.0,0.61601184875,0.61601184875,0.0,0,449,459,0,0,0.0
47,bev_mini,60,driving,0.0,0.61601184875,0.6070720965,0.0,0,0,0,460,462,0.536385135
48,bev_mini,60,3_shopping,11.0,0.6070720965,0.6070720965,0.0,0,463,509,0,0,0.0
49,bev_mini,60,driving,0.0,0.6070720965,0.5868977401000001,0.0,0,0,0,510,515,1.2104613839999998
50,bev_mini,60,4_private/ridesharing,11.0,0.5868977401000001,1.0,24.786135593999997,20,516,538,0,0,0.0
51,bev_mini,60,driving,0.0,1.0,0.9682917089166667,0.0,0,0,0,539,542,1.9024974649999997
52,bev_mini,60,0_work,0.0,0.9682917089166667,0.9682917089166667,0.0,0,543,608,0,0,0.0
53,bev_mini,60,driving,0.0,0.9682917089166667,0.9491354628333334,0.0,0,0,0,609,611,1.1493747650000001
54,bev_mini,60,3_shopping,11.0,0.9491354628333334,0.9491354628333334,0.0,0,612,615,0,0,0.0
55,bev_mini,60,driving,0.0,0.9491354628333334,0.9318734323333334,0.0,0,0,0,616,619,1.0357218299999997
56,bev_mini,60,6_home,0.0,0.9318734323333334,0.9318734323333334,0.0,0,620,700,0,0,0.0
57,bev_mini,60,driving,0.0,0.9318734323333334,0.8524292321500001,0.0,0,0,0,701,711,4.766652011
58,bev_mini,60,0_work,0.0,0.8524292321500001,0.8524292321500001,0.0,0,712,738,0,0,0.0
59,bev_mini,60,driving,0.0,0.8524292321500001,0.8351302742833334,0.0,0,0,0,739,740,1.0379374719999999
60,bev_mini,60,4_private/ridesharing,0.0,0.8351302742833334,0.8351302742833334,0.0,0,741,745,0,0,0.0
61,bev_mini,60,driving,0.0,0.8351302742833334,0.7946466112833335,0.0,0,0,0,746,750,2.42901978
62,bev_mini,60,6_home,0.0,0.7946466112833335,0.7946466112833335,0.0,0,751,811,0,0,0.0
63,bev_mini,60,driving,0.0,0.7946466112833335,0.7833553587833335,0.0,0,0,0,812,813,0.6774751499999998
64,bev_mini,60,5_leisure,0.0,0.7833553587833335,0.7833553587833335,0.0,0,814,824,0,0,0.0
65,bev_mini,60,driving,0.0,0.7833553587833335,0.7738338724500001,0.0,0,0,0,825,827,0.5712891800000001
66,bev_mini,60,6_home,0.0,0.7738338724500001,0.7738338724500001,0.0,0,828,832,0,0,0.0
67,bev_mini,60,driving,0.0,0.7738338724500001,0.7374953412833335,0.0,0,0,0,833,836,2.18031187
68,bev_mini,60,3_shopping,0.0,0.7374953412833335,0.7374953412833335,0.0,0,837,839,0,0,0.0
69,bev_mini,60,driving,0.0,0.7374953412833335,0.7310700726166668,0.0,0,0,0,840,842,0.38551611999999996
70,bev_mini,60,6_home,0.0,0.7310700726166668,0.7310700726166668,0.0,0,843,895,0,0,0.0
71,bev_mini,60,driving,0.0,0.7310700726166668,0.7209596110833335,0.0,0,0,0,896,897,0.6066276919999999
72,bev_mini,60,4_private/ridesharing,11.0,0.7209596110833335,0.8584596110833336,8.25,3,898,906,0,0,0.0
73,bev_mini,60,driving,0.0,0.8584596110833336,0.4371411750833336,0.0,0,0,0,907,920,25.279106159999998
74,bev_mini,60,6_home,0.0,0.4371411750833336,0.4371411750833336,0.0,0,921,983,0,0,0.0
75,bev_mini,60,driving,0.0,0.4371411750833336,0.4097783223500003,0.0,0,0,0,984,986,1.641771164
76,bev_mini,60,4_private/ridesharing,0.0,0.4097783223500003,0.4097783223500003,0.0,0,987,1002,0,0,0.0
77,bev_mini,60,driving,0.0,0.4097783223500003,0.3785833123500003,0.0,0,0,0,1003,1006,1.8717005999999996
78,bev_mini,60,6_home,0.0,0.3785833123500003,0.3785833123500003,0.0,0,1007,1020,0,0,0.0
79,bev_mini,60,driving,0.0,0.3785833123500003,0.364159753016667,0.0,0,0,0,1021,1022,0.8654135599999999
80,bev_mini,60,4_private/ridesharing,0.0,0.364159753016667,0.364159753016667,0.0,0,1023,1030,0,0,0.0
81,bev_mini,60,driving,0.0,0.364159753016667,0.33760906951666697,0.0,0,0,0,1031,1033,1.5930410099999996
82,bev_mini,60,6_home,0.0,0.33760906951666697,0.33760906951666697,0.0,0,1034,1103,0,0,0.0
83,bev_mini,60,driving,0.0,0.33760906951666697,0.3263473868500003,0.0,0,0,0,1104,1106,0.6757009599999999
84,bev_mini,60,3_shopping,11.0,0.3263473868500003,0.418014053516667,5.5,2,1107,1110,0,0,0.0
85,bev_mini,60,driving,0.0,0.418014053516667,0.380587305916667,0.0,0,0,0,1111,1114,2.245604856
86,bev_mini,60,4_private/ridesharing,11.0,0.380587305916667,0.5180873059166671,8.25,3,1115,1118,0,0,0.0
87,bev_mini,60,driving,0.0,0.5180873059166671,0.45283390158333375,0.0,0,0,0,1119,1124,3.91520426
88,bev_mini,60,6_home,0.0,0.45283390158333375,0.45283390158333375,0.0,0,1125,1182,0,0,0.0
89,bev_mini,60,driving,0.0,0.45283390158333375,0.4405735734666671,0.0,0,0,0,1183,1184,0.735619687
90,bev_mini,60,0_work,0.0,0.4405735734666671,0.4405735734666671,0.0,0,1185,1198,0,0,0.0
91,bev_mini,60,driving,0.0,0.4405735734666671,0.43349136555000045,0.0,0,0,0,1199,1200,0.4249324749999999
92,bev_mini,60,3_shopping,0.0,0.43349136555000045,0.43349136555000045,0.0,0,1201,1206,0,0,0.0
93,bev_mini,60,driving,0.0,0.43349136555000045,0.4131331173833338,0.0,0,0,0,1207,1208,1.2214948899999998
94,bev_mini,60,6_home,0.0,0.4131331173833338,0.4131331173833338,0.0,0,1209,1277,0,0,0.0
95,bev_mini,60,driving,0.0,0.4131331173833338,0.3426392866500005,0.0,0,0,0,1278,1284,4.229629844
96,bev_mini,60,4_private/ridesharing,0.0,0.3426392866500005,0.3426392866500005,0.0,0,1285,1292,0,0,0.0
97,bev_mini,60,driving,0.0,0.3426392866500005,0.3047430073500005,0.0,0,0,0,1293,1296,2.2737767579999995
98,bev_mini,60,0_work,0.0,0.3047430073500005,0.3047430073500005,0.0,0,1297,1300,0,0,0.0
