,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
38,bev_luxury,110,6_home,11.0,0.8407348111999999,1.0,17.51917076800001,46,0,46,0,0,0.0
39,bev_luxury,110,driving,0.0,1.0,0.9306440269090909,0.0,0,0,0,47,51,7.629157040000001
40,bev_luxury,110,0_work,0.0,0.9306440269090909,0.9306440269090909,0.0,0,52,84,0,0,0.0
41,bev_luxury,110,driving,0.0,0.9306440269090909,0.9165171774545454,0.0,0,0,0,85,87,1.55395344
42,bev_luxury,110,6_home,11.0,0.9165171774545454,1.0,9.183110480000003,52,88,141,0,0,0.0
43,bev_luxury,110,driving,0.0,1.0,0.9858429300363636,0.0,0,0,0,142,144,1.557277696
44,bev_luxury,110,4_private/ridesharing,50.0,0.9858429300363636,0.9858429300363636,0.0,0,145,151,0,0,0.0
45,bev_luxury,110,driving,0.0,0.9858429300363636,0.9726246013090909,0.0,0,0,0,152,153,1.4540161600000001
46,bev_luxury,110,1_business,0.0,0.9726246013090909,0.9726246013090909,0.0,0,154,167,0,0,0.0
47,bev_luxury,110,driving,0.0,0.9726246013090909,0.9608206914909091,0.0,0,0,0,168,169,1.29843008
48,bev_luxury,110,4_private/ridesharing,11.0,0.9608206914909091,0.9608206914909091,0.0,0,170,176,0,0,0.0
49,bev_luxury,110,driving,0.0,0.9608206914909091,0.9150204238545454,0.0,0,0,0,177,182,5.03802944
50,bev_luxury,110,6_home,11.0,0.9150204238545454,0.9650204238545455,5.5,2,183,185,0,0,0.0
51,bev_luxury,110,driving,0.0,0.9650204238545455,0.9543930941090909,0.0,0,0,0,186,189,1.169006272
52,bev_luxury,110,4_private/ridesharing,0.0,0.9543930941090909,0.9543930941090909,0.0,0,190,218,0,0,0.0
53,bev_luxury,110,driving,0.0,0.9543930941090909,0.9389993079272727,0.0,0,0,0,219,220,1.69331648
54,bev_luxury,110,6_home,11.0,0.9389993079272727,1.0,6.7100761280000025,41,221,264,0,0,0.0
55,bev_luxury,110,driving,0.0,1.0,0.9754975504,0.0,0,0,0,265,266,2.695269456
56,bev_luxury,110,0_work,0.0,0.9754975504,0.9754975504,0.0,0,267,320,0,0,0.0
57,bev_luxury,110,driving,0.0,0.9754975504,0.9525997031272727,0.0,0,0,0,321,324,2.5187632
58,bev_luxury,110,3_shopping,22.0,0.9525997031272727,0.9525997031272727,0.0,0,325,332,0,0,0.0
59,bev_luxury,110,driving,0.0,0.9525997031272727,0.9334051067636363,0.0,0,0,0,333,335,2.1114056
60,bev_luxury,110,6_home,11.0,0.9334051067636363,1.0,7.325438256000006,95,336,430,0,0,0.0
61,bev_luxury,110,driving,0.0,1.0,0.9816626676363637,0.0,0,0,0,431,434,2.01710656
62,bev_luxury,110,3_shopping,22.0,0.9816626676363637,0.9816626676363637,0.0,0,435,460,0,0,0.0
63,bev_luxury,110,driving,0.0,0.9816626676363637,0.7939654865454546,0.0,0,0,0,461,479,20.64668992
64,bev_luxury,110,6_home,11.0,0.7939654865454546,1.0,22.66379647999999,79,480,606,0,0,0.0
65,bev_luxury,110,driving,0.0,1.0,0.7305250542545454,0.0,0,0,0,607,618,29.642244032
66,bev_luxury,110,4_private/ridesharing,22.0,0.7305250542545454,1.0,29.642244032000008,7,619,628,0,0,0.0
67,bev_luxury,110,driving,0.0,1.0,0.9930639549090909,0.0,0,0,0,629,630,0.76296496
68,bev_luxury,110,3_shopping,22.0,0.9930639549090909,0.9930639549090909,0.0,0,631,638,0,0,0.0
69,bev_luxury,110,driving,0.0,0.9930639549090909,0.9802040421818182,0.0,0,0,0,639,643,1.4145903999999998
70,bev_luxury,110,6_home,11.0,0.9802040421818182,0.9802040421818182,0.0,0,644,662,0,0,0.0
71,bev_luxury,110,driving,0.0,0.9802040421818182,0.974583522909091,0.0,0,0,0,663,664,0.61825712
72,bev_luxury,110,5_leisure,0.0,0.974583522909091,0.974583522909091,0.0,0,665,697,0,0,0.0
73,bev_luxury,110,driving,0.0,0.974583522909091,0.9604264529454546,0.0,0,0,0,698,699,1.557277696
74,bev_luxury,110,4_private/ridesharing,22.0,0.9604264529454546,0.9604264529454546,0.0,0,700,724,0,0,0.0
75,bev_luxury,110,driving,0.0,0.9604264529454546,0.9526342871272727,0.0,0,0,0,725,726,0.8571382400000002
76,bev_luxury,110,6_home,11.0,0.9526342871272727,0.9526342871272727,0.0,0,727,742,0,0,0.0
77,bev_luxury,110,driving,0.0,0.9526342871272727,0.9307238463999999,0.0,0,0,0,743,748,2.41014848
78,bev_luxury,110,5_leisure,0.0,0.9307238463999999,0.9307238463999999,0.0,0,749,766,0,0,0.0
79,bev_luxury,110,driving,0.0,0.9307238463999999,0.9267324907636363,0.0,0,0,0,767,768,0.43904912
80,bev_luxury,110,6_home,11.0,0.9267324907636363,1.0,8.059426016000009,94,769,862,0,0,0.0
81,bev_luxury,110,driving,0.0,1.0,0.9952555706181818,0.0,0,0,0,863,864,0.5218872320000001
82,bev_luxury,110,4_private/ridesharing,0.0,0.9952555706181818,0.9952555706181818,0.0,0,865,890,0,0,0.0
83,bev_luxury,110,driving,0.0,0.9952555706181818,0.9743703406545454,0.0,0,0,0,891,893,2.2973752960000002
84,bev_luxury,110,0_work,0.0,0.9743703406545454,0.9743703406545454,0.0,0,894,932,0,0,0.0
85,bev_luxury,110,driving,0.0,0.9743703406545454,0.9501079973818182,0.0,0,0,0,933,937,2.6688577600000003
86,bev_luxury,110,6_home,11.0,0.9501079973818182,0.9501079973818182,0.0,0,938,985,0,0,0.0
87,bev_luxury,110,driving,0.0,0.9501079973818182,0.9393509824,0.0,0,0,0,986,988,1.183271648
88,bev_luxury,110,0_work,0.0,0.9393509824,0.9393509824,0.0,0,989,1014,0,0,0.0
89,bev_luxury,110,driving,0.0,0.9393509824,0.9062200820363637,0.0,0,0,0,1015,1019,3.64439904
90,bev_luxury,110,6_home,11.0,0.9062200820363637,1.0,10.31579097599999,18,1020,1078,0,0,0.0
91,bev_luxury,110,driving,0.0,1.0,0.9935836485818181,0.0,0,0,0,1079,1080,0.705798656
92,bev_luxury,110,0_work,0.0,0.9935836485818181,0.9935836485818181,0.0,0,1081,1119,0,0,0.0
93,bev_luxury,110,driving,0.0,0.9935836485818181,0.9662432340363636,0.0,0,0,0,1120,1122,3.0074456
94,bev_luxury,110,5_leisure,0.0,0.9662432340363636,0.9662432340363636,0.0,0,1123,1185,0,0,0.0
95,bev_luxury,110,driving,0.0,0.9662432340363636,0.9533833213090909,0.0,0,0,0,1186,1188,1.4145903999999998
96,bev_luxury,110,6_home,11.0,0.9533833213090909,0.9533833213090909,0.0,0,1189,1228,0,0,0.0
97,bev_luxury,110,driving,0.0,0.9533833213090909,0.9380496712727272,0.0,0,0,0,1229,1231,1.6867015040000002
98,bev_luxury,110,4_private/ridesharing,11.0,0.9380496712727272,0.9380496712727272,0.0,0,1232,1282,0,0,0.0
99,bev_luxury,110,driving,0.0,0.9380496712727272,0.9034692916363636,0.0,0,0,0,1283,1288,3.80384176
100,bev_luxury,110,5_leisure,0.0,0.9034692916363636,0.9034692916363636,0.0,0,1289,1344,0,0,0.0
