,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
30,bev_medium,90,6_home,3.7,0.9555384592,0.9555384592,0.0,0,0,22,0,0,0.0
31,bev_medium,90,driving,0.0,0.9555384592,0.9328014652000001,0.0,0,0,0,23,28,2.04632946
32,bev_medium,90,0_work,11.0,0.9328014652000001,1.0,6.047868131999994,38,29,66,0,0,0.0
33,bev_medium,90,driving,0.0,1.0,0.976587692,0.0,0,0,0,67,73,2.10710772
34,bev_medium,90,6_home,3.7,0.976587692,0.976587692,0.0,0,74,143,0,0,0.0
35,bev_medium,90,driving,0.0,0.976587692,0.9645697799999999,0.0,0,0,0,144,146,1.08161208
36,bev_medium,90,4_private/ridesharing,0.0,0.9645697799999999,0.9645697799999999,0.0,0,147,148,0,0,0.0
37,bev_medium,90,driving,0.0,0.9645697799999999,0.934467188,0.0,0,0,0,149,152,2.70923328
38,bev_medium,90,0_work,11.0,0.934467188,1.0,5.897953080000004,22,153,225,0,0,0.0
39,bev_medium,90,driving,0.0,1.0,0.9688155088,0.0,0,0,0,226,231,2.8066042080000004
40,bev_medium,90,4_private/ridesharing,22.0,0.9688155088,0.9688155088,0.0,0,232,237,0,0,0.0
41,bev_medium,90,driving,0.0,0.9688155088,0.8967489708,0.0,0,0,0,238,242,6.485988419999999
42,bev_medium,90,3_shopping,0.0,0.8967489708,0.8967489708,0.0,0,243,253,0,0,0.0
43,bev_medium,90,driving,0.0,0.8967489708,0.808064742,0.0,0,0,0,254,263,7.981580592
44,bev_medium,90,4_private/ridesharing,0.0,0.808064742,0.808064742,0.0,0,264,310,0,0,0.0
45,bev_medium,90,driving,0.0,0.808064742,0.7985858244,0.0,0,0,0,311,312,0.853102584
46,bev_medium,90,0_work,11.0,0.7985858244,1.0,18.127275803999996,36,313,350,0,0,0.0
47,bev_medium,90,driving,0.0,1.0,0.98690694,0.0,0,0,0,351,354,1.1783753999999997
48,bev_medium,90,6_home,3.7,0.98690694,0.98690694,0.0,0,355,429,0,0,0.0
49,bev_medium,90,driving,0.0,0.98690694,0.976362749,0.0,0,0,0,430,431,0.9489771899999999
50,bev_medium,90,3_shopping,22.0,0.976362749,0.976362749,0.0,0,432,438,0,0,0.0
51,bev_medium,90,driving,0.0,0.976362749,0.865236833,0.0,0,0,0,439,447,10.00133244
52,bev_medium,90,6_home,3.7,0.865236833,1.0,12.128685030000002,18,448,515,0,0,0.0
53,bev_medium,90,driving,0.0,1.0,0.931622178,0.0,0,0,0,516,532,6.15400398
54,bev_medium,90,5_leisure,0.0,0.931622178,0.931622178,0.0,0,533,540,0,0,0.0
55,bev_medium,90,driving,0.0,0.931622178,0.9249786480000001,0.0,0,0,0,541,542,0.5979177
56,bev_medium,90,6_home,3.7,0.9249786480000001,1.0,6.7519216799999935,57,543,616,0,0,0.0
57,bev_medium,90,driving,0.0,1.0,0.968478298,0.0,0,0,0,617,619,2.83695318
58,bev_medium,90,5_leisure,11.0,0.968478298,0.968478298,0.0,0,620,638,0,0,0.0
59,bev_medium,90,driving,0.0,0.968478298,0.9588562084,0.0,0,0,0,639,640,0.865988064
60,bev_medium,90,4_private/ridesharing,22.0,0.9588562084,0.9588562084,0.0,0,641,650,0,0,0.0
61,bev_medium,90,driving,0.0,0.9588562084,0.9509227724,0.0,0,0,0,651,653,0.7140092400000001
