,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
30,phev_medium,20,6_home,0.0,0.951714928,0.951714928,0.0,0,0,59,0,0,0.0
31,phev_medium,20,driving,0.0,0.951714928,0.8855157664,0.0,0,0,0,60,62,1.323983232
32,phev_medium,20,4_private/ridesharing,11.0,0.8855157664,0.8855157664,0.0,0,63,122,0,0,0.0
33,phev_medium,20,driving,0.0,0.8855157664,0.7946211141999999,0.0,0,0,0,123,125,1.817893044
34,phev_medium,20,0_work,0.0,0.7946211141999999,0.7946211141999999,0.0,0,126,168,0,0,0.0
35,phev_medium,20,driving,0.0,0.7946211141999999,0.6337751211999999,0.0,0,0,0,169,172,3.21691986
36,phev_medium,20,6_home,0.0,0.6337751211999999,0.6337751211999999,0.0,0,173,267,0,0,0.0
37,phev_medium,20,driving,0.0,0.6337751211999999,0.5567116401999999,0.0,0,0,0,268,270,1.5412696199999998
38,phev_medium,20,5_leisure,11.0,0.5567116401999999,1.0,8.865767196000004,64,271,338,0,0,0.0
39,phev_medium,20,driving,0.0,1.0,0.8952886108,0.0,0,0,0,339,345,2.094227784
40,phev_medium,20,4_private/ridesharing,0.0,0.8952886108,0.8952886108,0.0,0,346,352,0,0,0.0
41,phev_medium,20,driving,0.0,0.8952886108,0.8326446283,0.0,0,0,0,353,355,1.25287965
42,phev_medium,20,3_shopping,11.0,0.8326446283,0.8326446283,0.0,0,356,367,0,0,0.0
43,phev_medium,20,driving,0.0,0.8326446283,0.7978991923,0.0,0,0,0,368,369,0.69490872
44,phev_medium,20,5_leisure,0.0,0.7978991923,0.7978991923,0.0,0,370,405,0,0,0.0
45,phev_medium,20,driving,0.0,0.7978991923,0.7746617340999999,0.0,0,0,0,406,407,0.46474916399999994
46,phev_medium,20,0_work,0.0,0.7746617340999999,0.7746617340999999,0.0,0,408,444,0,0,0.0
47,phev_medium,20,driving,0.0,0.7746617340999999,0.7323009211,0.0,0,0,0,445,447,0.8472162599999998
48,phev_medium,20,6_home,0.0,0.7323009211,0.7323009211,0.0,0,448,460,0,0,0.0
49,phev_medium,20,driving,0.0,0.7323009211,0.6637010491,0.0,0,0,0,461,462,1.37199744
50,phev_medium,20,5_leisure,0.0,0.6637010491,0.6637010491,0.0,0,463,508,0,0,0.0
51,phev_medium,20,driving,0.0,0.6637010491,0.6063883651,0.0,0,0,0,509,511,1.14625368
52,phev_medium,20,3_shopping,11.0,0.6063883651,0.6063883651,0.0,0,512,524,0,0,0.0
53,phev_medium,20,driving,0.0,0.6063883651,0.5401892035,0.0,0,0,0,525,527,1.323983232
54,phev_medium,20,4_private/ridesharing,0.0,0.5401892035,0.5401892035,0.0,0,528,532,0,0,0.0
55,phev_medium,20,driving,0.0,0.5401892035,0.48109942,0.0,0,0,0,533,535,1.1817956699999999
56,phev_medium,20,3_shopping,0.0,0.48109942,0.48109942,0.0,0,536,538,0,0,0.0
57,phev_medium,20,driving,0.0,0.48109942,0.26861819499999995,0.0,0,0,0,539,543,4.2496245
58,phev_medium,20,5_leisure,11.0,0.26861819499999995,1.0,14.6276361,8,544,558,0,0,0.0
59,phev_medium,20,driving,0.0,1.0,0.922093633,0.0,0,0,0,559,563,1.5581273399999997
60,phev_medium,20,6_home,0.0,0.922093633,0.922093633,0.0,0,564,628,0,0,0.0
61,phev_medium,20,driving,0.0,0.922093633,0.785784889,0.0,0,0,0,629,632,2.7261748800000003
62,phev_medium,20,5_leisure,0.0,0.785784889,0.785784889,0.0,0,633,699,0,0,0.0
63,phev_medium,20,driving,0.0,0.785784889,0.7219531144,0.0,0,0,0,700,702,1.276635492
64,phev_medium,20,0_work,0.0,0.7219531144,0.7219531144,0.0,0,703,713,0,0,0.0
65,phev_medium,20,driving,0.0,0.7219531144,0.6930740223999999,0.0,0,0,0,714,715,0.57758184
66,phev_medium,20,3_shopping,0.0,0.6930740223999999,0.6930740223999999,0.0,0,716,718,0,0,0.0
67,phev_medium,20,driving,0.0,0.6930740223999999,0.47701356129999994,0.0,0,0,0,719,722,4.321209222
68,phev_medium,20,0_work,0.0,0.47701356129999994,0.47701356129999994,0.0,0,723,793,0,0,0.0
69,phev_medium,20,driving,0.0,0.47701356129999994,0.21545516529999997,0.0,0,0,0,794,796,5.23116792
70,phev_medium,20,6_home,0.0,0.21545516529999997,0.21545516529999997,0.0,0,797,838,0,0,0.0
71,phev_medium,20,driving,0.0,0.21545516529999997,0.0,0.0,0,0,0,839,852,4.309103305999999
72,phev_medium,20,4_private/ridesharing,11.0,0.0,1.0,20.0,48,853,906,0,0,0.0
73,phev_medium,20,driving,0.0,1.0,0.93986641,0.0,0,0,0,907,908,1.2026717999999998
74,phev_medium,20,6_home,0.0,0.93986641,0.93986641,0.0,0,909,988,0,0,0.0
75,phev_medium,20,driving,0.0,0.93986641,0.869268916,0.0,0,0,0,989,990,1.4119498799999999
76,phev_medium,20,0_work,0.0,0.869268916,0.869268916,0.0,0,991,1024,0,0,0.0
77,phev_medium,20,driving,0.0,0.869268916,0.8269081030000001,0.0,0,0,0,1025,1027,0.8472162599999998
78,phev_medium,20,6_home,0.0,0.8269081030000001,0.8269081030000001,0.0,0,1028,1121,0,0,0.0
79,phev_medium,20,driving,0.0,0.8269081030000001,0.792162667,0.0,0,0,0,1122,1123,0.69490872
80,phev_medium,20,5_leisure,11.0,0.792162667,0.792162667,0.0,0,1124,1186,0,0,0.0
81,phev_medium,20,driving,0.0,0.792162667,0.755726113,0.0,0,0,0,1187,1188,0.7287310800000001
82,phev_medium,20,6_home,0.0,0.755726113,0.755726113,0.0,0,1189,1278,0,0,0.0
83,phev_medium,20,driving,0.0,0.755726113,0.729444286,0.0,0,0,0,1279,1280,0.52563654
84,phev_medium,20,5_leisure,0.0,0.729444286,0.729444286,0.0,0,1281,1306,0,0,0.0
85,phev_medium,20,driving,0.0,0.729444286,0.4321717587999999,0.0,0,0,0,1307,1319,5.945450544000002
86,phev_medium,20,4_private/ridesharing,3.7,0.4321717587999999,1.0,11.356564824000001,21,1320,1340,0,0,0.0
