,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
30,phev_luxury,30,5_leisure,0.0,0.8379094542,0.8379094542,0.0,0,0,25,0,0,0.0
31,phev_luxury,30,driving,0.0,0.8379094542,0.7189514192666666,0.0,0,0,0,26,29,3.568741048
32,phev_luxury,30,4_private/ridesharing,0.0,0.7189514192666666,0.7189514192666666,0.0,0,30,35,0,0,0.0
33,phev_luxury,30,driving,0.0,0.7189514192666666,0.47453240859999996,0.0,0,0,0,36,39,7.332570319999999
34,phev_luxury,30,5_leisure,11.0,0.47453240859999996,1.0,15.764027742,16,40,56,0,0,0.0
35,phev_luxury,30,driving,0.0,1.0,0.8370362237333333,0.0,0,0,0,57,66,4.8889132879999995
36,phev_luxury,30,4_private/ridesharing,0.0,0.8370362237333333,0.8370362237333333,0.0,0,67,122,0,0,0.0
37,phev_luxury,30,driving,0.0,0.8370362237333333,0.7940977007333333,0.0,0,0,0,123,124,1.28815569
38,phev_luxury,30,0_work,11.0,0.7940977007333333,1.0,6.177068978000001,18,125,144,0,0,0.0
39,phev_luxury,30,driving,0.0,1.0,0.9139939613333333,0.0,0,0,0,145,152,2.5801811599999995
40,phev_luxury,30,6_home,11.0,0.9139939613333333,1.0,2.5801811600000004,60,153,221,0,0,0.0
41,phev_luxury,30,driving,0.0,1.0,0.916474754,0.0,0,0,0,222,225,2.50575738
42,phev_luxury,30,0_work,11.0,0.916474754,1.0,2.50575738,34,226,259,0,0,0.0
43,phev_luxury,30,driving,0.0,1.0,0.7434072173333333,0.0,0,0,0,260,270,7.69778348
44,phev_luxury,30,6_home,11.0,0.7434072173333333,1.0,7.697783480000002,85,271,358,0,0,0.0
45,phev_luxury,30,driving,0.0,1.0,0.0,0.0,0,0,0,359,373,30.0
46,phev_luxury,30,5_leisure,0.0,0.0,0.0,0.0,0,374,412,0,0,0.0
47,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,413,415,0.0
48,phev_luxury,30,0_work,11.0,0.0,1.0,30.0,52,416,516,0,0,0.0
49,phev_luxury,30,driving,0.0,1.0,0.9442085336666667,0.0,0,0,0,517,518,1.6737439899999997
50,phev_luxury,30,3_shopping,0.0,0.9442085336666667,0.9442085336666667,0.0,0,519,523,0,0,0.0
51,phev_luxury,30,driving,0.0,0.9442085336666667,0.9044608331333334,0.0,0,0,0,524,526,1.192431016
52,phev_luxury,30,4_private/ridesharing,0.0,0.9044608331333334,0.9044608331333334,0.0,0,527,536,0,0,0.0
53,phev_luxury,30,driving,0.0,0.9044608331333334,0.8800555631333333,0.0,0,0,0,537,538,0.7321581
54,phev_luxury,30,6_home,11.0,0.8800555631333333,1.0,3.598333106,40,539,621,0,0,0.0
55,phev_luxury,30,driving,0.0,1.0,0.7149632653333333,0.0,0,0,0,622,633,8.55110204
56,phev_luxury,30,5_leisure,11.0,0.7149632653333333,0.7149632653333333,0.0,0,634,636,0,0,0.0
57,phev_luxury,30,driving,0.0,0.7149632653333333,0.6180081010666667,0.0,0,0,0,637,642,2.908654928
58,phev_luxury,30,4_private/ridesharing,0.0,0.6180081010666667,0.6180081010666667,0.0,0,643,700,0,0,0.0
59,phev_luxury,30,driving,0.0,0.6180081010666667,0.48848456900000004,0.0,0,0,0,701,705,3.8857059619999994
60,phev_luxury,30,0_work,11.0,0.48848456900000004,1.0,15.345462929999998,37,706,742,0,0,0.0
61,phev_luxury,30,driving,0.0,1.0,0.947163606,0.0,0,0,0,743,745,1.5850918199999997
62,phev_luxury,30,6_home,11.0,0.947163606,1.0,1.5850918199999986,15,746,796,0,0,0.0
63,phev_luxury,30,driving,0.0,1.0,0.8975342832666666,0.0,0,0,0,797,799,3.0739715019999996
64,phev_luxury,30,0_work,11.0,0.8975342832666666,1.0,3.0739715020000014,23,800,823,0,0,0.0
65,phev_luxury,30,driving,0.0,1.0,0.9734540218666666,0.0,0,0,0,824,826,0.796379344
66,phev_luxury,30,4_private/ridesharing,0.0,0.9734540218666666,0.9734540218666666,0.0,0,827,832,0,0,0.0
67,phev_luxury,30,driving,0.0,0.9734540218666666,0.7500308838666666,0.0,0,0,0,833,852,6.70269414
68,phev_luxury,30,6_home,11.0,0.7500308838666666,1.0,7.499073484000002,52,853,906,0,0,0.0
69,phev_luxury,30,driving,0.0,1.0,0.802067167,0.0,0,0,0,907,912,5.9379849899999995
70,phev_luxury,30,3_shopping,0.0,0.802067167,0.802067167,0.0,0,913,914,0,0,0.0
71,phev_luxury,30,driving,0.0,0.802067167,0.7023072318,0.0,0,0,0,915,917,2.992798056
72,phev_luxury,30,0_work,11.0,0.7023072318,1.0,8.930783046,39,918,972,0,0,0.0
73,phev_luxury,30,driving,0.0,1.0,0.9661176886666667,0.0,0,0,0,973,974,1.0164693399999998
74,phev_luxury,30,6_home,11.0,0.9661176886666667,0.9661176886666667,0.0,0,975,1029,0,0,0.0
75,phev_luxury,30,driving,0.0,0.9661176886666667,0.9231189453333334,0.0,0,0,0,1030,1033,1.2899622999999998
76,phev_luxury,30,3_shopping,0.0,0.9231189453333334,0.9231189453333334,0.0,0,1034,1088,0,0,0.0
77,phev_luxury,30,driving,0.0,0.9231189453333334,0.8882977669333334,0.0,0,0,0,1089,1090,1.044635352
78,phev_luxury,30,0_work,11.0,0.8882977669333334,1.0,3.351066991999998,32,1091,1122,0,0,0.0
79,phev_luxury,30,driving,0.0,1.0,0.9338488546666667,0.0,0,0,0,1123,1128,1.9845343599999998
80,phev_luxury,30,4_private/ridesharing,11.0,0.9338488546666667,0.9338488546666667,0.0,0,1129,1135,0,0,0.0
81,phev_luxury,30,driving,0.0,0.9338488546666667,0.8288887333333333,0.0,0,0,0,1136,1140,3.1488036399999997
82,phev_luxury,30,6_home,11.0,0.8288887333333333,1.0,5.133337999999999,50,1141,1192,0,0,0.0
83,phev_luxury,30,driving,0.0,1.0,0.972636807,0.0,0,0,0,1193,1195,0.82089579
84,phev_luxury,30,3_shopping,11.0,0.972636807,0.972636807,0.0,0,1196,1197,0,0,0.0
85,phev_luxury,30,driving,0.0,0.972636807,0.9328891064666667,0.0,0,0,0,1198,1201,1.192431016
86,phev_luxury,30,4_private/ridesharing,0.0,0.9328891064666667,0.9328891064666667,0.0,0,1202,1204,0,0,0.0
87,phev_luxury,30,driving,0.0,0.9328891064666667,0.8915587158,0.0,0,0,0,1205,1206,1.23991172
88,phev_luxury,30,5_leisure,11.0,0.8915587158,0.8915587158,0.0,0,1207,1231,0,0,0.0
89,phev_luxury,30,driving,0.0,0.8915587158,0.7990041256666667,0.0,0,0,0,1232,1235,2.776637704
90,phev_luxury,30,4_private/ridesharing,11.0,0.7990041256666667,0.7990041256666667,0.0,0,1236,1289,0,0,0.0
91,phev_luxury,30,driving,0.0,0.7990041256666667,0.777982597,0.0,0,0,0,1290,1291,0.63064586
92,phev_luxury,30,5_leisure,0.0,0.777982597,0.777982597,0.0,0,1292,1344,0,0,0.0
