,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
34,phev_luxury,30,6_home,3.7,0.870995218,1.0,3.8701434599999995,28,0,28,0,0,0.0
35,phev_luxury,30,driving,0.0,1.0,0.9814135108,0.0,0,0,0,29,30,0.5575946759999999
36,phev_luxury,30,0_work,0.0,0.9814135108,0.9814135108,0.0,0,31,71,0,0,0.0
37,phev_luxury,30,driving,0.0,0.9814135108,0.9196629396000001,0.0,0,0,0,72,74,1.8525171359999997
38,phev_luxury,30,4_private/ridesharing,11.0,0.9196629396000001,0.9196629396000001,0.0,0,75,169,0,0,0.0
39,phev_luxury,30,driving,0.0,0.9196629396000001,0.8668265456000002,0.0,0,0,0,170,172,1.5850918199999997
40,phev_luxury,30,6_home,3.7,0.8668265456000002,1.0,3.995203631999995,68,173,240,0,0,0.0
41,phev_luxury,30,driving,0.0,1.0,0.9612654976666667,0.0,0,0,0,241,243,1.1620350699999997
42,phev_luxury,30,3_shopping,11.0,0.9612654976666667,0.9612654976666667,0.0,0,244,249,0,0,0.0
43,phev_luxury,30,driving,0.0,0.9612654976666667,0.9039155006,0.0,0,0,0,250,255,1.720499912
44,phev_luxury,30,4_private/ridesharing,0.0,0.9039155006,0.9039155006,0.0,0,256,257,0,0,0.0
45,phev_luxury,30,driving,0.0,0.9039155006,0.8510791066000001,0.0,0,0,0,258,259,1.5850918199999997
46,phev_luxury,30,6_home,3.7,0.8510791066000001,1.0,4.467626801999998,56,260,320,0,0,0.0
47,phev_luxury,30,driving,0.0,1.0,0.968372566,0.0,0,0,0,321,323,0.94882302
48,phev_luxury,30,3_shopping,11.0,0.968372566,0.968372566,0.0,0,324,328,0,0,0.0
49,phev_luxury,30,driving,0.0,0.968372566,0.9173166984,0.0,0,0,0,329,331,1.531676028
50,phev_luxury,30,0_work,0.0,0.9173166984,0.9173166984,0.0,0,332,371,0,0,0.0
51,phev_luxury,30,driving,0.0,0.9173166984,0.8624470664,0.0,0,0,0,372,373,1.6460889599999997
52,phev_luxury,30,5_leisure,11.0,0.8624470664,0.8624470664,0.0,0,374,411,0,0,0.0
53,phev_luxury,30,driving,0.0,0.8624470664,0.8005680726666666,0.0,0,0,0,412,414,1.856369812
54,phev_luxury,30,0_work,0.0,0.8005680726666666,0.8005680726666666,0.0,0,415,452,0,0,0.0
55,phev_luxury,30,driving,0.0,0.8005680726666666,0.7524701993333333,0.0,0,0,0,453,456,1.4429361999999997
56,phev_luxury,30,6_home,3.7,0.7524701993333333,1.0,7.425894020000002,65,457,522,0,0,0.0
57,phev_luxury,30,driving,0.0,1.0,0.9825867026666667,0.0,0,0,0,523,524,0.52239892
58,phev_luxury,30,3_shopping,11.0,0.9825867026666667,0.9825867026666667,0.0,0,525,529,0,0,0.0
59,phev_luxury,30,driving,0.0,0.9825867026666667,0.8152223522666667,0.0,0,0,0,530,533,5.020930512
60,phev_luxury,30,4_private/ridesharing,0.0,0.8152223522666667,0.8152223522666667,0.0,0,534,613,0,0,0.0
61,phev_luxury,30,driving,0.0,0.8152223522666667,0.7197349962666667,0.0,0,0,0,614,617,2.86462068
62,phev_luxury,30,5_leisure,0.0,0.7197349962666667,0.7197349962666667,0.0,0,618,624,0,0,0.0
63,phev_luxury,30,driving,0.0,0.7197349962666667,0.6447827026666667,0.0,0,0,0,625,627,2.248568808
64,phev_luxury,30,4_private/ridesharing,11.0,0.6447827026666667,0.6447827026666667,0.0,0,628,634,0,0,0.0
65,phev_luxury,30,driving,0.0,0.6447827026666667,0.6109003913333334,0.0,0,0,0,635,636,1.0164693399999998
66,phev_luxury,30,6_home,3.7,0.6109003913333334,1.0,11.672988259999999,64,637,702,0,0,0.0
67,phev_luxury,30,driving,0.0,1.0,0.6107214407333333,0.0,0,0,0,703,711,11.678356778
68,phev_luxury,30,0_work,0.0,0.6107214407333333,0.6107214407333333,0.0,0,712,737,0,0,0.0
69,phev_luxury,30,driving,0.0,0.6107214407333333,0.5815776500666667,0.0,0,0,0,738,739,0.8743137200000001
70,phev_luxury,30,6_home,3.7,0.5815776500666667,1.0,12.552670497999998,83,740,823,0,0,0.0
71,phev_luxury,30,driving,0.0,1.0,0.9558517253333333,0.0,0,0,0,824,828,1.32444824
72,phev_luxury,30,4_private/ridesharing,11.0,0.9558517253333333,0.9558517253333333,0.0,0,829,884,0,0,0.0
73,phev_luxury,30,driving,0.0,0.9558517253333333,0.9020900761999999,0.0,0,0,0,885,887,1.612849474
