,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
40,bev_medium,90,6_home,11.0,0.9268832606666667,1.0,6.5805065399999965,71,0,71,0,0,0.0
41,bev_medium,90,driving,0.0,1.0,0.993971644,0.0,0,0,0,72,73,0.54255204
42,bev_medium,90,4_private/ridesharing,0.0,0.993971644,0.993971644,0.0,0,74,77,0,0,0.0
43,bev_medium,90,driving,0.0,0.993971644,0.860917326,0.0,0,0,0,78,83,11.974888619999998
44,bev_medium,90,6_home,11.0,0.860917326,1.0,12.517440659999997,52,84,136,0,0,0.0
45,bev_medium,90,driving,0.0,1.0,0.970321104,0.0,0,0,0,137,142,2.67110064
46,bev_medium,90,5_leisure,22.0,0.970321104,0.970321104,0.0,0,143,161,0,0,0.0
47,bev_medium,90,driving,0.0,0.970321104,0.9598078560000001,0.0,0,0,0,162,163,0.9461923199999999
48,bev_medium,90,6_home,11.0,0.9598078560000001,0.9598078560000001,0.0,0,164,239,0,0,0.0
49,bev_medium,90,driving,0.0,0.9598078560000001,0.8766875860000001,0.0,0,0,0,240,245,7.4808243
50,bev_medium,90,5_leisure,22.0,0.8766875860000001,0.8766875860000001,0.0,0,246,312,0,0,0.0
51,bev_medium,90,driving,0.0,0.8766875860000001,0.8362731568,0.0,0,0,0,313,317,3.6372986280000004
52,bev_medium,90,0_work,11.0,0.8362731568,1.0,14.735415887999997,38,318,356,0,0,0.0
53,bev_medium,90,driving,0.0,1.0,0.984327128,0.0,0,0,0,357,359,1.41055848
54,bev_medium,90,6_home,11.0,0.984327128,0.984327128,0.0,0,360,367,0,0,0.0
55,bev_medium,90,driving,0.0,0.984327128,0.971233486,0.0,0,0,0,368,369,1.17842778
56,bev_medium,90,5_leisure,0.0,0.971233486,0.971233486,0.0,0,370,406,0,0,0.0
57,bev_medium,90,driving,0.0,0.971233486,0.9426040136,0.0,0,0,0,407,409,2.5766525160000002
58,bev_medium,90,0_work,11.0,0.9426040136,1.0,5.165638775999999,21,410,434,0,0,0.0
59,bev_medium,90,driving,0.0,1.0,0.472234446,0.0,0,0,0,435,452,47.49889986
60,bev_medium,90,6_home,11.0,0.472234446,1.0,47.49889986,72,453,524,0,0,0.0
61,bev_medium,90,driving,0.0,1.0,0.9915758216,0.0,0,0,0,525,527,0.7581760559999999
62,bev_medium,90,4_private/ridesharing,0.0,0.9915758216,0.9915758216,0.0,0,528,533,0,0,0.0
63,bev_medium,90,driving,0.0,0.9915758216,0.9565543596,0.0,0,0,0,534,536,3.15193158
64,bev_medium,90,6_home,11.0,0.9565543596,0.9565543596,0.0,0,537,543,0,0,0.0
65,bev_medium,90,driving,0.0,0.9565543596,0.7157354084,0.0,0,0,0,544,554,21.673705608000002
66,bev_medium,90,4_private/ridesharing,0.0,0.7157354084,0.7157354084,0.0,0,555,557,0,0,0.0
67,bev_medium,90,driving,0.0,0.7157354084,0.7090918784000001,0.0,0,0,0,558,559,0.5979177
68,bev_medium,90,6_home,11.0,0.7090918784000001,1.0,26.18173094399999,77,560,640,0,0,0.0
69,bev_medium,90,driving,0.0,1.0,0.974006716,0.0,0,0,0,641,646,2.3393955600000003
70,bev_medium,90,5_leisure,22.0,0.974006716,0.974006716,0.0,0,647,700,0,0,0.0
71,bev_medium,90,driving,0.0,0.974006716,0.9603729392,0.0,0,0,0,701,704,1.2270399120000002
72,bev_medium,90,2_school,22.0,0.9603729392,0.9603729392,0.0,0,705,716,0,0,0.0
73,bev_medium,90,driving,0.0,0.9603729392,0.9380652672,0.0,0,0,0,717,721,2.00769048
74,bev_medium,90,5_leisure,0.0,0.9380652672,0.9380652672,0.0,0,722,728,0,0,0.0
75,bev_medium,90,driving,0.0,0.9380652672,0.9275520192000001,0.0,0,0,0,729,731,0.9461923199999999
76,bev_medium,90,6_home,11.0,0.9275520192000001,1.0,6.520318271999993,58,732,794,0,0,0.0
77,bev_medium,90,driving,0.0,1.0,0.7460040255999999,0.0,0,0,0,795,804,22.85963769600001
78,bev_medium,90,4_private/ridesharing,3.7,0.7460040255999999,0.7460040255999999,0.0,0,805,812,0,0,0.0
79,bev_medium,90,driving,0.0,0.7460040255999999,0.7135623755999999,0.0,0,0,0,813,815,2.9197485000000003
80,bev_medium,90,6_home,11.0,0.7135623755999999,0.8968957089333333,16.5,6,816,821,0,0,0.0
81,bev_medium,90,driving,0.0,0.8968957089333333,0.8893304849333332,0.0,0,0,0,822,823,0.68087016
82,bev_medium,90,5_leisure,22.0,0.8893304849333332,0.8893304849333332,0.0,0,824,829,0,0,0.0
83,bev_medium,90,driving,0.0,0.8893304849333332,0.8388301509333332,0.0,0,0,0,830,837,4.54503006
84,bev_medium,90,6_home,11.0,0.8388301509333332,1.0,14.505286416000008,72,838,910,0,0,0.0
85,bev_medium,90,driving,0.0,1.0,0.991777407,0.0,0,0,0,911,912,0.7400333699999999
86,bev_medium,90,3_shopping,0.0,0.991777407,0.991777407,0.0,0,913,920,0,0,0.0
