,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
32,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,0,32,0,0,0.0
33,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,33,35,0.0
34,phev_mini,14,3_shopping,0.0,0.0,0.0,0.0,0,36,40,0,0,0.0
35,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,41,43,0.0
36,phev_mini,14,4_private/ridesharing,0.0,0.0,0.0,0.0,0,44,60,0,0,0.0
37,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,61,63,0.0
38,phev_mini,14,3_shopping,3.7,0.0,0.2642857142857143,3.7,4,64,71,0,0,0.0
39,phev_mini,14,driving,0.0,0.2642857142857143,0.0,0.0,0,0,0,72,88,3.7
40,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,89,172,0,0,0.0
41,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,173,174,0.0
42,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,175,177,0,0,0.0
43,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,178,180,0.0
44,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,181,229,0,0,0.0
45,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,230,233,0.0
46,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,234,338,0,0,0.0
47,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,339,341,0.0
48,phev_mini,14,4_private/ridesharing,0.0,0.0,0.0,0.0,0,342,353,0,0,0.0
49,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,354,360,0.0
50,phev_mini,14,3_shopping,0.0,0.0,0.0,0.0,0,361,364,0,0,0.0
51,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,365,368,0.0
52,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,369,520,0,0,0.0
53,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,521,523,0.0
54,phev_mini,14,4_private/ridesharing,3.7,0.0,0.5946428571428573,8.325000000000001,9,524,532,0,0,0.0
55,phev_mini,14,driving,0.0,0.5946428571428573,0.5462508750000001,0.0,0,0,0,533,534,0.6774877499999998
56,phev_mini,14,6_home,0.0,0.5462508750000001,0.5462508750000001,0.0,0,535,607,0,0,0.0
57,phev_mini,14,driving,0.0,0.5462508750000001,0.48319666071428585,0.0,0,0,0,608,609,0.8827589999999998
58,phev_mini,14,4_private/ridesharing,0.0,0.48319666071428585,0.48319666071428585,0.0,0,610,614,0,0,0.0
59,phev_mini,14,driving,0.0,0.48319666071428585,0.3371494285714287,0.0,0,0,0,615,617,2.04466125
60,phev_mini,14,5_leisure,3.7,0.3371494285714287,1.0,9.279907999999999,12,618,630,0,0,0.0
61,phev_mini,14,driving,0.0,1.0,0.9786789464285715,0.0,0,0,0,631,632,0.29849475
62,phev_mini,14,6_home,0.0,0.9786789464285715,0.9786789464285715,0.0,0,633,706,0,0,0.0
63,phev_mini,14,driving,0.0,0.9786789464285715,0.0,0.0,0,0,0,707,715,13.70150525
64,phev_mini,14,5_leisure,3.7,0.0,1.0,14.0,75,716,800,0,0,0.0
65,phev_mini,14,driving,0.0,1.0,0.6836167160714286,0.0,0,0,0,801,805,4.429365975
66,phev_mini,14,0_work,3.7,0.6836167160714286,1.0,4.429365975,13,806,818,0,0,0.0
67,phev_mini,14,driving,0.0,1.0,0.7376060982142858,0.0,0,0,0,819,824,3.6735146249999997
68,phev_mini,14,3_shopping,0.0,0.7376060982142858,0.7376060982142858,0.0,0,825,835,0,0,0.0
69,phev_mini,14,driving,0.0,0.7376060982142858,0.7075823660714287,0.0,0,0,0,836,839,0.42033224999999996
70,phev_mini,14,5_leisure,3.7,0.7075823660714287,0.7075823660714287,0.0,0,840,848,0,0,0.0
