,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
91,bev_mini,60,driving,0.0,1.0,0.9046647618333333,0.0,0,0,0,1005,1012,5.72011429
92,bev_mini,60,5_leisure,0.0,0.9046647618333333,0.9046647618333333,0.0,0,1013,1021,0,0,0.0
93,bev_mini,60,driving,0.0,0.9046647618333333,0.890498949,0.0,0,0,0,1022,1023,0.8499487699999999
94,bev_mini,60,6_home,11.0,0.890498949,1.0,6.570063059999997,90,1024,1113,0,0,0.0
95,bev_mini,60,driving,0.0,1.0,0.9878095451666666,0.0,0,0,0,1114,1116,0.7314272899999998
96,bev_mini,60,3_shopping,11.0,0.9878095451666666,0.9878095451666666,0.0,0,1117,1124,0,0,0.0
97,bev_mini,60,driving,0.0,0.9878095451666666,0.19999999999999996,0.0,0,0,0,1125,1137,47.26857271
98,bev_mini,60,7_charging_hub,50.0,0.19999999999999996,0.4083333333333333,12.5,1,1138,1139,0,0,0.0
99,bev_mini,60,driving,0.0,0.4083333333333333,0.2,0.0,0,0,0,1140,1144,12.499999999999998
100,bev_mini,60,7_charging_hub,50.0,0.2,0.4083333333333333,12.5,1,1145,1146,0,0,0.0
101,bev_mini,60,driving,0.0,0.4083333333333333,0.2,0.0,0,0,0,1147,1151,12.499999999999998
102,bev_mini,60,7_charging_hub,50.0,0.2,0.4083333333333333,12.5,1,1152,1153,0,0,0.0
103,bev_mini,60,driving,0.0,0.4083333333333333,0.3508680126666669,0.0,0,0,0,1154,1155,3.4479192399999863
104,bev_mini,60,6_home,11.0,0.3508680126666669,1.0,38.94791923999998,56,1156,1212,0,0,0.0
105,bev_mini,60,driving,0.0,1.0,0.8806243942,0.0,0,0,0,1213,1225,7.162536348000001
106,bev_mini,60,4_private/ridesharing,11.0,0.8806243942,0.8806243942,0.0,0,1226,1230,0,0,0.0
107,bev_mini,60,driving,0.0,0.8806243942,0.8695547990333334,0.0,0,0,0,1231,1232,0.6641757099999998
108,bev_mini,60,6_home,11.0,0.8695547990333334,1.0,7.826712057999994,7,1233,1281,0,0,0.0
109,bev_mini,60,driving,0.0,1.0,0.9933821781666666,0.0,0,0,0,1282,1283,0.39706930999999995
110,bev_mini,60,3_shopping,11.0,0.9933821781666666,0.9933821781666666,0.0,0,1284,1291,0,0,0.0
111,bev_mini,60,driving,0.0,0.9933821781666666,0.964397455,0.0,0,0,0,1292,1299,1.73908339
112,bev_mini,60,5_leisure,11.0,0.964397455,0.964397455,0.0,0,1300,1310,0,0,0.0
113,bev_mini,60,driving,0.0,0.964397455,0.9499738956666667,0.0,0,0,0,1311,1313,0.8654135599999999
114,bev_mini,60,4_private/ridesharing,0.0,0.9499738956666667,0.9499738956666667,0.0,0,1314,1329,0,0,0.0
