,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
34,phev_mini,14,6_home,3.7,0.8890364714285715,1.0,1.5534893999999997,38,0,38,0,0,0.0
35,phev_mini,14,driving,0.0,1.0,0.8442841428571428,0.0,0,0,0,39,42,2.180022
36,phev_mini,14,5_leisure,0.0,0.8442841428571428,0.8442841428571428,0.0,0,43,139,0,0,0.0
37,phev_mini,14,driving,0.0,0.8442841428571428,0.47379788392857136,0.0,0,0,0,140,147,5.186807625
38,phev_mini,14,0_work,0.0,0.47379788392857136,0.47379788392857136,0.0,0,148,191,0,0,0.0
39,phev_mini,14,driving,0.0,0.47379788392857136,0.18853527678571425,0.0,0,0,0,192,198,3.9936765
40,phev_mini,14,6_home,3.7,0.18853527678571425,1.0,11.360506125,36,199,237,0,0,0.0
41,phev_mini,14,driving,0.0,1.0,0.873623875,0.0,0,0,0,238,242,1.76926575
42,phev_mini,14,3_shopping,0.0,0.873623875,0.873623875,0.0,0,243,247,0,0,0.0
43,phev_mini,14,driving,0.0,0.873623875,0.6898772500000001,0.0,0,0,0,248,255,2.5724527499999996
44,phev_mini,14,6_home,3.7,0.6898772500000001,1.0,4.341718499999999,59,256,315,0,0,0.0
45,phev_mini,14,driving,0.0,1.0,0.8961641178571429,0.0,0,0,0,316,318,1.45370235
46,phev_mini,14,0_work,0.0,0.8961641178571429,0.8961641178571429,0.0,0,319,354,0,0,0.0
47,phev_mini,14,driving,0.0,0.8961641178571429,0.8530227517857143,0.0,0,0,0,355,356,0.6039791249999998
48,phev_mini,14,3_shopping,3.7,0.8530227517857143,0.8530227517857143,0.0,0,357,360,0,0,0.0
49,phev_mini,14,driving,0.0,0.8530227517857143,0.7166502517857143,0.0,0,0,0,361,370,1.9092149999999994
50,phev_mini,14,6_home,3.7,0.7166502517857143,1.0,3.966896475,90,371,464,0,0,0.0
51,phev_mini,14,driving,0.0,1.0,0.8803802071428571,0.0,0,0,0,465,468,1.6746770999999998
52,phev_mini,14,4_private/ridesharing,0.0,0.8803802071428571,0.8803802071428571,0.0,0,469,474,0,0,0.0
53,phev_mini,14,driving,0.0,0.8803802071428571,0.8522914214285714,0.0,0,0,0,475,476,0.39324299999999995
54,phev_mini,14,6_home,3.7,0.8522914214285714,1.0,2.0679201000000003,15,477,492,0,0,0.0
55,phev_mini,14,driving,0.0,1.0,0.8536546375,0.0,0,0,0,493,496,2.0488350749999995
56,phev_mini,14,0_work,0.0,0.8536546375,0.8536546375,0.0,0,497,517,0,0,0.0
57,phev_mini,14,driving,0.0,0.8536546375,0.45622315535714286,0.0,0,0,0,518,528,5.56404075
58,phev_mini,14,5_leisure,0.0,0.45622315535714286,0.45622315535714286,0.0,0,529,533,0,0,0.0
59,phev_mini,14,driving,0.0,0.45622315535714286,0.36232888750000003,0.0,0,0,0,534,539,1.3145197499999999
60,phev_mini,14,3_shopping,0.0,0.36232888750000003,0.36232888750000003,0.0,0,540,544,0,0,0.0
61,phev_mini,14,driving,0.0,0.36232888750000003,0.17181453035714292,0.0,0,0,0,545,547,2.6672009999999995
62,phev_mini,14,6_home,3.7,0.17181453035714292,1.0,11.594596574999999,77,548,624,0,0,0.0
63,phev_mini,14,driving,0.0,1.0,0.9699762678571429,0.0,0,0,0,625,626,0.42033224999999996
64,phev_mini,14,5_leisure,0.0,0.9699762678571429,0.9699762678571429,0.0,0,627,699,0,0,0.0
65,phev_mini,14,driving,0.0,0.9699762678571429,0.5299290410714287,0.0,0,0,0,700,711,6.160661174999999
66,phev_mini,14,0_work,0.0,0.5299290410714287,0.5299290410714287,0.0,0,712,742,0,0,0.0
67,phev_mini,14,driving,0.0,0.5299290410714287,0.42739520178571444,0.0,0,0,0,743,744,1.4354737499999997
68,phev_mini,14,6_home,3.7,0.42739520178571444,1.0,8.016467174999997,13,745,794,0,0,0.0
69,phev_mini,14,driving,0.0,1.0,0.6140557482142857,0.0,0,0,0,795,797,5.403219525
70,phev_mini,14,0_work,0.0,0.6140557482142857,0.6140557482142857,0.0,0,798,834,0,0,0.0
71,phev_mini,14,driving,0.0,0.6140557482142857,0.5115219089285714,0.0,0,0,0,835,838,1.4354737499999997
