,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
34,bev_medium,90,6_home,11.0,0.8764853410000001,1.0,11.116319309999993,10,0,29,0,0,0.0
35,bev_medium,90,driving,0.0,1.0,0.9843883544,0.0,0,0,0,30,32,1.405048104
36,bev_medium,90,4_private/ridesharing,0.0,0.9843883544,0.9843883544,0.0,0,33,121,0,0,0.0
37,bev_medium,90,driving,0.0,0.9843883544,0.9675438388000001,0.0,0,0,0,122,123,1.516006404
38,bev_medium,90,0_work,0.0,0.9675438388000001,0.9675438388000001,0.0,0,124,162,0,0,0.0
39,bev_medium,90,driving,0.0,0.9675438388000001,0.8744766068000001,0.0,0,0,0,163,167,8.37605088
40,bev_medium,90,6_home,11.0,0.8744766068000001,1.0,11.297105387999995,41,168,213,0,0,0.0
41,bev_medium,90,driving,0.0,1.0,0.929386619,0.0,0,0,0,214,219,6.3552042900000005
42,bev_medium,90,0_work,0.0,0.929386619,0.929386619,0.0,0,220,264,0,0,0.0
43,bev_medium,90,driving,0.0,0.929386619,0.922743089,0.0,0,0,0,265,266,0.5979177
44,bev_medium,90,6_home,11.0,0.922743089,1.0,6.953121989999999,58,267,328,0,0,0.0
45,bev_medium,90,driving,0.0,1.0,0.994099005,0.0,0,0,0,329,331,0.5310895499999999
46,bev_medium,90,3_shopping,0.0,0.994099005,0.994099005,0.0,0,332,334,0,0,0.0
47,bev_medium,90,driving,0.0,0.994099005,0.968105721,0.0,0,0,0,335,337,2.3393955600000003
48,bev_medium,90,5_leisure,22.0,0.968105721,0.968105721,0.0,0,338,343,0,0,0.0
49,bev_medium,90,driving,0.0,0.968105721,0.956400731,0.0,0,0,0,344,345,1.0534491
50,bev_medium,90,3_shopping,0.0,0.956400731,0.956400731,0.0,0,346,352,0,0,0.0
51,bev_medium,90,driving,0.0,0.956400731,0.900740773,0.0,0,0,0,353,358,5.00939622
52,bev_medium,90,6_home,11.0,0.900740773,1.0,8.93333043,22,359,413,0,0,0.0
53,bev_medium,90,driving,0.0,1.0,0.9507468532,0.0,0,0,0,414,417,4.432783212
54,bev_medium,90,0_work,0.0,0.9507468532,0.9507468532,0.0,0,418,444,0,0,0.0
55,bev_medium,90,driving,0.0,0.9507468532,0.9398157292,0.0,0,0,0,445,447,0.98380116
56,bev_medium,90,3_shopping,11.0,0.9398157292,0.9398157292,0.0,0,448,454,0,0,0.0
57,bev_medium,90,driving,0.0,0.9398157292,0.8679022572,0.0,0,0,0,455,460,6.4722124800000005
58,bev_medium,90,4_private/ridesharing,0.0,0.8679022572,0.8679022572,0.0,0,461,463,0,0,0.0
59,bev_medium,90,driving,0.0,0.8679022572,0.8303009832,0.0,0,0,0,464,467,3.3841146600000003
60,bev_medium,90,6_home,11.0,0.8303009832,1.0,15.272911511999999,57,468,526,0,0,0.0
61,bev_medium,90,driving,0.0,1.0,0.9843883544,0.0,0,0,0,527,529,1.405048104
62,bev_medium,90,4_private/ridesharing,0.0,0.9843883544,0.9843883544,0.0,0,530,533,0,0,0.0
63,bev_medium,90,driving,0.0,0.9843883544,0.9773265604000001,0.0,0,0,0,534,535,0.63556146
64,bev_medium,90,3_shopping,0.0,0.9773265604000001,0.9773265604000001,0.0,0,536,542,0,0,0.0
65,bev_medium,90,driving,0.0,0.9773265604000001,0.9616536884000001,0.0,0,0,0,543,545,1.41055848
66,bev_medium,90,6_home,11.0,0.9616536884000001,0.9616536884000001,0.0,0,546,612,0,0,0.0
67,bev_medium,90,driving,0.0,0.9616536884000001,0.9411888224000001,0.0,0,0,0,613,615,1.84183794
68,bev_medium,90,5_leisure,0.0,0.9411888224000001,0.9411888224000001,0.0,0,616,620,0,0,0.0
