,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
42,phev_luxury,30,6_home,0.0,0.49749794940000003,0.49749794940000003,0.0,0,0,23,0,0,0.0
43,phev_luxury,30,driving,0.0,0.49749794940000003,0.4437363002666667,0.0,0,0,0,24,26,1.612849474
44,phev_luxury,30,0_work,11.0,0.4437363002666667,1.0,16.687910991999996,22,27,52,0,0,0.0
45,phev_luxury,30,driving,0.0,1.0,0.918732482,0.0,0,0,0,53,57,2.4380255399999995
46,phev_luxury,30,6_home,0.0,0.918732482,0.918732482,0.0,0,58,66,0,0,0.0
47,phev_luxury,30,driving,0.0,0.918732482,0.8460303621333334,0.0,0,0,0,67,68,2.181063596
48,phev_luxury,30,0_work,11.0,0.8460303621333334,1.0,4.619089135999999,35,69,126,0,0,0.0
49,phev_luxury,30,driving,0.0,1.0,0.977854596,0.0,0,0,0,127,128,0.6643621200000001
50,phev_luxury,30,4_private/ridesharing,0.0,0.977854596,0.977854596,0.0,0,129,138,0,0,0.0
51,phev_luxury,30,driving,0.0,0.977854596,0.89432935,0.0,0,0,0,139,144,2.50575738
52,phev_luxury,30,0_work,11.0,0.89432935,1.0,3.1701194999999993,20,145,165,0,0,0.0
53,phev_luxury,30,driving,0.0,1.0,0.8463439354666666,0.0,0,0,0,166,172,4.609681935999999
54,phev_luxury,30,1_business,0.0,0.8463439354666666,0.8463439354666666,0.0,0,173,268,0,0,0.0
55,phev_luxury,30,driving,0.0,0.8463439354666666,0.11116056546666686,0.0,0,0,0,269,278,22.055501099999994
56,phev_luxury,30,6_home,0.0,0.11116056546666686,0.11116056546666686,0.0,0,279,316,0,0,0.0
57,phev_luxury,30,driving,0.0,0.11116056546666686,0.011400630266666864,0.0,0,0,0,317,319,2.992798056
58,phev_luxury,30,0_work,11.0,0.011400630266666864,1.0,29.657981091999996,29,320,354,0,0,0.0
59,phev_luxury,30,driving,0.0,1.0,0.9825867026666667,0.0,0,0,0,355,356,0.52239892
60,phev_luxury,30,3_shopping,0.0,0.9825867026666667,0.9825867026666667,0.0,0,357,360,0,0,0.0
61,phev_luxury,30,driving,0.0,0.9825867026666667,0.9277170706666668,0.0,0,0,0,361,362,1.6460889599999997
62,phev_luxury,30,5_leisure,11.0,0.9277170706666668,0.9277170706666668,0.0,0,363,374,0,0,0.0
63,phev_luxury,30,driving,0.0,0.9277170706666668,0.8985732800000001,0.0,0,0,0,375,377,0.8743137200000001
64,phev_luxury,30,6_home,0.0,0.8985732800000001,0.8985732800000001,0.0,0,378,429,0,0,0.0
65,phev_luxury,30,driving,0.0,0.8985732800000001,0.8016181157333335,0.0,0,0,0,430,433,2.908654928
66,phev_luxury,30,4_private/ridesharing,11.0,0.8016181157333335,0.8016181157333335,0.0,0,434,443,0,0,0.0
67,phev_luxury,30,driving,0.0,0.8016181157333335,0.7571979587333335,0.0,0,0,0,444,446,1.3326047099999998
68,phev_luxury,30,3_shopping,0.0,0.7571979587333335,0.7571979587333335,0.0,0,447,452,0,0,0.0
69,phev_luxury,30,driving,0.0,0.7571979587333335,0.6481713614000002,0.0,0,0,0,453,455,3.27079792
70,phev_luxury,30,5_leisure,0.0,0.6481713614000002,0.6481713614000002,0.0,0,456,552,0,0,0.0
71,phev_luxury,30,driving,0.0,0.6481713614000002,0.5621653227333335,0.0,0,0,0,553,556,2.5801811599999995
72,phev_luxury,30,6_home,0.0,0.5621653227333335,0.5621653227333335,0.0,0,557,597,0,0,0.0
73,phev_luxury,30,driving,0.0,0.5621653227333335,0.5411437940666669,0.0,0,0,0,598,599,0.63064586
74,phev_luxury,30,5_leisure,0.0,0.5411437940666669,0.5411437940666669,0.0,0,600,631,0,0,0.0
75,phev_luxury,30,driving,0.0,0.5411437940666669,0.49699551940000025,0.0,0,0,0,632,633,1.32444824
76,phev_luxury,30,4_private/ridesharing,11.0,0.49699551940000025,1.0,15.090134417999995,65,634,698,0,0,0.0
