,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
44,phev_medium,20,6_home,0.0,0.7479902728,0.7479902728,0.0,0,0,59,0,0,0.0
45,phev_medium,20,driving,0.0,0.7479902728,0.7226653798,0.0,0,0,0,60,61,0.50649786
46,phev_medium,20,3_shopping,0.0,0.7226653798,0.7226653798,0.0,0,62,66,0,0,0.0
47,phev_medium,20,driving,0.0,0.7226653798,0.6803045668000001,0.0,0,0,0,67,68,0.8472162599999998
48,phev_medium,20,6_home,0.0,0.6803045668000001,0.6803045668000001,0.0,0,69,130,0,0,0.0
49,phev_medium,20,driving,0.0,0.6803045668000001,0.6164727922000001,0.0,0,0,0,131,134,1.276635492
50,phev_medium,20,0_work,0.0,0.6164727922000001,0.6164727922000001,0.0,0,135,157,0,0,0.0
51,phev_medium,20,driving,0.0,0.6164727922000001,0.5444906842000001,0.0,0,0,0,158,161,1.4396421599999998
52,phev_medium,20,6_home,0.0,0.5444906842000001,0.5444906842000001,0.0,0,162,168,0,0,0.0
53,phev_medium,20,driving,0.0,0.5444906842000001,0.4507827886000001,0.0,0,0,0,169,172,1.874157912
54,phev_medium,20,4_private/ridesharing,0.0,0.4507827886000001,0.4507827886000001,0.0,0,173,182,0,0,0.0
55,phev_medium,20,driving,0.0,0.4507827886000001,0.4261947526000001,0.0,0,0,0,183,184,0.49176072
56,phev_medium,20,6_home,0.0,0.4261947526000001,0.4261947526000001,0.0,0,185,313,0,0,0.0
57,phev_medium,20,driving,0.0,0.4261947526000001,0.13571137810000006,0.0,0,0,0,314,318,5.809667490000001
58,phev_medium,20,0_work,0.0,0.13571137810000006,0.13571137810000006,0.0,0,319,356,0,0,0.0
59,phev_medium,20,driving,0.0,0.13571137810000006,0.0,0.0,0,0,0,357,364,2.7142275620000014
60,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,365,417,0,0,0.0
61,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,418,419,0.0
62,phev_medium,20,0_work,0.0,0.0,0.0,0.0,0,420,443,0,0,0.0
63,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,444,445,0.0
64,phev_medium,20,3_shopping,0.0,0.0,0.0,0.0,0,446,449,0,0,0.0
65,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,450,454,0.0
66,phev_medium,20,4_private/ridesharing,0.0,0.0,0.0,0.0,0,455,473,0,0,0.0
67,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,474,477,0.0
68,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,478,508,0,0,0.0
69,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,509,511,0.0
70,phev_medium,20,3_shopping,11.0,0.0,0.275,5.5,2,512,516,0,0,0.0
71,phev_medium,20,driving,0.0,0.275,0.04898715800000003,0.0,0,0,0,517,520,4.52025684
72,phev_medium,20,6_home,0.0,0.04898715800000003,0.04898715800000003,0.0,0,521,614,0,0,0.0
73,phev_medium,20,driving,0.0,0.04898715800000003,0.0,0.0,0,0,0,615,618,0.9797431600000006
74,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,619,624,0,0,0.0
75,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,625,628,0.0
76,phev_medium,20,4_private/ridesharing,0.0,0.0,0.0,0.0,0,629,636,0,0,0.0
77,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,637,642,0.0
78,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,643,693,0,0,0.0
79,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,694,696,0.0
80,phev_medium,20,4_private/ridesharing,0.0,0.0,0.0,0.0,0,697,708,0,0,0.0
81,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,709,711,0.0
82,phev_medium,20,0_work,0.0,0.0,0.0,0.0,0,712,736,0,0,0.0
83,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,737,739,0.0
84,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,740,803,0,0,0.0
85,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,804,812,0.0
86,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,813,828,0,0,0.0
87,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,829,832,0.0
88,phev_medium,20,3_shopping,11.0,0.0,0.825,16.5,6,833,839,0,0,0.0
89,phev_medium,20,driving,0.0,0.825,0.8004119639999999,0.0,0,0,0,840,841,0.49176072
90,phev_medium,20,6_home,0.0,0.8004119639999999,0.8004119639999999,0.0,0,842,953,0,0,0.0
91,phev_medium,20,driving,0.0,0.8004119639999999,0.5306481707999999,0.0,0,0,0,954,958,5.395275864
92,phev_medium,20,4_private/ridesharing,11.0,0.5306481707999999,1.0,9.387036584,9,959,988,0,0,0.0
93,phev_medium,20,driving,0.0,1.0,0.7433452225,0.0,0,0,0,989,992,5.13309555
94,phev_medium,20,0_work,0.0,0.7433452225,0.7433452225,0.0,0,993,1022,0,0,0.0
95,phev_medium,20,driving,0.0,0.7433452225,0.6991530481,0.0,0,0,0,1023,1026,0.8838434879999999
96,phev_medium,20,4_private/ridesharing,0.0,0.6991530481,0.6991530481,0.0,0,1027,1029,0,0,0.0
97,phev_medium,20,driving,0.0,0.6991530481,0.6686407531,0.0,0,0,0,1030,1031,0.6102459
98,phev_medium,20,6_home,0.0,0.6686407531,0.6686407531,0.0,0,1032,1128,0,0,0.0
99,phev_medium,20,driving,0.0,0.6686407531,0.0,0.0,0,0,0,1129,1144,13.372815062
100,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,1145,1184,0,0,0.0
101,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,1185,1188,0.0
102,phev_medium,20,3_shopping,11.0,0.0,0.55,11.0,4,1189,1194,0,0,0.0
103,phev_medium,20,driving,0.0,0.55,0.134392159,0.0,0,0,0,1195,1207,8.31215682
104,phev_medium,20,5_leisure,0.0,0.134392159,0.134392159,0.0,0,1208,1218,0,0,0.0
105,phev_medium,20,driving,0.0,0.134392159,0.1012034782,0.0,0,0,0,1219,1220,0.6637736160000001
106,phev_medium,20,4_private/ridesharing,0.0,0.1012034782,0.1012034782,0.0,0,1221,1226,0,0,0.0
107,phev_medium,20,driving,0.0,0.1012034782,0.045667893700000003,0.0,0,0,0,1227,1231,1.11071169
108,phev_medium,20,3_shopping,0.0,0.045667893700000003,0.045667893700000003,0.0,0,1232,1236,0,0,0.0
109,phev_medium,20,driving,0.0,0.045667893700000003,0.0,0.0,0,0,0,1237,1240,0.9133578740000001
110,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,1241,1344,0,0,0.0
