,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
48,phev_mini,14,6_home,3.7,0.0,1.0,14.0,22,5,26,0,0,0.0
49,phev_mini,14,driving,0.0,1.0,0.95888875,0.0,0,0,0,27,28,0.5755574999999999
50,phev_mini,14,3_shopping,3.7,0.95888875,0.95888875,0.0,0,29,124,0,0,0.0
51,phev_mini,14,driving,0.0,0.95888875,0.5033835303571428,0.0,0,0,0,125,129,6.377073074999999
52,phev_mini,14,0_work,0.0,0.5033835303571428,0.5033835303571428,0.0,0,130,152,0,0,0.0
53,phev_mini,14,driving,0.0,0.5033835303571428,0.4528994446428571,0.0,0,0,0,153,155,0.7067771999999999
54,phev_mini,14,4_private/ridesharing,0.0,0.4528994446428571,0.4528994446428571,0.0,0,156,158,0,0,0.0
55,phev_mini,14,driving,0.0,0.4528994446428571,0.40975807857142854,0.0,0,0,0,159,160,0.6039791249999998
56,phev_mini,14,3_shopping,3.7,0.40975807857142854,0.6740437928571428,3.7,4,161,166,0,0,0.0
57,phev_mini,14,driving,0.0,0.6740437928571428,0.5376651857142857,0.0,0,0,0,167,169,1.9093004999999998
58,phev_mini,14,5_leisure,3.7,0.5376651857142857,1.0,6.472687400000001,7,170,176,0,0,0.0
59,phev_mini,14,driving,0.0,1.0,0.7621115178571429,0.0,0,0,0,177,186,3.33043875
60,phev_mini,14,6_home,3.7,0.7621115178571429,1.0,3.330438749999999,55,187,241,0,0,0.0
61,phev_mini,14,driving,0.0,1.0,0.956453425,0.0,0,0,0,242,243,0.60965205
62,phev_mini,14,1_business,3.7,0.956453425,0.956453425,0.0,0,244,248,0,0,0.0
63,phev_mini,14,driving,0.0,0.956453425,0.8471518535714285,0.0,0,0,0,249,252,1.530222
64,phev_mini,14,6_home,3.7,0.8471518535714285,1.0,2.1398740500000004,48,253,315,0,0,0.0
65,phev_mini,14,driving,0.0,1.0,0.9426478214285714,0.0,0,0,0,316,319,0.8029304999999999
66,phev_mini,14,3_shopping,3.7,0.9426478214285714,0.9426478214285714,0.0,0,320,326,0,0,0.0
67,phev_mini,14,driving,0.0,0.9426478214285714,0.8836182142857143,0.0,0,0,0,327,328,0.8264144999999999
68,phev_mini,14,5_leisure,3.7,0.8836182142857143,0.8836182142857143,0.0,0,329,411,0,0,0.0
69,phev_mini,14,driving,0.0,0.8836182142857143,0.6754408803571429,0.0,0,0,0,412,414,2.914482675
70,phev_mini,14,0_work,0.0,0.6754408803571429,0.6754408803571429,0.0,0,415,452,0,0,0.0
71,phev_mini,14,driving,0.0,0.6754408803571429,0.6270488982142858,0.0,0,0,0,453,455,0.6774877499999998
72,phev_mini,14,6_home,3.7,0.6270488982142858,1.0,5.221315424999999,16,456,516,0,0,0.0
73,phev_mini,14,driving,0.0,1.0,0.8489548857142857,0.0,0,0,0,517,519,2.1146316
