,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
34,bev_luxury,110,5_leisure,0.0,0.6770425655272728,0.6770425655272728,0.0,0,0,20,0,0,0.0
35,bev_luxury,110,driving,0.0,0.6770425655272728,0.6713496580363637,0.0,0,0,0,21,22,0.6262198240000001
36,bev_luxury,110,0_work,11.0,0.6713496580363637,1.0,36.15153761599999,35,23,58,0,0,0.0
37,bev_luxury,110,driving,0.0,1.0,0.9915437832727273,0.0,0,0,0,59,60,0.93018384
38,bev_luxury,110,3_shopping,11.0,0.9915437832727273,0.9915437832727273,0.0,0,61,68,0,0,0.0
39,bev_luxury,110,driving,0.0,0.9915437832727273,0.9736161236363636,0.0,0,0,0,69,70,1.9720425599999998
40,bev_luxury,110,6_home,0.0,0.9736161236363636,0.9736161236363636,0.0,0,71,131,0,0,0.0
41,bev_luxury,110,driving,0.0,0.9736161236363636,0.9606356337454546,0.0,0,0,0,132,134,1.4278538880000002
42,bev_luxury,110,4_private/ridesharing,0.0,0.9606356337454546,0.9606356337454546,0.0,0,135,137,0,0,0.0
43,bev_luxury,110,driving,0.0,0.9606356337454546,0.9373577435636364,0.0,0,0,0,138,141,2.56056792
44,bev_luxury,110,3_shopping,50.0,0.9373577435636364,0.9373577435636364,0.0,0,142,161,0,0,0.0
45,bev_luxury,110,driving,0.0,0.9373577435636364,0.8294775762909091,0.0,0,0,0,162,177,11.866818400000001
46,bev_luxury,110,6_home,0.0,0.8294775762909091,0.8294775762909091,0.0,0,178,247,0,0,0.0
47,bev_luxury,110,driving,0.0,0.8294775762909091,0.8153205063272727,0.0,0,0,0,248,250,1.557277696
48,bev_luxury,110,4_private/ridesharing,50.0,0.8153205063272727,0.8153205063272727,0.0,0,251,258,0,0,0.0
49,bev_luxury,110,driving,0.0,0.8153205063272727,0.7843601092363636,0.0,0,0,0,259,268,3.4056436800000003
50,bev_luxury,110,5_leisure,0.0,0.7843601092363636,0.7843601092363636,0.0,0,269,314,0,0,0.0
51,bev_luxury,110,driving,0.0,0.7843601092363636,0.7171744679272727,0.0,0,0,0,315,321,7.3904205439999995
52,bev_luxury,110,0_work,11.0,0.7171744679272727,1.0,31.110808528000003,20,322,343,0,0,0.0
53,bev_luxury,110,driving,0.0,1.0,0.9917258304,0.0,0,0,0,344,346,0.9101586559999999
54,bev_luxury,110,4_private/ridesharing,0.0,0.9917258304,0.9917258304,0.0,0,347,357,0,0,0.0
55,bev_luxury,110,driving,0.0,0.9917258304,0.9813997911272727,0.0,0,0,0,358,362,1.1358643199999998
56,bev_luxury,110,6_home,0.0,0.9813997911272727,0.9813997911272727,0.0,0,363,366,0,0,0.0
57,bev_luxury,110,driving,0.0,0.9813997911272727,0.9703492980363636,0.0,0,0,0,367,368,1.2155542400000001
58,bev_luxury,110,5_leisure,50.0,0.9703492980363636,0.9703492980363636,0.0,0,369,418,0,0,0.0
59,bev_luxury,110,driving,0.0,0.9703492980363636,0.9656048686545454,0.0,0,0,0,419,420,0.5218872320000001
60,bev_luxury,110,4_private/ridesharing,0.0,0.9656048686545454,0.9656048686545454,0.0,0,421,426,0,0,0.0
61,bev_luxury,110,driving,0.0,0.9656048686545454,0.9617091668363636,0.0,0,0,0,427,428,0.42852720000000005
62,bev_luxury,110,3_shopping,0.0,0.9617091668363636,0.9617091668363636,0.0,0,429,435,0,0,0.0
63,bev_luxury,110,driving,0.0,0.9617091668363636,0.9451646004363636,0.0,0,0,0,436,438,1.8199023040000002
64,bev_luxury,110,0_work,11.0,0.9451646004363636,1.0,6.031893952000001,30,439,508,0,0,0.0
65,bev_luxury,110,driving,0.0,1.0,0.9726595854545455,0.0,0,0,0,509,512,3.0074456
66,bev_luxury,110,5_leisure,0.0,0.9726595854545455,0.9726595854545455,0.0,0,513,527,0,0,0.0
67,bev_luxury,110,driving,0.0,0.9726595854545455,0.9619231112727272,0.0,0,0,0,528,529,1.18101216
68,bev_luxury,110,3_shopping,50.0,0.9619231112727272,0.9619231112727272,0.0,0,530,532,0,0,0.0
