,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
24,phev_mini,14,6_home,3.7,0.2619215553571428,1.0,10.333098225,42,0,42,0,0,0.0
25,phev_mini,14,driving,0.0,1.0,0.9568586339285714,0.0,0,0,0,43,44,0.6039791249999998
26,phev_mini,14,3_shopping,3.7,0.9568586339285714,0.9568586339285714,0.0,0,45,48,0,0,0.0
27,phev_mini,14,driving,0.0,0.9568586339285714,0.8591545267857142,0.0,0,0,0,49,52,1.3678574999999997
28,phev_mini,14,5_leisure,3.7,0.8591545267857142,0.8591545267857142,0.0,0,53,66,0,0,0.0
29,phev_mini,14,driving,0.0,0.8591545267857142,0.795712,0.0,0,0,0,67,68,0.8881953749999999
30,phev_mini,14,3_shopping,3.7,0.795712,0.795712,0.0,0,69,73,0,0,0.0
31,phev_mini,14,driving,0.0,0.795712,0.5503909214285714,0.0,0,0,0,74,81,3.4344951
32,phev_mini,14,4_private/ridesharing,0.0,0.5503909214285714,0.5503909214285714,0.0,0,82,124,0,0,0.0
33,phev_mini,14,driving,0.0,0.5503909214285714,0.38085856964285714,0.0,0,0,0,125,127,2.3734529249999996
34,phev_mini,14,0_work,0.0,0.38085856964285714,0.38085856964285714,0.0,0,128,152,0,0,0.0
35,phev_mini,14,driving,0.0,0.38085856964285714,0.3256988553571429,0.0,0,0,0,153,154,0.7722359999999998
36,phev_mini,14,6_home,3.7,0.3256988553571429,0.9999999999999998,9.440216024999998,93,155,247,0,0,0.0
37,phev_mini,14,driving,0.0,0.9999999999999998,0.9264068928571426,0.0,0,0,0,248,250,1.0303034999999998
38,phev_mini,14,3_shopping,0.0,0.9264068928571426,0.9264068928571426,0.0,0,251,255,0,0,0.0
39,phev_mini,14,driving,0.0,0.9264068928571426,0.47871871428571405,0.0,0,0,0,256,261,6.2676345
40,phev_mini,14,6_home,3.7,0.47871871428571405,1.0,7.297938000000002,90,262,352,0,0,0.0
41,phev_mini,14,driving,0.0,1.0,0.9683711071428571,0.0,0,0,0,353,354,0.4428045
42,phev_mini,14,4_private/ridesharing,3.7,0.9683711071428571,0.9683711071428571,0.0,0,355,370,0,0,0.0
43,phev_mini,14,driving,0.0,0.9683711071428571,0.8387663392857143,0.0,0,0,0,371,376,1.8144667499999998
44,phev_mini,14,6_home,3.7,0.8387663392857143,1.0,2.2572712499999996,92,377,508,0,0,0.0
45,phev_mini,14,driving,0.0,1.0,0.9487381696428572,0.0,0,0,0,509,510,0.717665625
