,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
32,bev_medium,90,6_home,3.7,0.8996536567333334,1.0,9.031170893999992,31,0,31,0,0,0.0
33,bev_medium,90,driving,0.0,1.0,0.9912576422,0.0,0,0,0,32,33,0.7868122020000001
34,bev_medium,90,0_work,0.0,0.9912576422,0.9912576422,0.0,0,34,49,0,0,0.0
35,bev_medium,90,driving,0.0,0.9912576422,0.9162490942,0.0,0,0,0,50,55,6.750769320000001
36,bev_medium,90,6_home,3.7,0.9162490942,1.0,7.537581522,14,56,69,0,0,0.0
37,bev_medium,90,driving,0.0,1.0,0.85238152,0.0,0,0,0,70,84,13.285663199999998
38,bev_medium,90,5_leisure,0.0,0.85238152,0.85238152,0.0,0,85,123,0,0,0.0
39,bev_medium,90,driving,0.0,0.85238152,0.8475510752,0.0,0,0,0,124,125,0.43474003200000005
40,bev_medium,90,4_private/ridesharing,3.7,0.8475510752,0.8475510752,0.0,0,126,131,0,0,0.0
41,bev_medium,90,driving,0.0,0.8475510752,0.7423193835999999,0.0,0,0,0,132,145,9.470852244
42,bev_medium,90,0_work,0.0,0.7423193835999999,0.7423193835999999,0.0,0,146,165,0,0,0.0
43,bev_medium,90,driving,0.0,0.7423193835999999,0.7379661205999999,0.0,0,0,0,166,168,0.39179367
44,bev_medium,90,3_shopping,22.0,0.7379661205999999,0.9824105650444444,22.0,4,169,186,0,0,0.0
45,bev_medium,90,driving,0.0,0.9824105650444444,0.9564184450444444,0.0,0,0,0,187,189,2.3392907999999997
46,bev_medium,90,6_home,3.7,0.9564184450444444,0.9564184450444444,0.0,0,190,261,0,0,0.0
47,bev_medium,90,driving,0.0,0.9564184450444444,0.9396833260444444,0.0,0,0,0,262,264,1.50616071
48,bev_medium,90,3_shopping,22.0,0.9396833260444444,0.9396833260444444,0.0,0,265,325,0,0,0.0
49,bev_medium,90,driving,0.0,0.9396833260444444,0.7730914520444444,0.0,0,0,0,326,342,14.993268659999998
50,bev_medium,90,6_home,3.7,0.7730914520444444,1.0,20.421769316000002,57,343,410,0,0,0.0
51,bev_medium,90,driving,0.0,1.0,0.991994202,0.0,0,0,0,411,413,0.72052182
52,bev_medium,90,0_work,0.0,0.991994202,0.991994202,0.0,0,414,442,0,0,0.0
53,bev_medium,90,driving,0.0,0.991994202,0.774349094,0.0,0,0,0,443,452,19.58805972
54,bev_medium,90,5_leisure,3.7,0.774349094,0.774349094,0.0,0,453,481,0,0,0.0
55,bev_medium,90,driving,0.0,0.774349094,0.765125752,0.0,0,0,0,482,484,0.8301007799999999
56,bev_medium,90,6_home,3.7,0.765125752,1.0,21.13868232,58,485,542,0,0,0.0
57,bev_medium,90,driving,0.0,1.0,0.9891799992,0.0,0,0,0,543,545,0.9738000720000001
58,bev_medium,90,4_private/ridesharing,0.0,0.9891799992,0.9891799992,0.0,0,546,607,0,0,0.0
59,bev_medium,90,driving,0.0,0.9891799992,0.9712840812,0.0,0,0,0,608,613,1.61063262
60,bev_medium,90,3_shopping,0.0,0.9712840812,0.9712840812,0.0,0,614,622,0,0,0.0
61,bev_medium,90,driving,0.0,0.9712840812,0.6891407632,0.0,0,0,0,623,634,25.39289862
62,bev_medium,90,5_leisure,0.0,0.6891407632,0.6891407632,0.0,0,635,644,0,0,0.0
63,bev_medium,90,driving,0.0,0.6891407632,0.6786275152,0.0,0,0,0,645,647,0.9461923199999999
64,bev_medium,90,6_home,3.7,0.6786275152,1.0,28.923523632000002,84,648,731,0,0,0.0
65,bev_medium,90,driving,0.0,1.0,0.987982088,0.0,0,0,0,732,735,1.08161208
66,bev_medium,90,4_private/ridesharing,0.0,0.987982088,0.987982088,0.0,0,736,744,0,0,0.0
67,bev_medium,90,driving,0.0,0.987982088,0.967149592,0.0,0,0,0,745,747,1.8749246400000001
68,bev_medium,90,6_home,3.7,0.967149592,0.967149592,0.0,0,748,750,0,0,0.0
69,bev_medium,90,driving,0.0,0.967149592,0.939313502,0.0,0,0,0,751,754,2.5052481
70,bev_medium,90,5_leisure,0.0,0.939313502,0.939313502,0.0,0,755,820,0,0,0.0
71,bev_medium,90,driving,0.0,0.939313502,0.933285146,0.0,0,0,0,821,822,0.54255204
72,bev_medium,90,4_private/ridesharing,22.0,0.933285146,0.933285146,0.0,0,823,828,0,0,0.0
73,bev_medium,90,driving,0.0,0.933285146,0.9091983,0.0,0,0,0,829,831,2.1678161400000002
74,bev_medium,90,3_shopping,22.0,0.9091983,0.9091983,0.0,0,832,838,0,0,0.0
75,bev_medium,90,driving,0.0,0.9091983,0.77079385,0.0,0,0,0,839,852,12.456400499999997
76,bev_medium,90,5_leisure,0.0,0.77079385,0.77079385,0.0,0,853,892,0,0,0.0
77,bev_medium,90,driving,0.0,0.77079385,0.7473202962,0.0,0,0,0,893,895,2.112619842
78,bev_medium,90,0_work,0.0,0.7473202962,0.7473202962,0.0,0,896,924,0,0,0.0
79,bev_medium,90,driving,0.0,0.7473202962,0.7029134246,0.0,0,0,0,925,927,3.996618444
80,bev_medium,90,1_business,22.0,0.7029134246,0.7029134246,0.0,0,928,933,0,0,0.0
81,bev_medium,90,driving,0.0,0.7029134246,0.6956871574,0.0,0,0,0,934,935,0.650364048
82,bev_medium,90,4_private/ridesharing,0.0,0.6956871574,0.6956871574,0.0,0,936,941,0,0,0.0
83,bev_medium,90,driving,0.0,0.6956871574,0.6678510674,0.0,0,0,0,942,945,2.5052481
84,bev_medium,90,5_leisure,0.0,0.6678510674,0.6678510674,0.0,0,946,992,0,0,0.0
85,bev_medium,90,driving,0.0,0.6678510674,0.6522394218,0.0,0,0,0,993,994,1.405048104
86,bev_medium,90,4_private/ridesharing,22.0,0.6522394218,0.6522394218,0.0,0,995,1004,0,0,0.0
87,bev_medium,90,driving,0.0,0.6522394218,0.35166804380000005,0.0,0,0,0,1005,1015,27.05142402
88,bev_medium,90,5_leisure,11.0,0.35166804380000005,0.5044458215777778,13.75,5,1016,1020,0,0,0.0
89,bev_medium,90,driving,0.0,0.5044458215777778,0.5004794915777778,0.0,0,0,0,1021,1022,0.35696970000000006
90,bev_medium,90,3_shopping,0.0,0.5004794915777778,0.5004794915777778,0.0,0,1023,1028,0,0,0.0
91,bev_medium,90,driving,0.0,0.5004794915777778,0.35452611357777786,0.0,0,0,0,1029,1049,13.135804019999998
92,bev_medium,90,6_home,3.7,0.35452611357777786,0.8273038913555557,42.550000000000004,46,1050,1096,0,0,0.0
