,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
32,phev_luxury,30,6_home,0.0,0.6631726252000001,0.6631726252000001,0.0,0,0,61,0,0,0.0
33,phev_luxury,30,driving,0.0,0.6631726252000001,0.026115615866666886,0.0,0,0,0,62,71,19.111710279999997
34,phev_luxury,30,5_leisure,0.0,0.026115615866666886,0.026115615866666886,0.0,0,72,89,0,0,0.0
35,phev_luxury,30,driving,0.0,0.026115615866666886,0.0,0.0,0,0,0,90,93,0.7834684760000066
36,phev_luxury,30,6_home,0.0,0.0,0.0,0.0,0,94,216,0,0,0.0
37,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,217,218,0.0
38,phev_luxury,30,0_work,0.0,0.0,0.0,0.0,0,219,248,0,0,0.0
39,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,249,267,0.0
40,phev_luxury,30,6_home,0.0,0.0,0.0,0.0,0,268,338,0,0,0.0
41,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,339,352,0.0
42,phev_luxury,30,4_private/ridesharing,0.0,0.0,0.0,0.0,0,353,357,0,0,0.0
43,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,358,361,0.0
44,phev_luxury,30,3_shopping,11.0,0.0,1.0,30.0,70,362,434,0,0,0.0
45,phev_luxury,30,driving,0.0,1.0,0.8842037819999999,0.0,0,0,0,435,443,3.47388654
46,phev_luxury,30,5_leisure,0.0,0.8842037819999999,0.8842037819999999,0.0,0,444,516,0,0,0.0
47,phev_luxury,30,driving,0.0,0.8842037819999999,0.8692755533333333,0.0,0,0,0,517,518,0.44784685999999996
48,phev_luxury,30,6_home,0.0,0.8692755533333333,0.8692755533333333,0.0,0,519,612,0,0,0.0
49,phev_luxury,30,driving,0.0,0.8692755533333333,0.8482540246666667,0.0,0,0,0,613,614,0.63064586
50,phev_luxury,30,5_leisure,11.0,0.8482540246666667,0.8482540246666667,0.0,0,615,626,0,0,0.0
51,phev_luxury,30,driving,0.0,0.8482540246666667,0.80410575,0.0,0,0,0,627,628,1.32444824
52,phev_luxury,30,4_private/ridesharing,0.0,0.80410575,0.80410575,0.0,0,629,633,0,0,0.0
53,phev_luxury,30,driving,0.0,0.80410575,0.0384259480000001,0.0,0,0,0,634,645,22.970394059999997
54,phev_luxury,30,5_leisure,0.0,0.0384259480000001,0.0384259480000001,0.0,0,646,700,0,0,0.0
55,phev_luxury,30,driving,0.0,0.0384259480000001,0.0,0.0,0,0,0,701,707,1.152778440000003
56,phev_luxury,30,4_private/ridesharing,0.0,0.0,0.0,0.0,0,708,714,0,0,0.0
57,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,715,720,0.0
58,phev_luxury,30,3_shopping,0.0,0.0,0.0,0.0,0,721,722,0,0,0.0
59,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,723,725,0.0
60,phev_luxury,30,5_leisure,0.0,0.0,0.0,0.0,0,726,731,0,0,0.0
61,phev_luxury,30,driving,0.0,0.0,0.0,0.0,0,0,0,732,735,0.0
62,phev_luxury,30,4_private/ridesharing,3.7,0.0,0.09250000000000001,2.7750000000000004,3,736,738,0,0,0.0
63,phev_luxury,30,driving,0.0,0.09250000000000001,0.0017554406666666772,0.0,0,0,0,739,747,2.72233678
64,phev_luxury,30,6_home,0.0,0.0017554406666666772,0.0017554406666666772,0.0,0,748,761,0,0,0.0
65,phev_luxury,30,driving,0.0,0.0017554406666666772,0.0,0.0,0,0,0,762,767,0.052663220000000316
66,phev_luxury,30,4_private/ridesharing,11.0,0.0,0.55,16.5,6,768,795,0,0,0.0
67,phev_luxury,30,driving,0.0,0.55,0.4637689724666667,0.0,0,0,0,796,799,2.5869308259999997
