,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
30,phev_medium,20,6_home,11.0,0.868775302,1.0,2.6244939600000006,30,0,30,0,0,0.0
31,phev_medium,20,driving,0.0,1.0,0.9496996642,0.0,0,0,0,31,32,1.0060067160000001
32,phev_medium,20,0_work,11.0,0.9496996642,1.0,1.0060067160000008,19,33,52,0,0,0.0
33,phev_medium,20,driving,0.0,1.0,0.9778148128,0.0,0,0,0,53,55,0.443703744
34,phev_medium,20,4_private/ridesharing,0.0,0.9778148128,0.9778148128,0.0,0,56,64,0,0,0.0
35,phev_medium,20,driving,0.0,0.9778148128,0.9532267768,0.0,0,0,0,65,68,0.49176072
36,phev_medium,20,6_home,11.0,0.9532267768,0.9532267768,0.0,0,69,125,0,0,0.0
37,phev_medium,20,driving,0.0,0.9532267768,0.8724807037,0.0,0,0,0,126,131,1.6149214619999999
38,phev_medium,20,0_work,11.0,0.8724807037,1.0,2.5503859260000006,4,132,136,0,0,0.0
39,phev_medium,20,driving,0.0,1.0,0.9668113192,0.0,0,0,0,137,139,0.6637736160000001
40,phev_medium,20,4_private/ridesharing,11.0,0.9668113192,0.9668113192,0.0,0,140,144,0,0,0.0
41,phev_medium,20,driving,0.0,0.9668113192,0.9481475422,0.0,0,0,0,145,146,0.37327554
42,phev_medium,20,6_home,11.0,0.9481475422,1.0,1.0370491560000006,63,147,218,0,0,0.0
43,phev_medium,20,driving,0.0,1.0,0.8921910493,0.0,0,0,0,219,221,2.1561790139999997
44,phev_medium,20,0_work,11.0,0.8921910493,1.0,2.1561790139999992,19,222,241,0,0,0.0
45,phev_medium,20,driving,0.0,1.0,0.916169374,0.0,0,0,0,242,243,1.6766125199999997
46,phev_medium,20,6_home,11.0,0.916169374,1.0,1.6766125200000004,2,244,247,0,0,0.0
47,phev_medium,20,driving,0.0,1.0,0.9503060788,0.0,0,0,0,248,249,0.993878424
48,phev_medium,20,4_private/ridesharing,0.0,0.9503060788,0.9503060788,0.0,0,250,253,0,0,0.0
49,phev_medium,20,driving,0.0,0.9503060788,0.9257180427999999,0.0,0,0,0,254,255,0.49176072
50,phev_medium,20,6_home,11.0,0.9257180427999999,1.0,1.4856391440000016,53,256,315,0,0,0.0
51,phev_medium,20,driving,0.0,1.0,0.895573909,0.0,0,0,0,316,318,2.08852182
52,phev_medium,20,0_work,11.0,0.895573909,1.0,2.08852182,49,319,367,0,0,0.0
53,phev_medium,20,driving,0.0,1.0,0.9282990916,0.0,0,0,0,368,370,1.4340181680000001
54,phev_medium,20,4_private/ridesharing,0.0,0.9282990916,0.9282990916,0.0,0,371,418,0,0,0.0
55,phev_medium,20,driving,0.0,0.9282990916,0.8958658006,0.0,0,0,0,419,420,0.64866582
56,phev_medium,20,3_shopping,11.0,0.8958658006,0.8958658006,0.0,0,421,426,0,0,0.0
57,phev_medium,20,driving,0.0,0.8958658006,0.42101269659999996,0.0,0,0,0,427,433,9.497062080000001
58,phev_medium,20,5_leisure,11.0,0.42101269659999996,0.9710126966,11.0,4,434,438,0,0,0.0
59,phev_medium,20,driving,0.0,0.9710126966,0.8607995606,0.0,0,0,0,439,442,2.20426272
60,phev_medium,20,4_private/ridesharing,0.0,0.8607995606,0.8607995606,0.0,0,443,444,0,0,0.0
61,phev_medium,20,driving,0.0,0.8607995606,0.0,0.0,0,0,0,445,461,17.215991212
62,phev_medium,20,5_leisure,0.0,0.0,0.0,0.0,0,462,476,0,0,0.0
63,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,477,479,0.0
64,phev_medium,20,6_home,11.0,0.0,1.0,20.0,94,480,612,0,0,0.0
65,phev_medium,20,driving,0.0,1.0,0.82983682,0.0,0,0,0,613,619,3.4032636
66,phev_medium,20,5_leisure,11.0,0.82983682,0.82983682,0.0,0,620,633,0,0,0.0
67,phev_medium,20,driving,0.0,0.82983682,0.802149886,0.0,0,0,0,634,635,0.55373868
68,phev_medium,20,4_private/ridesharing,11.0,0.802149886,0.802149886,0.0,0,636,640,0,0,0.0
69,phev_medium,20,driving,0.0,0.802149886,0.0,0.0,0,0,0,641,660,16.042997720000002
70,phev_medium,20,5_leisure,11.0,0.0,0.9625,19.25,7,661,699,0,0,0.0
71,phev_medium,20,driving,0.0,0.9625,0.9054339448000001,0.0,0,0,0,700,701,1.141321104
72,phev_medium,20,0_work,11.0,0.9054339448000001,1.0,1.8913211039999989,38,702,739,0,0,0.0
73,phev_medium,20,driving,0.0,1.0,0.944804332,0.0,0,0,0,740,741,1.10391336
74,phev_medium,20,4_private/ridesharing,0.0,0.944804332,0.944804332,0.0,0,742,747,0,0,0.0
75,phev_medium,20,driving,0.0,0.944804332,0.9142920370000001,0.0,0,0,0,748,749,0.6102459
76,phev_medium,20,6_home,11.0,0.9142920370000001,1.0,1.7141592599999989,53,750,804,0,0,0.0
77,phev_medium,20,driving,0.0,1.0,0.6521010309999999,0.0,0,0,0,805,810,6.95797938
78,phev_medium,20,5_leisure,0.0,0.6521010309999999,0.6521010309999999,0.0,0,811,821,0,0,0.0
79,phev_medium,20,driving,0.0,0.6521010309999999,0.6119492742999999,0.0,0,0,0,822,823,0.803035134
