,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
32,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,0,32,0,0,0.0
33,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,33,46,0.0
34,phev_mini,14,6_home,3.7,0.0,1.0,14.0,21,47,69,0,0,0.0
35,phev_mini,14,driving,0.0,1.0,0.9506390178571429,0.0,0,0,0,70,71,0.6910537499999998
36,phev_mini,14,5_leisure,0.0,0.9506390178571429,0.9506390178571429,0.0,0,72,126,0,0,0.0
37,phev_mini,14,driving,0.0,0.9506390178571429,0.8617073125000001,0.0,0,0,0,127,132,1.2450438749999997
38,phev_mini,14,2_school,0.0,0.8617073125000001,0.8617073125000001,0.0,0,133,164,0,0,0.0
39,phev_mini,14,driving,0.0,0.8617073125000001,0.7727089375000001,0.0,0,0,0,165,170,1.2459772499999997
40,phev_mini,14,6_home,3.7,0.7727089375000001,0.9709232232142859,2.7750000000000004,3,171,218,0,0,0.0
41,phev_mini,14,driving,0.0,0.9709232232142859,0.6738624303571431,0.0,0,0,0,219,225,4.1588511
42,phev_mini,14,0_work,0.0,0.6738624303571431,0.6738624303571431,0.0,0,226,252,0,0,0.0
43,phev_mini,14,driving,0.0,0.6738624303571431,0.6525413767857146,0.0,0,0,0,253,254,0.29849475
44,phev_mini,14,6_home,3.7,0.6525413767857146,1.0,4.864420724999996,96,255,354,0,0,0.0
45,phev_mini,14,driving,0.0,1.0,0.9699762678571429,0.0,0,0,0,355,356,0.42033224999999996
46,phev_mini,14,5_leisure,0.0,0.9699762678571429,0.9699762678571429,0.0,0,357,372,0,0,0.0
47,phev_mini,14,driving,0.0,0.9699762678571429,0.93511975,0.0,0,0,0,373,374,0.48799125
48,phev_mini,14,6_home,3.7,0.93511975,1.0,0.9083234999999996,51,375,430,0,0,0.0
49,phev_mini,14,driving,0.0,1.0,0.9495159142857142,0.0,0,0,0,431,433,0.7067771999999999
50,phev_mini,14,4_private/ridesharing,0.0,0.9495159142857142,0.9495159142857142,0.0,0,434,439,0,0,0.0
51,phev_mini,14,driving,0.0,0.9495159142857142,0.3587119321428571,0.0,0,0,0,440,447,8.27125575
52,phev_mini,14,5_leisure,0.0,0.3587119321428571,0.3587119321428571,0.0,0,448,520,0,0,0.0
53,phev_mini,14,driving,0.0,0.3587119321428571,0.019173619642857243,0.0,0,0,0,521,526,4.753536374999999
54,phev_mini,14,3_shopping,3.7,0.019173619642857243,0.4156021910714287,5.550000000000001,6,527,532,0,0,0.0
55,phev_mini,14,driving,0.0,0.4156021910714287,0.0,0.0,0,0,0,533,551,5.818430675000002
56,phev_mini,14,6_home,3.7,0.0,0.39642857142857146,5.550000000000001,6,552,620,0,0,0.0
57,phev_mini,14,driving,0.0,0.39642857142857146,0.3373989642857143,0.0,0,0,0,621,623,0.8264144999999999
58,phev_mini,14,5_leisure,0.0,0.3373989642857143,0.3373989642857143,0.0,0,624,634,0,0,0.0
59,phev_mini,14,driving,0.0,0.3373989642857143,0.0,0.0,0,0,0,635,650,4.7235855
60,phev_mini,14,6_home,3.7,0.0,1.0,14.0,61,651,716,0,0,0.0
61,phev_mini,14,driving,0.0,1.0,0.9324972410714286,0.0,0,0,0,717,720,0.9450386249999998
62,phev_mini,14,3_shopping,0.0,0.9324972410714286,0.9324972410714286,0.0,0,721,728,0,0,0.0
63,phev_mini,14,driving,0.0,0.9324972410714286,0.8057872589285715,0.0,0,0,0,729,732,1.7739397499999998
64,phev_mini,14,5_leisure,0.0,0.8057872589285715,0.8057872589285715,0.0,0,733,738,0,0,0.0
65,phev_mini,14,driving,0.0,0.8057872589285715,0.7050226589285715,0.0,0,0,0,739,741,1.4107044
66,phev_mini,14,4_private/ridesharing,0.0,0.7050226589285715,0.7050226589285715,0.0,0,742,744,0,0,0.0
67,phev_mini,14,driving,0.0,0.7050226589285715,0.15581849821428584,0.0,0,0,0,745,758,7.688858249999999
68,phev_mini,14,6_home,3.7,0.15581849821428584,1.0,11.818541024999998,18,759,796,0,0,0.0
69,phev_mini,14,driving,0.0,1.0,0.9734540821428571,0.0,0,0,0,797,798,0.3716428499999999
70,phev_mini,14,0_work,0.0,0.9734540821428571,0.9734540821428571,0.0,0,799,804,0,0,0.0
71,phev_mini,14,driving,0.0,0.9734540821428571,0.8726894821428571,0.0,0,0,0,805,807,1.4107044
72,phev_mini,14,4_private/ridesharing,3.7,0.8726894821428571,0.8726894821428571,0.0,0,808,832,0,0,0.0
73,phev_mini,14,driving,0.0,0.8726894821428571,0.8376685803571429,0.0,0,0,0,833,836,0.490292625
74,phev_mini,14,3_shopping,0.0,0.8376685803571429,0.8376685803571429,0.0,0,837,840,0,0,0.0
75,phev_mini,14,driving,0.0,0.8376685803571429,0.6674574196428571,0.0,0,0,0,841,847,2.38295625
76,phev_mini,14,6_home,3.7,0.6674574196428571,1.0,4.655596125000001,91,848,994,0,0,0.0
77,phev_mini,14,driving,0.0,1.0,0.9232156053571429,0.0,0,0,0,995,996,1.0749815249999999
78,phev_mini,14,0_work,0.0,0.9232156053571429,0.9232156053571429,0.0,0,997,1036,0,0,0.0
79,phev_mini,14,driving,0.0,0.9232156053571429,0.8415020339285715,0.0,0,0,0,1037,1040,1.14399
80,phev_mini,14,3_shopping,3.7,0.8415020339285715,0.8415020339285715,0.0,0,1041,1043,0,0,0.0
81,phev_mini,14,driving,0.0,0.8415020339285715,0.6084371767857144,0.0,0,0,0,1044,1046,3.262908
82,phev_mini,14,5_leisure,0.0,0.6084371767857144,0.6084371767857144,0.0,0,1047,1090,0,0,0.0
83,phev_mini,14,driving,0.0,0.6084371767857144,0.5397419982142858,0.0,0,0,0,1091,1092,0.9617324999999998
84,phev_mini,14,6_home,3.7,0.5397419982142858,1.0,6.443612024999998,67,1093,1182,0,0,0.0
