,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
42,phev_mini,14,5_leisure,0.0,0.07150430357142859,0.07150430357142859,0.0,0,0,26,0,0,0.0
43,phev_mini,14,driving,0.0,0.07150430357142859,0.0,0.0,0,0,0,27,28,1.0010602500000003
44,phev_mini,14,0_work,3.7,0.0,1.0,14.0,17,29,46,0,0,0.0
45,phev_mini,14,driving,0.0,1.0,0.9651434821428572,0.0,0,0,0,47,48,0.48799125
46,phev_mini,14,6_home,0.0,0.9651434821428572,0.9651434821428572,0.0,0,49,122,0,0,0.0
47,phev_mini,14,driving,0.0,0.9651434821428572,0.6564891946428573,0.0,0,0,0,123,131,4.321160024999999
48,phev_mini,14,0_work,3.7,0.6564891946428573,1.0,4.809151274999998,18,132,149,0,0,0.0
49,phev_mini,14,driving,0.0,1.0,0.9786789464285715,0.0,0,0,0,150,151,0.29849475
50,phev_mini,14,6_home,0.0,0.9786789464285715,0.9786789464285715,0.0,0,152,156,0,0,0.0
51,phev_mini,14,driving,0.0,0.9786789464285715,0.8276338321428571,0.0,0,0,0,157,159,2.1146316
52,phev_mini,14,4_private/ridesharing,0.0,0.8276338321428571,0.8276338321428571,0.0,0,160,166,0,0,0.0
53,phev_mini,14,driving,0.0,0.8276338321428571,0.5752317250000001,0.0,0,0,0,167,173,3.5336294999999995
54,phev_mini,14,5_leisure,3.7,0.5752317250000001,1.0,5.946755849999999,10,174,186,0,0,0.0
55,phev_mini,14,driving,0.0,1.0,0.6335246071428571,0.0,0,0,0,187,194,5.1306555000000005
56,phev_mini,14,6_home,0.0,0.6335246071428571,0.6335246071428571,0.0,0,195,256,0,0,0.0
57,phev_mini,14,driving,0.0,0.6335246071428571,0.5453301357142857,0.0,0,0,0,257,258,1.2347225999999998
58,phev_mini,14,4_private/ridesharing,0.0,0.5453301357142857,0.5453301357142857,0.0,0,259,331,0,0,0.0
59,phev_mini,14,driving,0.0,0.5453301357142857,0.469867225,0.0,0,0,0,332,334,1.0564807499999997
60,phev_mini,14,6_home,0.0,0.469867225,0.469867225,0.0,0,335,410,0,0,0.0
61,phev_mini,14,driving,0.0,0.469867225,0.0,0.0,0,0,0,411,417,6.57814115
62,phev_mini,14,0_work,3.7,0.0,1.0,14.0,41,418,464,0,0,0.0
63,phev_mini,14,driving,0.0,1.0,0.9719112142857143,0.0,0,0,0,465,466,0.39324299999999995
64,phev_mini,14,6_home,0.0,0.9719112142857143,0.9719112142857143,0.0,0,467,516,0,0,0.0
65,phev_mini,14,driving,0.0,0.9719112142857143,0.9328300803571429,0.0,0,0,0,517,519,0.5471358749999999
66,phev_mini,14,3_shopping,0.0,0.9328300803571429,0.9328300803571429,0.0,0,520,526,0,0,0.0
67,phev_mini,14,driving,0.0,0.9328300803571429,0.2789798232142857,0.0,0,0,0,527,534,9.1539036
68,phev_mini,14,4_private/ridesharing,0.0,0.2789798232142857,0.2789798232142857,0.0,0,535,540,0,0,0.0
69,phev_mini,14,driving,0.0,0.2789798232142857,0.0,0.0,0,0,0,541,544,3.905717525
70,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,545,642,0,0,0.0
71,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,643,645,0.0
72,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,646,692,0,0,0.0
73,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,693,700,0.0
74,phev_mini,14,0_work,3.7,0.0,1.0,14.0,34,701,736,0,0,0.0
75,phev_mini,14,driving,0.0,1.0,0.8433243035714286,0.0,0,0,0,737,738,2.1934597499999997
76,phev_mini,14,6_home,0.0,0.8433243035714286,0.8433243035714286,0.0,0,739,803,0,0,0.0
77,phev_mini,14,driving,0.0,0.8433243035714286,0.7897268982142858,0.0,0,0,0,804,805,0.750363675
78,phev_mini,14,0_work,3.7,0.7897268982142858,1.0,2.9438234249999993,38,806,851,0,0,0.0
79,phev_mini,14,driving,0.0,1.0,0.0,0.0,0,0,0,852,872,14.0
80,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,873,933,0,0,0.0
81,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,934,936,0.0
82,phev_mini,14,5_leisure,0.0,0.0,0.0,0.0,0,937,986,0,0,0.0
83,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,987,993,0.0
84,phev_mini,14,4_private/ridesharing,3.7,0.0,1.0,14.0,17,994,1016,0,0,0.0
85,phev_mini,14,driving,0.0,1.0,0.9516080178571429,0.0,0,0,0,1017,1019,0.6774877499999998
86,phev_mini,14,6_home,0.0,0.9516080178571429,0.9516080178571429,0.0,0,1020,1085,0,0,0.0
87,phev_mini,14,driving,0.0,0.9516080178571429,0.7279726910714286,0.0,0,0,0,1086,1091,3.1308945749999997
88,phev_mini,14,0_work,3.7,0.7279726910714286,1.0,3.8083823249999997,22,1092,1114,0,0,0.0
89,phev_mini,14,driving,0.0,1.0,0.8992354,0.0,0,0,0,1115,1117,1.4107044
90,phev_mini,14,4_private/ridesharing,3.7,0.8992354,0.8992354,0.0,0,1118,1120,0,0,0.0
91,phev_mini,14,driving,0.0,0.8992354,0.8682747303571429,0.0,0,0,0,1121,1122,0.4334493749999999
92,phev_mini,14,3_shopping,0.0,0.8682747303571429,0.8682747303571429,0.0,0,1123,1125,0,0,0.0
93,phev_mini,14,driving,0.0,0.8682747303571429,0.7115990339285715,0.0,0,0,0,1126,1127,2.1934597499999997
94,phev_mini,14,6_home,0.0,0.7115990339285715,0.7115990339285715,0.0,0,1128,1196,0,0,0.0
95,phev_mini,14,driving,0.0,0.7115990339285715,0.6846985964285714,0.0,0,0,0,1197,1198,0.376606125
