,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
46,phev_luxury,30,6_home,11.0,0.927231032,1.0,2.1830690399999995,42,0,42,0,0,0.0
47,phev_luxury,30,driving,0.0,1.0,0.9162465581333333,0.0,0,0,0,43,45,2.512603256
48,phev_luxury,30,4_private/ridesharing,11.0,0.9162465581333333,0.9162465581333333,0.0,0,46,58,0,0,0.0
49,phev_luxury,30,driving,0.0,0.9162465581333333,0.6928234201333333,0.0,0,0,0,59,71,6.70269414
50,phev_luxury,30,6_home,11.0,0.6928234201333333,1.0,9.215297396,9,72,114,0,0,0.0
51,phev_luxury,30,driving,0.0,1.0,0.9516499139333333,0.0,0,0,0,115,116,1.450502582
52,phev_luxury,30,0_work,0.0,0.9516499139333333,0.9516499139333333,0.0,0,117,142,0,0,0.0
53,phev_luxury,30,driving,0.0,0.9516499139333333,0.8629321785999999,0.0,0,0,0,143,147,2.66153206
54,phev_luxury,30,5_leisure,11.0,0.8629321785999999,0.8629321785999999,0.0,0,148,165,0,0,0.0
55,phev_luxury,30,driving,0.0,0.8629321785999999,0.8443456894,0.0,0,0,0,166,167,0.5575946759999999
56,phev_luxury,30,0_work,0.0,0.8443456894,0.8443456894,0.0,0,168,222,0,0,0.0
57,phev_luxury,30,driving,0.0,0.8443456894,0.8233241607333334,0.0,0,0,0,223,224,0.63064586
58,phev_luxury,30,5_leisure,11.0,0.8233241607333334,0.8233241607333334,0.0,0,225,248,0,0,0.0
59,phev_luxury,30,driving,0.0,0.8233241607333334,0.7704877667333334,0.0,0,0,0,249,252,1.5850918199999997
60,phev_luxury,30,6_home,11.0,0.7704877667333334,1.0,6.885366997999998,19,253,312,0,0,0.0
61,phev_luxury,30,driving,0.0,1.0,0.6350734745333334,0.0,0,0,0,313,317,10.947795763999999
62,phev_luxury,30,0_work,0.0,0.6350734745333334,0.6350734745333334,0.0,0,318,345,0,0,0.0
63,phev_luxury,30,driving,0.0,0.6350734745333334,0.5348518738666668,0.0,0,0,0,346,350,3.00664802
64,phev_luxury,30,6_home,11.0,0.5348518738666668,1.0,13.954443783999997,15,351,369,0,0,0.0
65,phev_luxury,30,driving,0.0,1.0,0.887351987,0.0,0,0,0,370,374,3.3794403899999996
66,phev_luxury,30,3_shopping,0.0,0.887351987,0.887351987,0.0,0,375,412,0,0,0.0
67,phev_luxury,30,driving,0.0,0.887351987,0.6766550089333333,0.0,0,0,0,413,419,6.320909341999999
68,phev_luxury,30,0_work,0.0,0.6766550089333333,0.6766550089333333,0.0,0,420,432,0,0,0.0
69,phev_luxury,30,driving,0.0,0.6766550089333333,0.622479443,0.0,0,0,0,433,437,1.625266978
70,phev_luxury,30,1_business,11.0,0.622479443,0.622479443,0.0,0,438,455,0,0,0.0
71,phev_luxury,30,driving,0.0,0.622479443,0.43449650566666664,0.0,0,0,0,456,460,5.63948812
72,phev_luxury,30,3_shopping,11.0,0.43449650566666664,0.7094965056666667,8.25,3,461,464,0,0,0.0
73,phev_luxury,30,driving,0.0,0.7094965056666667,0.694568277,0.0,0,0,0,465,466,0.44784685999999996
74,phev_luxury,30,6_home,11.0,0.694568277,1.0,9.16295169,53,467,520,0,0,0.0
75,phev_luxury,30,driving,0.0,1.0,0.8977430233333333,0.0,0,0,0,521,525,3.0677092999999998
76,phev_luxury,30,5_leisure,0.0,0.8977430233333333,0.8977430233333333,0.0,0,526,533,0,0,0.0
77,phev_luxury,30,driving,0.0,0.8977430233333333,0.7893592513333334,0.0,0,0,0,534,537,3.2515131599999996
78,phev_luxury,30,3_shopping,11.0,0.7893592513333334,0.7893592513333334,0.0,0,538,541,0,0,0.0
79,phev_luxury,30,driving,0.0,0.7893592513333334,0.7744310226666667,0.0,0,0,0,542,543,0.44784685999999996
80,phev_luxury,30,6_home,11.0,0.7744310226666667,1.0,6.767069319999997,77,544,624,0,0,0.0
81,phev_luxury,30,driving,0.0,1.0,0.6457116636666667,0.0,0,0,0,625,628,10.62865009
82,phev_luxury,30,3_shopping,0.0,0.6457116636666667,0.6457116636666667,0.0,0,629,632,0,0,0.0
83,phev_luxury,30,driving,0.0,0.6457116636666667,0.604381273,0.0,0,0,0,633,635,1.23991172
84,phev_luxury,30,5_leisure,11.0,0.604381273,1.0,11.86856181,47,636,697,0,0,0.0
85,phev_luxury,30,driving,0.0,1.0,0.8921227201999999,0.0,0,0,0,698,701,3.236318394
86,phev_luxury,30,0_work,0.0,0.8921227201999999,0.8921227201999999,0.0,0,702,726,0,0,0.0
87,phev_luxury,30,driving,0.0,0.8921227201999999,0.8164314625333333,0.0,0,0,0,727,728,2.27073773
88,phev_luxury,30,3_shopping,11.0,0.8164314625333333,0.8164314625333333,0.0,0,729,732,0,0,0.0
89,phev_luxury,30,driving,0.0,0.8164314625333333,0.7886403131999999,0.0,0,0,0,733,734,0.83373448
90,phev_luxury,30,5_leisure,0.0,0.7886403131999999,0.7886403131999999,0.0,0,735,746,0,0,0.0
91,phev_luxury,30,driving,0.0,0.7886403131999999,0.7358039192,0.0,0,0,0,747,751,1.5850918199999997
92,phev_luxury,30,6_home,11.0,0.7358039192,1.0,7.925882424,40,752,793,0,0,0.0
93,phev_luxury,30,driving,0.0,1.0,0.7460105174,0.0,0,0,0,794,800,7.619684478
94,phev_luxury,30,0_work,0.0,0.7460105174,0.7460105174,0.0,0,801,845,0,0,0.0
95,phev_luxury,30,driving,0.0,0.7460105174,0.5841881480666666,0.0,0,0,0,846,848,4.85467108
96,phev_luxury,30,6_home,11.0,0.5841881480666666,1.0,12.474355558000001,54,849,907,0,0,0.0
97,phev_luxury,30,driving,0.0,1.0,0.9840081163333333,0.0,0,0,0,908,909,0.47975650999999997
98,phev_luxury,30,3_shopping,11.0,0.9840081163333333,0.9840081163333333,0.0,0,910,912,0,0,0.0
99,phev_luxury,30,driving,0.0,0.9840081163333333,0.964341367,0.0,0,0,0,913,914,0.5900024799999999
100,phev_luxury,30,6_home,11.0,0.964341367,0.964341367,0.0,0,915,991,0,0,0.0
101,phev_luxury,30,driving,0.0,0.964341367,0.8185831457333332,0.0,0,0,0,992,996,4.372746638
102,phev_luxury,30,0_work,0.0,0.8185831457333332,0.8185831457333332,0.0,0,997,1032,0,0,0.0
103,phev_luxury,30,driving,0.0,0.8185831457333332,0.7940627800666665,0.0,0,0,0,1033,1035,0.73561097
104,phev_luxury,30,3_shopping,0.0,0.7940627800666665,0.7940627800666665,0.0,0,1036,1047,0,0,0.0
105,phev_luxury,30,driving,0.0,0.7940627800666665,0.6938411793999999,0.0,0,0,0,1048,1050,3.00664802
106,phev_luxury,30,6_home,11.0,0.6938411793999999,1.0,9.184764618000003,80,1051,1130,0,0,0.0
107,phev_luxury,30,driving,0.0,1.0,0.9338488546666667,0.0,0,0,0,1131,1133,1.9845343599999998
108,phev_luxury,30,4_private/ridesharing,0.0,0.9338488546666667,0.9338488546666667,0.0,0,1134,1144,0,0,0.0
109,phev_luxury,30,driving,0.0,0.9338488546666667,0.862058378,0.0,0,0,0,1145,1149,2.1537143
110,phev_luxury,30,6_home,11.0,0.862058378,1.0,4.138248660000001,4,1150,1186,0,0,0.0
111,phev_luxury,30,driving,0.0,1.0,0.9697939796666667,0.0,0,0,0,1187,1189,0.9061806099999998
112,phev_luxury,30,3_shopping,11.0,0.9697939796666667,0.9697939796666667,0.0,0,1190,1195,0,0,0.0
113,phev_luxury,30,driving,0.0,0.9697939796666667,0.727416759,0.0,0,0,0,1196,1204,7.271316619999999
114,phev_luxury,30,6_home,11.0,0.727416759,1.0,8.17749723,69,1205,1283,0,0,0.0
115,phev_luxury,30,driving,0.0,1.0,0.8942436874666666,0.0,0,0,0,1284,1287,3.172689376
116,phev_luxury,30,4_private/ridesharing,0.0,0.8942436874666666,0.8942436874666666,0.0,0,1288,1297,0,0,0.0
117,phev_luxury,30,driving,0.0,0.8942436874666666,0.8271917314666666,0.0,0,0,0,1298,1299,2.0115586799999994
118,phev_luxury,30,6_home,11.0,0.8271917314666666,1.0,5.184248056000003,55,1300,1344,0,0,0.0
